,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2009,September,CRAB KING FROZEN,RUSSIAN FEDERATION,"64,539","950,569",4621,E,643,0306144010,27,"LOS ANGELES, CA",09
2009,September,CRAB KING FROZEN,RUSSIAN FEDERATION,"16,902","332,754",4621,E,643,0306144010,28,"SAN FRANCISCO, CA",09
2009,September,CRAB KING FROZEN,RUSSIAN FEDERATION,"778,091","9,436,812",4621,E,643,0306144010,30,"SEATTLE, WA",09
2009,September,CRAB KING FROZEN,RUSSIAN FEDERATION,"12,125","188,593",4621,E,643,0306144010,53,"HOUSTON-GALVESTON, TX",09
2009,September,CRAB KING FROZEN,CHINA,"38,081","419,760",5700,E,156,0306144010,30,"SEATTLE, WA",09
2009,September,CRABMEAT KING IN ATC,RUSSIAN FEDERATION,"1,361","32,854",4621,E,643,1605102010,10,"NEW YORK, NY",09
2009,September,CRABMEAT KING IN ATC,CHINA,159,"6,634",5700,E,156,1605102010,27,"LOS ANGELES, CA",09
2009,September,CRABMEAT KING FROZEN,CHILE,"7,362","206,719",3370,E,152,1605104002,28,"SAN FRANCISCO, CA",09
2009,October,CRAB KING FROZEN,ARGENTINA,"16,336","133,951",3570,E,032,0306144010,30,"SEATTLE, WA",10
2009,October,CRAB KING FROZEN,NORWAY,"1,028","4,941",4039,E,578,0306144010,04,"BOSTON, MA",10
2009,October,CRAB KING FROZEN,NORWAY,"53,760","889,624",4039,E,578,0306144010,27,"LOS ANGELES, CA",10
2009,October,CRAB KING FROZEN,NORWAY,"23,520","485,010",4039,E,578,0306144010,30,"SEATTLE, WA",10
2009,October,CRAB KING FROZEN,RUSSIAN FEDERATION,"52,022","1,131,890",4621,E,643,0306144010,04,"BOSTON, MA",10
2009,October,CRAB KING FROZEN,RUSSIAN FEDERATION,"102,304","1,541,357",4621,E,643,0306144010,27,"LOS ANGELES, CA",10
2009,October,CRAB KING FROZEN,RUSSIAN FEDERATION,"449,558","5,004,543",4621,E,643,0306144010,30,"SEATTLE, WA",10
2009,October,CRABMEAT KING IN ATC,INDONESIA,"9,340","202,792",5600,E,360,1605102010,14,"NORFOLK, VA",10
2009,October,CRABMEAT KING IN ATC,CHINA,"9,861","232,787",5700,E,156,1605102010,27,"LOS ANGELES, CA",10
2009,October,CRABMEAT KING FROZEN,CANADA,"5,508","107,360",1220,E,124,1605104002,01,"PORTLAND, ME",10
2009,October,CRABMEAT KING FROZEN,CHINA,"16,320","204,018",5700,E,156,1605104002,27,"LOS ANGELES, CA",10
2009,November,CRAB KING FROZEN,BAHAMAS,570,"11,200",2360,E,044,0306144010,52,"MIAMI, FL",11
2009,November,CRAB KING FROZEN,CHILE,"9,288","156,155",3370,E,152,0306144010,10,"NEW YORK, NY",11
2009,November,CRAB KING FROZEN,NORWAY,"32,384","701,757",4039,E,578,0306144010,30,"SEATTLE, WA",11
2009,November,CRAB KING FROZEN,RUSSIAN FEDERATION,"187,532","4,235,357",4621,E,643,0306144010,04,"BOSTON, MA",11
2009,November,CRAB KING FROZEN,RUSSIAN FEDERATION,"21,196","350,036",4621,E,643,0306144010,27,"LOS ANGELES, CA",11
2009,November,CRAB KING FROZEN,RUSSIAN FEDERATION,"14,229","152,250",4621,E,643,0306144010,28,"SAN FRANCISCO, CA",11
2009,November,CRAB KING FROZEN,RUSSIAN FEDERATION,"694,504","9,227,636",4621,E,643,0306144010,30,"SEATTLE, WA",11
2009,December,CRAB KING FROZEN,BAHAMAS,"1,227","32,250",2360,E,044,0306144010,52,"MIAMI, FL",12
2009,December,CRAB KING FROZEN,ARGENTINA,"16,150","117,125",3570,E,032,0306144010,30,"SEATTLE, WA",12
2009,December,CRAB KING FROZEN,NORWAY,"8,820","146,423",4039,E,578,0306144010,27,"LOS ANGELES, CA",12
2009,December,CRAB KING FROZEN,NORWAY,"26,208","507,292",4039,E,578,0306144010,30,"SEATTLE, WA",12
2009,December,CRAB KING FROZEN,RUSSIAN FEDERATION,"118,318","2,453,887",4621,E,643,0306144010,04,"BOSTON, MA",12
2009,December,CRAB KING FROZEN,RUSSIAN FEDERATION,"162,101","3,517,775",4621,E,643,0306144010,10,"NEW YORK, NY",12
2009,December,CRAB KING FROZEN,RUSSIAN FEDERATION,"149,554","2,126,974",4621,E,643,0306144010,27,"LOS ANGELES, CA",12
2009,December,CRAB KING FROZEN,RUSSIAN FEDERATION,"1,287,841","21,128,824",4621,E,643,0306144010,30,"SEATTLE, WA",12
2009,December,CRAB KING FROZEN,RUSSIAN FEDERATION,"12,124","167,514",4621,E,643,0306144010,53,"HOUSTON-GALVESTON, TX",12
2009,December,CRAB KING FROZEN,CHINA,"59,124","651,720",5700,E,156,0306144010,30,"SEATTLE, WA",12
2009,December,CRABMEAT KING IN ATC,CHINA,"10,866","297,399",5700,E,156,1605102010,27,"LOS ANGELES, CA",12
2009,December,CRABMEAT KING IN ATC,SOUTH KOREA,"12,247","83,550",5800,E,410,1605102010,27,"LOS ANGELES, CA",12
2010,January,CRAB KING FROZEN,ARGENTINA,"28,080","202,600",3570,E,032,0306144010,30,"SEATTLE, WA",01
2010,January,CRAB KING FROZEN,NORWAY,"18,480","332,595",4039,E,578,0306144010,30,"SEATTLE, WA",01
2010,January,CRAB KING FROZEN,RUSSIAN FEDERATION,"206,016","4,317,026",4621,E,643,0306144010,10,"NEW YORK, NY",01
2010,January,CRAB KING FROZEN,RUSSIAN FEDERATION,"172,060","2,581,805",4621,E,643,0306144010,27,"LOS ANGELES, CA",01
2010,January,CRAB KING FROZEN,RUSSIAN FEDERATION,"1,185,861","16,464,612",4621,E,643,0306144010,30,"SEATTLE, WA",01
2010,January,CRAB KING FROZEN,RUSSIAN FEDERATION,"12,124","192,489",4621,E,643,0306144010,53,"HOUSTON-GALVESTON, TX",01
2010,January,CRAB KING FROZEN,CHINA,453,"8,906",5700,E,156,0306144010,10,"NEW YORK, NY",01
2010,January,CRAB KING FROZEN,CHINA,"38,080","419,760",5700,E,156,0306144010,30,"SEATTLE, WA",01
2010,January,CRABMEAT KING IN ATC,THAILAND,"2,858","13,152",5490,E,764,1605102010,10,"NEW YORK, NY",01
2010,January,CRABMEAT KING IN ATC,CHINA,"21,336","368,082",5700,E,156,1605102010,27,"LOS ANGELES, CA",01
2010,January,CRABMEAT KING IN ATC,SOUTH KOREA,"4,762","31,500",5800,E,410,1605102010,27,"LOS ANGELES, CA",01
2010,January,CRABMEAT KING FROZEN,JAPAN,168,"14,714",5880,E,392,1605104002,32,"HONOLULU, HI",01
2010,February,CRAB KING FROZEN,BAHAMAS,712,"18,975",2360,E,044,0306144010,52,"MIAMI, FL",02
2010,February,CRAB KING FROZEN,NORWAY,400,"14,800",4039,E,578,0306144010,10,"NEW YORK, NY",02
2010,February,CRAB KING FROZEN,NORWAY,"18,480","324,447",4039,E,578,0306144010,30,"SEATTLE, WA",02
2010,February,CRAB KING FROZEN,NORWAY,400,"11,200",4039,E,578,0306144010,54,"WASHINGTON, DC",02
2010,February,CRAB KING FROZEN,RUSSIAN FEDERATION,"42,179","784,329",4621,E,643,0306144010,10,"NEW YORK, NY",02
2010,February,CRAB KING FROZEN,RUSSIAN FEDERATION,"98,199","1,522,777",4621,E,643,0306144010,27,"LOS ANGELES, CA",02
2010,February,CRAB KING FROZEN,RUSSIAN FEDERATION,"1,044,587","16,576,506",4621,E,643,0306144010,30,"SEATTLE, WA",02
2010,February,CRAB KING FROZEN,RUSSIAN FEDERATION,"12,124","199,036",4621,E,643,0306144010,53,"HOUSTON-GALVESTON, TX",02
2010,February,CRAB KING FROZEN,CHINA,"61,504","677,960",5700,E,156,0306144010,30,"SEATTLE, WA",02
2010,February,CRABMEAT KING IN ATC,CHINA,"1,814","38,252",5700,E,156,1605102010,10,"NEW YORK, NY",02
2010,February,CRABMEAT KING FROZEN,CHILE,"5,443","132,809",3370,E,152,1605104002,10,"NEW YORK, NY",02
2010,February,CRABMEAT KING FROZEN,ARGENTINA,"17,325","147,047",3570,E,032,1605104002,52,"MIAMI, FL",02
2010,February,CRABMEAT KING FROZEN,JAPAN,112,"9,277",5880,E,392,1605104002,32,"HONOLULU, HI",02
2010,March,CRAB KING FROZEN,BAHAMAS,927,"27,700",2360,E,044,0306144010,52,"MIAMI, FL",03
2010,March,CRAB KING FROZEN,NORWAY,214,"7,620",4039,E,578,0306144010,04,"BOSTON, MA",03
2010,March,CRAB KING FROZEN,NORWAY,"17,920","432,540",4039,E,578,0306144010,28,"SAN FRANCISCO, CA",03
2010,March,CRAB KING FROZEN,NORWAY,"18,480","316,252",4039,E,578,0306144010,30,"SEATTLE, WA",03
2010,March,CRAB KING FROZEN,RUSSIAN FEDERATION,"99,546","2,241,548",4621,E,643,0306144010,04,"BOSTON, MA",03
2010,March,CRAB KING FROZEN,RUSSIAN FEDERATION,"132,384","2,882,748",4621,E,643,0306144010,10,"NEW YORK, NY",03
2010,March,CRAB KING FROZEN,RUSSIAN FEDERATION,"7,528","77,225",4621,E,643,0306144010,27,"LOS ANGELES, CA",03
2010,March,CRAB KING FROZEN,RUSSIAN FEDERATION,"1,125,952","20,648,871",4621,E,643,0306144010,30,"SEATTLE, WA",03
2010,March,CRAB KING FROZEN,JAPAN,"35,769","455,466",5880,E,392,0306144010,30,"SEATTLE, WA",03
2010,March,CRABMEAT KING IN ATC,CHINA,"1,405","38,270",5700,E,156,1605102010,27,"LOS ANGELES, CA",03
2010,March,CRABMEAT KING FROZEN,ARGENTINA,"8,097","76,931",3570,E,032,1605104002,52,"MIAMI, FL",03
2010,April,CRAB KING FROZEN,NORWAY,"12,400","187,924",4039,E,578,0306144010,27,"LOS ANGELES, CA",04
2010,April,CRAB KING FROZEN,RUSSIAN FEDERATION,"34,025","816,883",4621,E,643,0306144010,10,"NEW YORK, NY",04
2010,April,CRAB KING FROZEN,RUSSIAN FEDERATION,"60,589","1,023,788",4621,E,643,0306144010,27,"LOS ANGELES, CA",04
2010,April,CRAB KING FROZEN,RUSSIAN FEDERATION,"702,170","12,514,123",4621,E,643,0306144010,30,"SEATTLE, WA",04
2010,April,CRAB KING FROZEN,CHINA,"1,633","27,829",5700,E,156,0306144010,27,"LOS ANGELES, CA",04
2010,April,CRAB KING FROZEN,CHINA,"12,557","138,420",5700,E,156,0306144010,30,"SEATTLE, WA",04
2010,May,CRAB KING FROZEN,CANADA,"12,020","102,025",1220,E,124,0306144010,38,"DETROIT, MI",05
2010,May,CRAB KING FROZEN,RUSSIAN FEDERATION,"123,325","2,110,979",4621,E,643,0306144010,27,"LOS ANGELES, CA",05
2010,May,CRAB KING FROZEN,RUSSIAN FEDERATION,"203,924","3,268,270",4621,E,643,0306144010,30,"SEATTLE, WA",05
2010,May,CRAB KING FROZEN,CHINA,"36,909","406,840",5700,E,156,0306144010,30,"SEATTLE, WA",05
2010,May,CRABMEAT KING IN ATC,SOUTH KOREA,"10,886","75,840",5800,E,410,1605102010,27,"LOS ANGELES, CA",05
2010,May,CRABMEAT KING FROZEN,ARGENTINA,"17,896","153,848",3570,E,032,1605104002,10,"NEW YORK, NY",05
2010,May,CRABMEAT KING FROZEN,ARGENTINA,"21,453","153,899",3570,E,032,1605104002,30,"SEATTLE, WA",05
2010,June,CRAB KING FROZEN,NORWAY,"32,109","673,801",4039,E,578,0306144010,30,"SEATTLE, WA",06
2010,June,CRAB KING FROZEN,RUSSIAN FEDERATION,"81,520","1,820,089",4621,E,643,0306144010,04,"BOSTON, MA",06
2010,June,CRAB KING FROZEN,RUSSIAN FEDERATION,"22,100","358,735",4621,E,643,0306144010,27,"LOS ANGELES, CA",06
2010,June,CRAB KING FROZEN,RUSSIAN FEDERATION,"68,662","947,538",4621,E,643,0306144010,29,"PORTLAND, OR",06
2010,June,CRAB KING FROZEN,RUSSIAN FEDERATION,"398,861","7,498,672",4621,E,643,0306144010,30,"SEATTLE, WA",06
2010,June,CRAB KING FROZEN,CHINA,"1,300","16,906",5700,E,156,0306144010,27,"LOS ANGELES, CA",06
2010,June,CRAB KING FROZEN,CHINA,"49,148","541,760",5700,E,156,0306144010,30,"SEATTLE, WA",06
2010,June,CRABMEAT KING IN ATC,ECUADOR,"5,092","31,374",3310,E,218,1605102010,52,"MIAMI, FL",06
2010,June,CRABMEAT KING IN ATC,SOUTH KOREA,"58,519","328,920",5800,E,410,1605102010,27,"LOS ANGELES, CA",06
2010,June,CRABMEAT KING FROZEN,ARGENTINA,"31,982","333,836",3570,E,032,1605104002,10,"NEW YORK, NY",06
2010,July,CRAB KING FROZEN,ARGENTINA,"42,327","313,366",3570,E,032,0306144010,30,"SEATTLE, WA",07
2010,July,CRAB KING FROZEN,RUSSIAN FEDERATION,"29,395","627,887",4621,E,643,0306144010,10,"NEW YORK, NY",07
2010,July,CRAB KING FROZEN,RUSSIAN FEDERATION,"26,040","520,083",4621,E,643,0306144010,27,"LOS ANGELES, CA",07
2010,July,CRAB KING FROZEN,RUSSIAN FEDERATION,"545,691","8,954,837",4621,E,643,0306144010,30,"SEATTLE, WA",07
2010,July,CRABMEAT KING FROZEN,SOUTH KOREA,"11,675","67,500",5800,E,410,1605104002,27,"LOS ANGELES, CA",07
2010,July,CRABMEAT KING FROZEN,JAPAN,179,"15,620",5880,E,392,1605104002,32,"HONOLULU, HI",07
2010,August,CRAB KING FROZEN,RUSSIAN FEDERATION,"19,960","267,811",4621,E,643,0306144010,27,"LOS ANGELES, CA",08
2010,August,CRAB KING FROZEN,RUSSIAN FEDERATION,"29,500","623,623",4621,E,643,0306144010,28,"SAN FRANCISCO, CA",08
2010,August,CRAB KING FROZEN,RUSSIAN FEDERATION,"217,729","3,709,153",4621,E,643,0306144010,30,"SEATTLE, WA",08
2010,August,CRAB KING FROZEN,CHINA,"1,576","31,801",5700,E,156,0306144010,27,"LOS ANGELES, CA",08
2010,August,CRAB KING FROZEN,CHINA,"23,645","260,640",5700,E,156,0306144010,30,"SEATTLE, WA",08
2010,August,CRABMEAT KING IN ATC,THAILAND,"3,266","15,355",5490,E,764,1605102010,10,"NEW YORK, NY",08
2010,August,CRABMEAT KING IN ATC,SOUTH KOREA,"12,247","64,800",5800,E,410,1605102010,27,"LOS ANGELES, CA",08
2010,September,CRAB KING FROZEN,RUSSIAN FEDERATION,"121,040","2,302,461",4621,E,643,0306144010,30,"SEATTLE, WA",09
2010,September,CRAB KING FROZEN,CHINA,"1,387","28,308",5700,E,156,0306144010,27,"LOS ANGELES, CA",09
2010,September,CRAB KING FROZEN,CHINA,"73,446","809,600",5700,E,156,0306144010,30,"SEATTLE, WA",09
2010,September,CRABMEAT KING IN ATC,RUSSIAN FEDERATION,"2,082","25,245",4621,E,643,1605102010,30,"SEATTLE, WA",09
2010,September,CRABMEAT KING IN ATC,CHINA,"9,975","233,777",5700,E,156,1605102010,27,"LOS ANGELES, CA",09
2010,October,CRAB KING FROZEN,MEXICO,"1,299","27,764",2010,E,484,0306144010,52,"MIAMI, FL",10
2010,October,CRAB KING FROZEN,RUSSIAN FEDERATION,"65,641","773,615",4621,E,643,0306144010,29,"PORTLAND, OR",10
2010,October,CRAB KING FROZEN,RUSSIAN FEDERATION,"165,654","3,699,361",4621,E,643,0306144010,30,"SEATTLE, WA",10
2010,October,CRABMEAT KING IN ATC,CHINA,"21,079","395,606",5700,E,156,1605102010,27,"LOS ANGELES, CA",10
2010,October,CRABMEAT KING IN ATC,JAPAN,"1,500","16,583",5880,E,392,1605102010,28,"SAN FRANCISCO, CA",10
2010,October,CRABMEAT KING FROZEN,CANADA,"1,469","28,221",1220,E,124,1605104002,01,"PORTLAND, ME",10
2010,November,CRAB KING FROZEN,HONDURAS,680,"2,250",2150,E,340,0306144010,52,"MIAMI, FL",11
2010,November,CRAB KING FROZEN,NORWAY,"10,405","220,066",4039,E,578,0306144010,14,"NORFOLK, VA",11
2010,November,CRAB KING FROZEN,NORWAY,"8,001","245,070",4039,E,578,0306144010,30,"SEATTLE, WA",11
2010,November,CRAB KING FROZEN,RUSSIAN FEDERATION,"4,212","59,284",4621,E,643,0306144010,27,"LOS ANGELES, CA",11
2010,November,CRAB KING FROZEN,RUSSIAN FEDERATION,"603,224","14,449,353",4621,E,643,0306144010,30,"SEATTLE, WA",11
2010,November,CRAB KING FROZEN,CHINA,"23,698","31,842",5700,E,156,0306144010,10,"NEW YORK, NY",11
2010,November,CRAB KING FROZEN,CHINA,"3,633","42,341",5700,E,156,0306144010,27,"LOS ANGELES, CA",11
2010,November,CRAB KING FROZEN,CHINA,"10,805","216,256",5700,E,156,0306144010,30,"SEATTLE, WA",11
2010,November,CRABMEAT KING IN ATC,CHINA,"2,353","55,827",5700,E,156,1605102010,27,"LOS ANGELES, CA",11
2010,November,CRABMEAT KING FROZEN,ARGENTINA,"20,658","220,667",3570,E,032,1605104002,10,"NEW YORK, NY",11
2010,December,CRAB KING FROZEN,MEXICO,566,"11,150",2010,E,484,0306144010,52,"MIAMI, FL",12
2010,December,CRAB KING FROZEN,CHILE,"16,200","216,974",3370,E,152,0306144010,10,"NEW YORK, NY",12
2010,December,CRAB KING FROZEN,ARGENTINA,"78,910","909,640",3570,E,032,0306144010,30,"SEATTLE, WA",12
2010,December,CRAB KING FROZEN,NORWAY,"18,816","725,931",4039,E,578,0306144010,30,"SEATTLE, WA",12
2010,December,CRAB KING FROZEN,RUSSIAN FEDERATION,"26,788","530,930",4621,E,643,0306144010,27,"LOS ANGELES, CA",12
2010,December,CRAB KING FROZEN,RUSSIAN FEDERATION,"1,560,422","31,205,759",4621,E,643,0306144010,30,"SEATTLE, WA",12
2010,December,CRAB KING FROZEN,CHINA,"1,187","13,080",5700,E,156,0306144010,30,"SEATTLE, WA",12
2010,December,CRAB KING FROZEN,SOUTH KOREA,"98,914","2,091,072",5800,E,410,0306144010,27,"LOS ANGELES, CA",12
2010,December,CRABMEAT KING IN ATC,ARGENTINA,762,"4,627",3570,E,032,1605102010,52,"MIAMI, FL",12
2010,December,CRABMEAT KING IN ATC,CHINA,"12,678","251,695",5700,E,156,1605102010,27,"LOS ANGELES, CA",12
2010,December,CRABMEAT KING FROZEN,ARGENTINA,"45,729","804,840",3570,E,032,1605104002,10,"NEW YORK, NY",12
2011,January,CRAB KING FROZEN,MEXICO,463,"12,738",2010,E,484,0306144010,52,"MIAMI, FL",01
2011,January,CRAB KING FROZEN,ARGENTINA,"46,076","829,376",3570,E,032,0306144010,10,"NEW YORK, NY",01
2011,January,CRAB KING FROZEN,NORWAY,"19,551","504,147",4039,E,578,0306144010,30,"SEATTLE, WA",01
2011,January,CRAB KING FROZEN,RUSSIAN FEDERATION,"66,372","1,238,154",4621,E,643,0306144010,27,"LOS ANGELES, CA",01
2011,January,CRAB KING FROZEN,RUSSIAN FEDERATION,"38,360","878,299",4621,E,643,0306144010,28,"SAN FRANCISCO, CA",01
2011,January,CRAB KING FROZEN,RUSSIAN FEDERATION,"778,812","17,837,241",4621,E,643,0306144010,30,"SEATTLE, WA",01
2011,January,CRABMEAT KING IN ATC,CHILE,"30,245","677,133",3370,E,152,1605102010,10,"NEW YORK, NY",01
2011,January,CRABMEAT KING IN ATC,THAILAND,"4,899","24,932",5490,E,764,1605102010,10,"NEW YORK, NY",01
2011,January,CRABMEAT KING IN ATC,JAPAN,"1,700","17,280",5880,E,392,1605102010,28,"SAN FRANCISCO, CA",01
2011,February,CRAB KING FROZEN,ARGENTINA,"93,100","986,600",3570,E,032,0306144010,30,"SEATTLE, WA",02
2011,February,CRAB KING FROZEN,RUSSIAN FEDERATION,"109,872","2,375,412",4621,E,643,0306144010,27,"LOS ANGELES, CA",02
2011,February,CRAB KING FROZEN,RUSSIAN FEDERATION,"462,459","10,736,250",4621,E,643,0306144010,30,"SEATTLE, WA",02
2011,February,CRAB KING FROZEN,CHINA,"23,699","34,452",5700,E,156,0306144010,10,"NEW YORK, NY",02
2011,February,CRABMEAT KING IN ATC,JAPAN,"1,600","16,611",5880,E,392,1605102010,28,"SAN FRANCISCO, CA",02
2011,March,CRAB KING FROZEN,ARGENTINA,"15,800","170,745",3570,E,032,0306144010,30,"SEATTLE, WA",03
2011,March,CRAB KING FROZEN,RUSSIAN FEDERATION,"82,069","1,907,978",4621,E,643,0306144010,27,"LOS ANGELES, CA",03
2011,March,CRAB KING FROZEN,RUSSIAN FEDERATION,"721,385","14,867,060",4621,E,643,0306144010,30,"SEATTLE, WA",03
2011,March,CRAB KING FROZEN,CHINA,"23,698","34,452",5700,E,156,0306144010,10,"NEW YORK, NY",03
2011,March,CRABMEAT KING IN ATC,ARGENTINA,"80,298","1,593,304",3570,E,032,1605102010,30,"SEATTLE, WA",03
2011,April,CRAB KING FROZEN,ARGENTINA,"54,573","637,473",3570,E,032,0306144010,30,"SEATTLE, WA",04
2011,April,CRAB KING FROZEN,RUSSIAN FEDERATION,"101,812","2,387,485",4621,E,643,0306144010,27,"LOS ANGELES, CA",04
2011,April,CRAB KING FROZEN,RUSSIAN FEDERATION,"140,970","1,805,911",4621,E,643,0306144010,29,"PORTLAND, OR",04
2011,April,CRAB KING FROZEN,RUSSIAN FEDERATION,"537,658","14,125,621",4621,E,643,0306144010,30,"SEATTLE, WA",04
2011,April,CRAB KING FROZEN,INDONESIA,"10,024","220,260",5600,E,360,0306144010,27,"LOS ANGELES, CA",04
2011,April,CRABMEAT KING IN ATC,JAPAN,"1,600","16,611",5880,E,392,1605102010,28,"SAN FRANCISCO, CA",04
2011,May,CRAB KING FROZEN,ARGENTINA,"16,537","181,907",3570,E,032,0306144010,27,"LOS ANGELES, CA",05
2011,May,CRAB KING FROZEN,ARGENTINA,"16,000","221,810",3570,E,032,0306144010,30,"SEATTLE, WA",05
2011,May,CRAB KING FROZEN,NORWAY,"3,090","90,206",4039,E,578,0306144010,30,"SEATTLE, WA",05
2011,May,CRAB KING FROZEN,RUSSIAN FEDERATION,"38,927","1,362,430",4621,E,643,0306144010,10,"NEW YORK, NY",05
2011,May,CRAB KING FROZEN,RUSSIAN FEDERATION,"30,361","687,911",4621,E,643,0306144010,27,"LOS ANGELES, CA",05
2011,May,CRAB KING FROZEN,RUSSIAN FEDERATION,"537,935","11,618,446",4621,E,643,0306144010,30,"SEATTLE, WA",05
2011,May,CRABMEAT KING IN ATC,ARGENTINA,"48,172","983,392",3570,E,032,1605102010,30,"SEATTLE, WA",05
2011,May,CRABMEAT KING IN ATC,THAILAND,"10,818","54,572",5490,E,764,1605102010,10,"NEW YORK, NY",05
2011,June,CRAB KING FROZEN,ARGENTINA,"48,251","530,761",3570,E,032,0306144010,27,"LOS ANGELES, CA",06
2011,June,CRAB KING FROZEN,RUSSIAN FEDERATION,"5,533","121,057",4621,E,643,0306144010,27,"LOS ANGELES, CA",06
2011,June,CRAB KING FROZEN,RUSSIAN FEDERATION,"37,995","1,407,458",4621,E,643,0306144010,28,"SAN FRANCISCO, CA",06
2011,June,CRAB KING FROZEN,RUSSIAN FEDERATION,"85,047","1,153,316",4621,E,643,0306144010,29,"PORTLAND, OR",06
2011,June,CRAB KING FROZEN,RUSSIAN FEDERATION,"320,254","8,028,217",4621,E,643,0306144010,30,"SEATTLE, WA",06
2011,June,CRAB KING FROZEN,INDONESIA,"2,485","65,473",5600,E,360,0306144010,27,"LOS ANGELES, CA",06
2011,June,CRAB KING FROZEN,CHINA,"6,621","84,243",5700,E,156,0306144010,27,"LOS ANGELES, CA",06
2011,June,CRABMEAT KING IN ATC,CHILE,"18,557","192,409",3370,E,152,1605102010,10,"NEW YORK, NY",06
2011,June,CRABMEAT KING IN ATC,ARGENTINA,"80,054","1,557,878",3570,E,032,1605102010,30,"SEATTLE, WA",06
2011,June,CRABMEAT KING IN ATC,CHINA,"1,401","55,176",5700,E,156,1605102010,27,"LOS ANGELES, CA",06
2011,June,CRABMEAT KING IN ATC,JAPAN,"1,600","16,119",5880,E,392,1605102010,28,"SAN FRANCISCO, CA",06
2011,July,CRAB KING FROZEN,ARGENTINA,"36,915","406,065",3570,E,032,0306144010,27,"LOS ANGELES, CA",07
2011,July,CRAB KING FROZEN,ARGENTINA,"32,000","404,110",3570,E,032,0306144010,30,"SEATTLE, WA",07
2011,July,CRAB KING FROZEN,RUSSIAN FEDERATION,"46,780","1,905,102",4621,E,643,0306144010,10,"NEW YORK, NY",07
2011,July,CRAB KING FROZEN,RUSSIAN FEDERATION,"24,070","656,532",4621,E,643,0306144010,27,"LOS ANGELES, CA",07
2011,July,CRAB KING FROZEN,RUSSIAN FEDERATION,"42,155","560,750",4621,E,643,0306144010,29,"PORTLAND, OR",07
2011,July,CRAB KING FROZEN,RUSSIAN FEDERATION,"312,798","7,168,125",4621,E,643,0306144010,30,"SEATTLE, WA",07
2011,July,CRAB KING FROZEN,INDONESIA,"24,839","712,233",5600,E,360,0306144010,27,"LOS ANGELES, CA",07
2011,July,CRAB KING FROZEN,SOUTH KOREA,"32,062","545,728",5800,E,410,0306144010,30,"SEATTLE, WA",07
2011,July,CRABMEAT KING IN ATC,ARGENTINA,"163,842","3,441,842",3570,E,032,1605102010,30,"SEATTLE, WA",07
2011,July,CRABMEAT KING FROZEN,MEXICO,"4,268","18,129",2010,E,484,1605104002,26,"NOGALES, AZ",07
2011,August,CRAB KING FROZEN,RUSSIAN FEDERATION,"77,243","2,834,797",4621,E,643,0306144010,27,"LOS ANGELES, CA",08
2011,August,CRAB KING FROZEN,RUSSIAN FEDERATION,"126,294","3,084,543",4621,E,643,0306144010,30,"SEATTLE, WA",08
2011,August,CRAB KING FROZEN,INDONESIA,"13,456","362,370",5600,E,360,0306144010,27,"LOS ANGELES, CA",08
2011,August,CRAB KING FROZEN,CHINA,"6,504","140,934",5700,E,156,0306144010,27,"LOS ANGELES, CA",08
2011,August,CRABMEAT KING IN ATC,INDONESIA,"1,188","36,963",5600,E,360,1605102010,27,"LOS ANGELES, CA",08
2011,August,CRABMEAT KING FROZEN,MEXICO,"3,693","31,769",2010,E,484,1605104002,26,"NOGALES, AZ",08
2011,September,CRAB KING FROZEN,RUSSIAN FEDERATION,"229,498","3,894,849",4621,E,643,0306144010,30,"SEATTLE, WA",09
2011,September,CRAB KING FROZEN,CHINA,907,"19,198",5700,E,156,0306144010,27,"LOS ANGELES, CA",09
2011,September,CRABMEAT KING FROZEN,MEXICO,361,"3,101",2010,E,484,1605104002,26,"NOGALES, AZ",09
2011,October,CRAB KING FROZEN,PERU,140,"4,200",3330,E,604,0306144010,53,"HOUSTON-GALVESTON, TX",10
2011,October,CRAB KING FROZEN,CHILE,"7,855","224,622",3370,E,152,0306144010,10,"NEW YORK, NY",10
2011,October,CRAB KING FROZEN,RUSSIAN FEDERATION,"228,453","4,571,772",4621,E,643,0306144010,30,"SEATTLE, WA",10
2011,October,CRABMEAT KING IN ATC,CHILE,"20,500","611,764",3370,E,152,1605102010,10,"NEW YORK, NY",10
2011,October,CRABMEAT KING IN ATC,JAPAN,58,"2,567",5880,E,392,1605102010,32,"HONOLULU, HI",10
2011,November,CRAB KING FROZEN,ARGENTINA,"1,320","25,695",3570,E,032,0306144010,01,"PORTLAND, ME",11
2011,November,CRAB KING FROZEN,NORWAY,"18,900","728,384",4039,E,578,0306144010,28,"SAN FRANCISCO, CA",11
2011,November,CRAB KING FROZEN,NORWAY,"19,310","697,097",4039,E,578,0306144010,30,"SEATTLE, WA",11
2011,November,CRAB KING FROZEN,RUSSIAN FEDERATION,"88,579","2,411,066",4621,E,643,0306144010,27,"LOS ANGELES, CA",11
2011,November,CRAB KING FROZEN,RUSSIAN FEDERATION,"958,387","16,825,375",4621,E,643,0306144010,30,"SEATTLE, WA",11
2011,November,CRAB KING FROZEN,SOUTH KOREA,"8,000","46,468",5800,E,410,0306144010,27,"LOS ANGELES, CA",11
