,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2011,November,SALMON PINK FROZEN,CANADA,"19,784","65,220",1220,E,124,0303190032,30,"SEATTLE, WA",11
2011,November,SALMON PINK CANNED NOT IN OIL,CANADA,222,"3,166",1220,E,124,1604114020,30,"SEATTLE, WA",11
2011,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"57,336","348,064",5490,E,764,1604114020,10,"NEW YORK, NY",11
2011,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"29,364","199,861",5490,E,764,1604114020,17,"SAVANNAH, GA",11
2011,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,656","149,412",5490,E,764,1604114020,18,"TAMPA, FL",11
2011,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"78,980","487,860",5490,E,764,1604114020,27,"LOS ANGELES, CA",11
2011,December,SALMON PINK FROZEN,CANADA,"34,148","99,080",1220,E,124,0303190032,30,"SEATTLE, WA",12
2011,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,738","173,580",5490,E,764,1604114020,10,"NEW YORK, NY",12
2011,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"9,713","65,835",5490,E,764,1604114020,17,"SAVANNAH, GA",12
2011,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,429","148,940",5490,E,764,1604114020,18,"TAMPA, FL",12
2011,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"69,478","361,383",5490,E,764,1604114020,27,"LOS ANGELES, CA",12
2011,December,SALMON PINK CANNED NOT IN OIL,CHINA,"52,020","174,930",5700,E,156,1604114020,27,"LOS ANGELES, CA",12
2012,January,SALMON PINK FROZEN,CANADA,"75,401","260,403",1220,E,124,0303120032,30,"SEATTLE, WA",01
2012,January,SALMON PINK CANNED NOT IN OIL,CANADA,"1,905","19,810",1220,E,124,1604114020,30,"SEATTLE, WA",01
2012,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"69,032","432,336",5490,E,764,1604114020,10,"NEW YORK, NY",01
2012,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,851","88,270",5490,E,764,1604114020,17,"SAVANNAH, GA",01
2012,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"16,947","97,674",5490,E,764,1604114020,18,"TAMPA, FL",01
2012,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"124,601","663,924",5490,E,764,1604114020,27,"LOS ANGELES, CA",01
2012,January,SALMON PINK CANNED NOT IN OIL,CHINA,"10,000","35,674",5700,E,156,1604114020,27,"LOS ANGELES, CA",01
2012,February,SALMON PINK FROZEN,CANADA,"64,406","232,350",1220,E,124,0303120032,30,"SEATTLE, WA",02
2012,February,SALMON PINK CANNED NOT IN OIL,CANADA,"2,075","15,845",1220,E,124,1604114020,30,"SEATTLE, WA",02
2012,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"58,242","374,449",5490,E,764,1604114020,10,"NEW YORK, NY",02
2012,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,815","73,940",5490,E,764,1604114020,17,"SAVANNAH, GA",02
2012,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,999","150,683",5490,E,764,1604114020,18,"TAMPA, FL",02
2012,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"42,586","223,512",5490,E,764,1604114020,27,"LOS ANGELES, CA",02
2012,February,SALMON PINK CANNED NOT IN OIL,CHINA,"88,374","296,811",5700,E,156,1604114020,27,"LOS ANGELES, CA",02
2012,March,SALMON PINK FROZEN,CANADA,"39,851","141,211",1220,E,124,0303120032,30,"SEATTLE, WA",03
2012,March,SALMON PINK CANNED NOT IN OIL,CANADA,"3,629","22,451",1220,E,124,1604114020,30,"SEATTLE, WA",03
2012,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"71,360","462,593",5490,E,764,1604114020,10,"NEW YORK, NY",03
2012,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"44,085","297,873",5490,E,764,1604114020,17,"SAVANNAH, GA",03
2012,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"40,648","220,716",5490,E,764,1604114020,18,"TAMPA, FL",03
2012,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"81,022","461,344",5490,E,764,1604114020,27,"LOS ANGELES, CA",03
2012,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"6,475","40,185",5490,E,764,1604114020,30,"SEATTLE, WA",03
2012,April,SALMON PINK FROZEN,CANADA,"4,892","10,784",1220,E,124,0303120032,30,"SEATTLE, WA",04
2012,April,SALMON PINK CANNED NOT IN OIL,CANADA,"1,599","15,141",1220,E,124,1604114020,30,"SEATTLE, WA",04
2012,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"27,744","149,582",5490,E,764,1604114020,10,"NEW YORK, NY",04
2012,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,587","73,943",5490,E,764,1604114020,18,"TAMPA, FL",04
2012,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"93,994","545,295",5490,E,764,1604114020,27,"LOS ANGELES, CA",04
2012,April,SALMON PINK CANNED NOT IN OIL,CHINA,"9,562","50,862",5700,E,156,1604114020,30,"SEATTLE, WA",04
2012,May,SALMON PINK FROZEN,CANADA,907,"2,800",1220,E,124,0303120032,30,"SEATTLE, WA",05
2012,May,SALMON PINK CANNED NOT IN OIL,CANADA,684,"7,203",1220,E,124,1604114020,30,"SEATTLE, WA",05
2012,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"50,649","379,378",5490,E,764,1604114020,10,"NEW YORK, NY",05
2012,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,851","88,270",5490,E,764,1604114020,17,"SAVANNAH, GA",05
2012,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"55,831","301,448",5490,E,764,1604114020,18,"TAMPA, FL",05
2012,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"82,847","456,190",5490,E,764,1604114020,27,"LOS ANGELES, CA",05
2012,May,SALMON PINK CANNED NOT IN OIL,CHINA,"3,749","21,670",5700,E,156,1604114020,27,"LOS ANGELES, CA",05
2012,May,SALMON PINK CANNED NOT IN OIL,CHINA,"12,292","84,724",5700,E,156,1604114020,30,"SEATTLE, WA",05
2012,June,SALMON PINK CANNED NOT IN OIL,CANADA,456,"4,326",1220,E,124,1604114020,30,"SEATTLE, WA",06
2012,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"40,326","252,928",5490,E,764,1604114020,10,"NEW YORK, NY",06
2012,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"27,744","150,737",5490,E,764,1604114020,17,"SAVANNAH, GA",06
2012,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"110,339","605,367",5490,E,764,1604114020,27,"LOS ANGELES, CA",06
2012,June,SALMON PINK CANNED NOT IN OIL,CHINA,"4,386","33,968",5700,E,156,1604114020,30,"SEATTLE, WA",06
2012,July,SALMON PINK FRESH,CANADA,318,"2,660",1220,E,124,0302130032,20,"NEW ORLEANS, LA",07
2012,July,SALMON PINK FRESH,CANADA,"1,660","5,003",1220,E,124,0302130032,30,"SEATTLE, WA",07
2012,July,SALMON PINK CANNED IN OIL,POLAND,"3,370","12,480",4550,E,616,1604112020,10,"NEW YORK, NY",07
2012,July,SALMON PINK CANNED NOT IN OIL,CANADA,"5,485","51,912",1220,E,124,1604114020,30,"SEATTLE, WA",07
2012,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"25,827","175,899",5490,E,764,1604114020,10,"NEW YORK, NY",07
2012,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,201","151,944",5490,E,764,1604114020,18,"TAMPA, FL",07
2012,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"82,392","455,396",5490,E,764,1604114020,27,"LOS ANGELES, CA",07
2012,July,SALMON PINK CANNED NOT IN OIL,CHINA,"17,100","63,835",5700,E,156,1604114020,27,"LOS ANGELES, CA",07
2012,August,SALMON PINK FRESH,CANADA,"2,502","9,076",1220,E,124,0302130032,30,"SEATTLE, WA",08
2012,August,SALMON PINK CANNED NOT IN OIL,CANADA,228,"2,520",1220,E,124,1604114020,30,"SEATTLE, WA",08
2012,August,SALMON PINK CANNED NOT IN OIL,CANADA,822,"12,826",1220,E,124,1604114020,34,"PEMBINA, ND",08
2012,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,929","78,102",5490,E,764,1604114020,10,"NEW YORK, NY",08
2012,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,666","163,487",5490,E,764,1604114020,17,"SAVANNAH, GA",08
2012,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"27,289","154,777",5490,E,764,1604114020,18,"TAMPA, FL",08
2012,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"81,478","466,256",5490,E,764,1604114020,27,"LOS ANGELES, CA",08
2012,September,SALMON PINK FRESH,CANADA,"34,019","22,454",1220,E,124,0302130032,30,"SEATTLE, WA",09
2012,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"27,288","154,777",5490,E,764,1604114020,10,"NEW YORK, NY",09
2012,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,359","76,675",5490,E,764,1604114020,18,"TAMPA, FL",09
2012,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"39,941","231,130",5490,E,764,1604114020,27,"LOS ANGELES, CA",09
2012,September,SALMON PINK CANNED NOT IN OIL,CHINA,"58,332","224,135",5700,E,156,1604114020,27,"LOS ANGELES, CA",09
2012,September,SALMON PINK CANNED NOT IN OIL,CHINA,"5,729","44,366",5700,E,156,1604114020,30,"SEATTLE, WA",09
2012,October,SALMON PINK CANNED NOT IN OIL,CANADA,"1,301","13,496",1220,E,124,1604114020,30,"SEATTLE, WA",10
2012,October,SALMON PINK CANNED NOT IN OIL,CANADA,227,"5,056",1220,E,124,1604114020,34,"PEMBINA, ND",10
2012,October,SALMON PINK CANNED NOT IN OIL,GERMANY,"12,252","136,424",4280,E,276,1604114020,39,"CHICAGO, IL",10
2012,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"73,279","497,965",5490,E,764,1604114020,10,"NEW YORK, NY",10
2012,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,997","159,057",5490,E,764,1604114020,18,"TAMPA, FL",10
2012,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"52,009","326,602",5490,E,764,1604114020,27,"LOS ANGELES, CA",10
2012,October,SALMON PINK CANNED NOT IN OIL,CHINA,"28,430","131,777",5700,E,156,1604114020,27,"LOS ANGELES, CA",10
2012,October,SALMON PINK CANNED NOT IN OIL,CHINA,"8,097","62,704",5700,E,156,1604114020,30,"SEATTLE, WA",10
2012,November,SALMON PINK FROZEN,CANADA,"8,224","14,911",1220,E,124,0303120032,30,"SEATTLE, WA",11
2012,November,SALMON PINK CANNED IN OIL,POLAND,"2,246","12,605",4550,E,616,1604112020,10,"NEW YORK, NY",11
2012,November,SALMON PINK CANNED NOT IN OIL,CANADA,"15,478","97,431",1220,E,124,1604114020,30,"SEATTLE, WA",11
2012,November,SALMON PINK CANNED NOT IN OIL,GERMANY,"9,804","79,049",4280,E,276,1604114020,10,"NEW YORK, NY",11
2012,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"41,984","255,318",5490,E,764,1604114020,10,"NEW YORK, NY",11
2012,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,044","77,293",5490,E,764,1604114020,18,"TAMPA, FL",11
2012,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"107,174","605,550",5490,E,764,1604114020,27,"LOS ANGELES, CA",11
2012,November,SALMON PINK CANNED NOT IN OIL,CHINA,"85,730","327,600",5700,E,156,1604114020,10,"NEW YORK, NY",11
2012,November,SALMON PINK CANNED NOT IN OIL,CHINA,"66,647","228,624",5700,E,156,1604114020,27,"LOS ANGELES, CA",11
2012,November,SALMON PINK CANNED NOT IN OIL,CHINA,"8,488","63,854",5700,E,156,1604114020,30,"SEATTLE, WA",11
2012,December,SALMON PINK CANNED IN OIL,CHILE,293,"4,080",3370,E,152,1604112020,10,"NEW YORK, NY",12
2012,December,SALMON PINK CANNED NOT IN OIL,CANADA,"1,714","16,940",1220,E,124,1604114020,30,"SEATTLE, WA",12
2012,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,499","79,508",5490,E,764,1604114020,10,"NEW YORK, NY",12
2012,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,657","157,355",5490,E,764,1604114020,18,"TAMPA, FL",12
2012,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"103,869","621,842",5490,E,764,1604114020,27,"LOS ANGELES, CA",12
2012,December,SALMON PINK CANNED NOT IN OIL,CHINA,"15,819","57,350",5700,E,156,1604114020,13,"BALTIMORE, MD",12
2012,December,SALMON PINK CANNED NOT IN OIL,CHINA,"22,121","92,576",5700,E,156,1604114020,27,"LOS ANGELES, CA",12
2013,January,SALMON PINK FROZEN,CANADA,"1,134","2,207",1220,E,124,0303120032,30,"SEATTLE, WA",01
2013,January,SALMON PINK FROZEN,CHINA,"5,266","29,707",5700,E,156,0303120032,27,"LOS ANGELES, CA",01
2013,January,SALMON PINK CANNED NOT IN OIL,CANADA,"2,906","28,572",1220,E,124,1604114020,30,"SEATTLE, WA",01
2013,January,SALMON PINK CANNED NOT IN OIL,CANADA,686,"6,489",1220,E,124,1604114020,34,"PEMBINA, ND",01
2013,January,SALMON PINK CANNED NOT IN OIL,GERMANY,"9,804","79,029",4280,E,276,1604114020,10,"NEW YORK, NY",01
2013,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"87,176","554,047",5490,E,764,1604114020,10,"NEW YORK, NY",01
2013,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,695","95,683",5490,E,764,1604114020,17,"SAVANNAH, GA",01
2013,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,157","77,847",5490,E,764,1604114020,18,"TAMPA, FL",01
2013,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"118,755","719,985",5490,E,764,1604114020,27,"LOS ANGELES, CA",01
2013,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,359","61,622",5490,E,764,1604114020,30,"SEATTLE, WA",01
2013,January,SALMON PINK CANNED NOT IN OIL,CHINA,"47,457","172,050",5700,E,156,1604114020,13,"BALTIMORE, MD",01
2013,January,SALMON PINK CANNED NOT IN OIL,CHINA,"9,535","71,737",5700,E,156,1604114020,30,"SEATTLE, WA",01
2013,January,SALMON PINK CANNED NOT IN OIL,CHINA,"32,314","180,576",5700,E,156,1604114020,49,"SAN JUAN, PR",01
2013,February,SALMON PINK FRESH,CANADA,972,"4,393",1220,E,124,0302130032,30,"SEATTLE, WA",02
2013,February,SALMON PINK FROZEN,CANADA,"16,412","27,098",1220,E,124,0303120032,30,"SEATTLE, WA",02
2013,February,SALMON PINK CANNED NOT IN OIL,CANADA,"26,700","154,358",1220,E,124,1604114020,30,"SEATTLE, WA",02
2013,February,SALMON PINK CANNED NOT IN OIL,CANADA,457,"5,005",1220,E,124,1604114020,34,"PEMBINA, ND",02
2013,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"107,669","697,202",5490,E,764,1604114020,10,"NEW YORK, NY",02
2013,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"44,085","287,049",5490,E,764,1604114020,17,"SAVANNAH, GA",02
2013,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,701","71,441",5490,E,764,1604114020,18,"TAMPA, FL",02
2013,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"94,430","507,629",5490,E,764,1604114020,27,"LOS ANGELES, CA",02
2013,February,SALMON PINK CANNED NOT IN OIL,CHINA,"79,095","303,335",5700,E,156,1604114020,13,"BALTIMORE, MD",02
2013,February,SALMON PINK CANNED NOT IN OIL,CHINA,"16,954","68,141",5700,E,156,1604114020,27,"LOS ANGELES, CA",02
2013,February,SALMON PINK CANNED NOT IN OIL,CHINA,"6,391","49,495",5700,E,156,1604114020,30,"SEATTLE, WA",02
2013,February,SALMON PINK CANNED NOT IN OIL,CHINA,"16,157","90,288",5700,E,156,1604114020,49,"SAN JUAN, PR",02
2013,March,SALMON PINK CANNED NOT IN OIL,CANADA,"2,666","25,592",1220,E,124,1604114020,30,"SEATTLE, WA",03
2013,March,SALMON PINK CANNED NOT IN OIL,CANADA,356,"4,284",1220,E,124,1604114020,34,"PEMBINA, ND",03
2013,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,359","70,756",5490,E,764,1604114020,10,"NEW YORK, NY",03
2013,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,666","159,940",5490,E,764,1604114020,17,"SAVANNAH, GA",03
2013,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"41,217","214,553",5490,E,764,1604114020,18,"TAMPA, FL",03
2013,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"129,935","668,452",5490,E,764,1604114020,27,"LOS ANGELES, CA",03
2013,March,SALMON PINK CANNED NOT IN OIL,CHINA,"68,584","265,440",5700,E,156,1604114020,10,"NEW YORK, NY",03
2013,March,SALMON PINK CANNED NOT IN OIL,CHINA,"77,780","286,750",5700,E,156,1604114020,11,"PHILADELPHIA, PA",03
2013,March,SALMON PINK CANNED NOT IN OIL,CHINA,"16,157","53,222",5700,E,156,1604114020,27,"LOS ANGELES, CA",03
2013,March,SALMON PINK CANNED NOT IN OIL,CHINA,"15,891","90,288",5700,E,156,1604114020,49,"SAN JUAN, PR",03
2013,April,SALMON PINK CANNED NOT IN OIL,CANADA,457,"4,683",1220,E,124,1604114020,09,"BUFFALO, NY",04
2013,April,SALMON PINK CANNED NOT IN OIL,CANADA,"2,364","23,429",1220,E,124,1604114020,30,"SEATTLE, WA",04
2013,April,SALMON PINK CANNED NOT IN OIL,CANADA,571,"7,931",1220,E,124,1604114020,34,"PEMBINA, ND",04
2013,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"47,067","237,462",5490,E,764,1604114020,10,"NEW YORK, NY",04
2013,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"44,028","225,586",5490,E,764,1604114020,18,"TAMPA, FL",04
2013,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"310,857","1,550,060",5490,E,764,1604114020,27,"LOS ANGELES, CA",04
2013,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"6,441","39,974",5490,E,764,1604114020,30,"SEATTLE, WA",04
2013,April,SALMON PINK CANNED NOT IN OIL,CHINA,"68,584","265,440",5700,E,156,1604114020,10,"NEW YORK, NY",04
2013,April,SALMON PINK CANNED NOT IN OIL,CHINA,"77,780","286,750",5700,E,156,1604114020,11,"PHILADELPHIA, PA",04
2013,April,SALMON PINK CANNED NOT IN OIL,CHINA,"17,124","132,608",5700,E,156,1604114020,30,"SEATTLE, WA",04
2013,April,SALMON PINK CANNED NOT IN OIL,CHINA,"32,048","180,576",5700,E,156,1604114020,49,"SAN JUAN, PR",04
2013,May,SALMON PINK CANNED IN OIL,POLAND,"1,555","7,961",4550,E,616,1604112020,10,"NEW YORK, NY",05
2013,May,SALMON PINK CANNED NOT IN OIL,CANADA,455,"6,489",1220,E,124,1604114020,09,"BUFFALO, NY",05
2013,May,SALMON PINK CANNED NOT IN OIL,CANADA,"1,277","12,459",1220,E,124,1604114020,30,"SEATTLE, WA",05
2013,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"97,236","571,028",5490,E,764,1604114020,10,"NEW YORK, NY",05
2013,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"112,014","561,572",5490,E,764,1604114020,18,"TAMPA, FL",05
2013,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"344,175","1,778,502",5490,E,764,1604114020,27,"LOS ANGELES, CA",05
2013,May,SALMON PINK CANNED NOT IN OIL,CHINA,"68,582","265,440",5700,E,156,1604114020,10,"NEW YORK, NY",05
2013,May,SALMON PINK CANNED NOT IN OIL,CHINA,"11,928","53,200",5700,E,156,1604114020,27,"LOS ANGELES, CA",05
2013,May,SALMON PINK CANNED NOT IN OIL,CHINA,"22,947","106,318",5700,E,156,1604114020,30,"SEATTLE, WA",05
2013,May,SALMON PINK CANNED NOT IN OIL,CHINA,"32,048","180,576",5700,E,156,1604114020,49,"SAN JUAN, PR",05
2013,June,SALMON PINK CANNED NOT IN OIL,CANADA,"6,024","63,081",1220,E,124,1604114020,30,"SEATTLE, WA",06
2013,June,SALMON PINK CANNED NOT IN OIL,CANADA,402,"4,506",1220,E,124,1604114020,34,"PEMBINA, ND",06
2013,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"40,368","206,462",5490,E,764,1604114020,10,"NEW YORK, NY",06
2013,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,843","88,222",5490,E,764,1604114020,17,"SAVANNAH, GA",06
2013,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"219,926","1,083,118",5490,E,764,1604114020,18,"TAMPA, FL",06
2013,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"164,774","828,350",5490,E,764,1604114020,27,"LOS ANGELES, CA",06
2013,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,359","57,977",5490,E,764,1604114020,30,"SEATTLE, WA",06
2013,June,SALMON PINK CANNED NOT IN OIL,CHINA,"62,224","229,400",5700,E,156,1604114020,11,"PHILADELPHIA, PA",06
2013,June,SALMON PINK CANNED NOT IN OIL,CHINA,"35,185","108,500",5700,E,156,1604114020,13,"BALTIMORE, MD",06
2013,June,SALMON PINK CANNED NOT IN OIL,CHINA,"61,360","249,064",5700,E,156,1604114020,17,"SAVANNAH, GA",06
2013,June,SALMON PINK CANNED NOT IN OIL,CHINA,"188,080","737,580",5700,E,156,1604114020,27,"LOS ANGELES, CA",06
2013,June,SALMON PINK CANNED NOT IN OIL,CHINA,"5,806","44,963",5700,E,156,1604114020,30,"SEATTLE, WA",06
2013,July,SALMON PINK FRESH,CANADA,"124,682","344,395",1220,E,124,0302130032,30,"SEATTLE, WA",07
2013,July,SALMON PINK CANNED NOT IN OIL,CANADA,"2,796","27,185",1220,E,124,1604114020,30,"SEATTLE, WA",07
2013,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"59,396","325,750",5490,E,764,1604114020,10,"NEW YORK, NY",07
2013,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,359","72,402",5490,E,764,1604114020,18,"TAMPA, FL",07
2013,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"119,211","608,859",5490,E,764,1604114020,27,"LOS ANGELES, CA",07
2013,July,SALMON PINK CANNED NOT IN OIL,CHINA,"16,830","57,750",5700,E,156,1604114020,10,"NEW YORK, NY",07
2013,July,SALMON PINK CANNED NOT IN OIL,CHINA,"109,481","441,737",5700,E,156,1604114020,27,"LOS ANGELES, CA",07
2013,August,SALMON PINK FRESH,CANADA,"495,007","677,679",1220,E,124,0302130032,30,"SEATTLE, WA",08
2013,August,SALMON PINK FROZEN,CANADA,"9,567","15,676",1220,E,124,0303120032,30,"SEATTLE, WA",08
2013,August,SALMON PINK CANNED NOT IN OIL,CANADA,"10,694","103,810",1220,E,124,1604114020,30,"SEATTLE, WA",08
2013,August,SALMON PINK CANNED NOT IN OIL,CANADA,"1,868","24,617",1220,E,124,1604114020,34,"PEMBINA, ND",08
2013,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"42,749","219,625",5490,E,764,1604114020,10,"NEW YORK, NY",08
2013,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"40,077","213,327",5490,E,764,1604114020,18,"TAMPA, FL",08
2013,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"102,669","521,932",5490,E,764,1604114020,27,"LOS ANGELES, CA",08
2013,August,SALMON PINK CANNED NOT IN OIL,CHINA,"15,891","58,608",5700,E,156,1604114020,10,"NEW YORK, NY",08
2013,August,SALMON PINK CANNED NOT IN OIL,CHINA,"93,336","344,100",5700,E,156,1604114020,11,"PHILADELPHIA, PA",08
2013,August,SALMON PINK CANNED NOT IN OIL,CHINA,"31,638","108,500",5700,E,156,1604114020,13,"BALTIMORE, MD",08
2013,August,SALMON PINK CANNED NOT IN OIL,CHINA,"15,340","62,266",5700,E,156,1604114020,17,"SAVANNAH, GA",08
2013,August,SALMON PINK CANNED NOT IN OIL,CHINA,"200,244","801,048",5700,E,156,1604114020,27,"LOS ANGELES, CA",08
2013,August,SALMON PINK CANNED NOT IN OIL,CHINA,"1,247","9,660",5700,E,156,1604114020,30,"SEATTLE, WA",08
2013,September,SALMON PINK FRESH,CANADA,"1,473,727","967,588",1220,E,124,0302130032,30,"SEATTLE, WA",09
2013,September,SALMON PINK FROZEN,CANADA,"59,939","158,316",1220,E,124,0303120032,30,"SEATTLE, WA",09
2013,September,SALMON PINK CANNED NOT IN OIL,CANADA,229,"2,163",1220,E,124,1604114020,30,"SEATTLE, WA",09
2013,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"48,327","258,359",5490,E,764,1604114020,10,"NEW YORK, NY",09
2013,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"45,421","227,393",5490,E,764,1604114020,18,"TAMPA, FL",09
2013,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"74,393","396,376",5490,E,764,1604114020,27,"LOS ANGELES, CA",09
2013,September,SALMON PINK CANNED NOT IN OIL,CHINA,"31,620","108,500",5700,E,156,1604114020,13,"BALTIMORE, MD",09
2013,September,SALMON PINK CANNED NOT IN OIL,CHINA,"61,010","220,458",5700,E,156,1604114020,27,"LOS ANGELES, CA",09
2013,September,SALMON PINK CANNED NOT IN OIL,CHINA,"3,447","26,283",5700,E,156,1604114020,30,"SEATTLE, WA",09
2013,October,SALMON PINK FRESH,CANADA,"120,482","52,874",1220,E,124,0302130032,30,"SEATTLE, WA",10
2013,October,SALMON PINK CANNED NOT IN OIL,CANADA,990,"10,087",1220,E,124,1604114020,09,"BUFFALO, NY",10
2013,October,SALMON PINK CANNED NOT IN OIL,CANADA,"3,578","38,570",1220,E,124,1604114020,30,"SEATTLE, WA",10
2013,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"75,862","380,705",5490,E,764,1604114020,10,"NEW YORK, NY",10
2013,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"121,283","608,687",5490,E,764,1604114020,18,"TAMPA, FL",10
2013,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"194,174","978,844",5490,E,764,1604114020,27,"LOS ANGELES, CA",10
2013,October,SALMON PINK CANNED NOT IN OIL,CHINA,"9,601","34,192",5700,E,156,1604114020,17,"SAVANNAH, GA",10
2013,October,SALMON PINK CANNED NOT IN OIL,CHINA,"46,668","162,750",5700,E,156,1604114020,27,"LOS ANGELES, CA",10
2013,October,SALMON PINK CANNED NOT IN OIL,CHINA,"5,190","40,787",5700,E,156,1604114020,30,"SEATTLE, WA",10
2013,November,SALMON PINK FRESH,CANADA,"66,689","29,405",1220,E,124,0302130032,30,"SEATTLE, WA",11
2013,November,SALMON PINK CANNED IN OIL,POLAND,"1,685","8,892",4550,E,616,1604112020,10,"NEW YORK, NY",11
2013,November,SALMON PINK CANNED NOT IN OIL,CANADA,"3,341","22,309",1220,E,124,1604114020,30,"SEATTLE, WA",11
2013,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"104,709","552,670",5490,E,764,1604114020,10,"NEW YORK, NY",11
2013,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"120,714","604,873",5490,E,764,1604114020,18,"TAMPA, FL",11
2013,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"256,751","1,311,039",5490,E,764,1604114020,27,"LOS ANGELES, CA",11
2013,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"5,725","29,904",5490,E,764,1604114020,30,"SEATTLE, WA",11
