,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1986,May,WOLFFISH FILLET FROZEN,ICELAND,"99,972","386,696",4000,E,352,0001105720,04,"BOSTON, MA",05
1986,May,WOLFFISH FILLET FROZEN,ICELAND,"3,266","11,974",4000,E,352,0001105720,14,"NORFOLK, VA",05
1986,May,WOLFFISH FILLET FROZEN,NORWAY,408,"1,351",4039,E,578,0001105720,04,"BOSTON, MA",05
1986,May,WOLFFISH FILLET FROZEN,DENMARK,476,"1,772",4099,E,208,0001105720,04,"BOSTON, MA",05
1986,June,WOLFFISH FILLET FRESH,CANADA,"2,261","6,633",1220,E,124,0001105710,01,"PORTLAND, ME",06
1986,June,WOLFFISH FILLET FROZEN,CANADA,"50,597","153,735",1220,E,124,0001105720,01,"PORTLAND, ME",06
1986,June,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,950","5,995",1610,E,666,0001105720,01,"PORTLAND, ME",06
1986,June,WOLFFISH FILLET FROZEN,ICELAND,"135,216","533,675",4000,E,352,0001105720,04,"BOSTON, MA",06
1986,June,WOLFFISH FILLET FROZEN,ICELAND,"5,247","28,919",4000,E,352,0001105720,10,"NEW YORK, NY",06
1986,June,WOLFFISH FILLET FROZEN,NORWAY,363,"1,151",4039,E,578,0001105720,04,"BOSTON, MA",06
1986,June,WOLFFISH FILLET FROZEN,DENMARK,998,"3,801",4099,E,208,0001105720,04,"BOSTON, MA",06
1986,July,WOLFFISH FILLET FRESH,CANADA,"4,763","8,250",1220,E,124,0001105710,01,"PORTLAND, ME",07
1986,July,WOLFFISH FILLET FROZEN,CANADA,"83,856","253,421",1220,E,124,0001105720,01,"PORTLAND, ME",07
1986,July,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,089","3,399",1610,E,666,0001105720,01,"PORTLAND, ME",07
1986,July,WOLFFISH FILLET FROZEN,ICELAND,"82,327","328,881",4000,E,352,0001105720,04,"BOSTON, MA",07
1986,July,WOLFFISH FILLET FROZEN,ICELAND,"3,402","13,534",4000,E,352,0001105720,14,"NORFOLK, VA",07
1986,July,WOLFFISH FILLET FROZEN,NORWAY,545,"1,613",4039,E,578,0001105720,04,"BOSTON, MA",07
1986,August,WOLFFISH FILLET FRESH,CANADA,"1,860","2,971",1220,E,124,0001105710,01,"PORTLAND, ME",08
1986,August,WOLFFISH FILLET FROZEN,CANADA,"39,194","115,237",1220,E,124,0001105720,01,"PORTLAND, ME",08
1986,August,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,383","4,322",1610,E,666,0001105720,01,"PORTLAND, ME",08
1986,August,WOLFFISH FILLET FROZEN,ICELAND,"5,670","23,641",4000,E,352,0001105720,14,"NORFOLK, VA",08
1986,August,WOLFFISH FILLET FROZEN,NORWAY,"11,340","37,318",4039,E,578,0001105720,04,"BOSTON, MA",08
1986,August,WOLFFISH FILLET FROZEN,UNITED KINGDOM,363,"1,053",4120,E,826,0001105720,10,"NEW YORK, NY",08
1986,September,WOLFFISH FILLET FROZEN,CANADA,"43,345","106,164",1220,E,124,0001105720,01,"PORTLAND, ME",09
1986,September,WOLFFISH FILLET FROZEN,ICELAND,"98,157","391,038",4000,E,352,0001105720,04,"BOSTON, MA",09
1986,September,WOLFFISH FILLET FROZEN,ICELAND,"1,134","4,597",4000,E,352,0001105720,10,"NEW YORK, NY",09
1986,September,WOLFFISH FILLET FROZEN,ICELAND,"4,141","10,705",4000,E,352,0001105720,14,"NORFOLK, VA",09
1986,September,WOLFFISH FILLET FROZEN,NORWAY,"71,849","82,628",4039,E,578,0001105720,04,"BOSTON, MA",09
1986,September,WOLFFISH FILLET FROZEN,THAILAND,"5,697","16,768",5490,E,764,0001105720,27,"LOS ANGELES, CA",09
1986,October,WOLFFISH FILLET FROZEN,CANADA,"30,383","95,761",1220,E,124,0001105720,01,"PORTLAND, ME",10
1986,October,WOLFFISH FILLET FROZEN,ICELAND,"19,323","80,199",4000,E,352,0001105720,04,"BOSTON, MA",10
1986,October,WOLFFISH FILLET FROZEN,ICELAND,"4,536","17,527",4000,E,352,0001105720,14,"NORFOLK, VA",10
1986,October,WOLFFISH FILLET FROZEN,NORWAY,"29,030","95,924",4039,E,578,0001105720,04,"BOSTON, MA",10
1986,November,WOLFFISH FILLET FRESH,CANADA,"16,329","55,188",1220,E,124,0001105710,01,"PORTLAND, ME",11
1986,November,WOLFFISH FILLET FROZEN,CANADA,"82,049","284,876",1220,E,124,0001105720,01,"PORTLAND, ME",11
1986,November,WOLFFISH FILLET FROZEN,CANADA,"1,755","5,803",1220,E,124,0001105720,02,"SAINT ALBANS, VT",11
1986,November,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,454,"1,518",1610,E,666,0001105720,01,"PORTLAND, ME",11
1986,November,WOLFFISH FILLET FROZEN,ICELAND,"103,669","413,976",4000,E,352,0001105720,04,"BOSTON, MA",11
1986,November,WOLFFISH FILLET FROZEN,ICELAND,"1,996","8,494",4000,E,352,0001105720,10,"NEW YORK, NY",11
1986,November,WOLFFISH FILLET FROZEN,ICELAND,"3,538","15,304",4000,E,352,0001105720,14,"NORFOLK, VA",11
1986,November,WOLFFISH FILLET FROZEN,NORWAY,"40,823","126,617",4039,E,578,0001105720,04,"BOSTON, MA",11
1986,November,WOLFFISH FILLET FROZEN,DENMARK,953,"3,948",4099,E,208,0001105720,04,"BOSTON, MA",11
1986,December,WOLFFISH FILLET FROZEN,CANADA,"2,336","9,024",1220,E,124,0001105720,01,"PORTLAND, ME",12
1986,December,WOLFFISH FILLET FROZEN,ICELAND,"13,671","59,067",4000,E,352,0001105720,04,"BOSTON, MA",12
1986,December,WOLFFISH FILLET FROZEN,ICELAND,748,"3,158",4000,E,352,0001105720,10,"NEW YORK, NY",12
1986,December,WOLFFISH FILLET FROZEN,ICELAND,"1,792","7,690",4000,E,352,0001105720,14,"NORFOLK, VA",12
1986,December,WOLFFISH FILLET FROZEN,NORWAY,"1,134","3,789",4039,E,578,0001105720,04,"BOSTON, MA",12
1986,December,WOLFFISH FILLET FROZEN,DENMARK,"2,077","7,239",4099,E,208,0001105720,04,"BOSTON, MA",12
1987,January,WOLFFISH FILLET FROZEN,CANADA,"15,104","58,203",1220,E,124,0001105720,01,"PORTLAND, ME",01
1987,January,WOLFFISH FILLET FROZEN,ICELAND,"20,661","89,482",4000,E,352,0001105720,04,"BOSTON, MA",01
1987,January,WOLFFISH FILLET FROZEN,ICELAND,"1,553","6,279",4000,E,352,0001105720,14,"NORFOLK, VA",01
1987,January,WOLFFISH FILLET FROZEN,NORWAY,"4,403","13,538",4039,E,578,0001105720,04,"BOSTON, MA",01
1987,February,WOLFFISH FILLET FRESH,CANADA,"19,133","63,538",1220,E,124,0001105710,01,"PORTLAND, ME",02
1987,February,WOLFFISH FILLET FROZEN,CANADA,"20,031","72,520",1220,E,124,0001105720,01,"PORTLAND, ME",02
1987,February,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,293","4,451",1610,E,666,0001105720,01,"PORTLAND, ME",02
1987,February,WOLFFISH FILLET FROZEN,ICELAND,"10,591","49,865",4000,E,352,0001105720,04,"BOSTON, MA",02
1987,March,WOLFFISH FILLET FROZEN,CANADA,"16,177","63,739",1220,E,124,0001105720,01,"PORTLAND, ME",03
1987,March,WOLFFISH FILLET FROZEN,ICELAND,"19,772","88,480",4000,E,352,0001105720,04,"BOSTON, MA",03
1987,March,WOLFFISH FILLET FROZEN,ICELAND,"1,134","5,304",4000,E,352,0001105720,14,"NORFOLK, VA",03
1987,March,WOLFFISH FILLET FROZEN,NORWAY,"1,997","6,779",4039,E,578,0001105720,04,"BOSTON, MA",03
1987,April,WOLFFISH FILLET FRESH,CANADA,337,"1,173",1220,E,124,0001105710,01,"PORTLAND, ME",04
1987,April,WOLFFISH FILLET FROZEN,CANADA,"20,210","72,276",1220,E,124,0001105720,01,"PORTLAND, ME",04
1987,April,WOLFFISH FILLET FROZEN,CANADA,822,"2,877",1220,E,124,0001105720,38,"DETROIT, MI",04
1987,April,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,338","4,479",1610,E,666,0001105720,01,"PORTLAND, ME",04
1987,April,WOLFFISH FILLET FROZEN,ICELAND,"74,430","350,178",4000,E,352,0001105720,04,"BOSTON, MA",04
1987,April,WOLFFISH FILLET FROZEN,NORWAY,658,"2,287",4039,E,578,0001105720,04,"BOSTON, MA",04
1987,May,WOLFFISH FILLET FRESH,CANADA,"4,565","15,510",1220,E,124,0001105710,01,"PORTLAND, ME",05
1987,May,WOLFFISH FILLET FROZEN,CANADA,"36,344","139,413",1220,E,124,0001105720,01,"PORTLAND, ME",05
1987,May,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,633","5,201",1610,E,666,0001105720,01,"PORTLAND, ME",05
1987,May,WOLFFISH FILLET FROZEN,ICELAND,"103,623","517,123",4000,E,352,0001105720,04,"BOSTON, MA",05
1987,May,WOLFFISH FILLET FROZEN,NORWAY,"4,082","14,138",4039,E,578,0001105720,04,"BOSTON, MA",05
1987,May,WOLFFISH FILLET FROZEN,DENMARK,"1,338","6,610",4099,E,208,0001105720,04,"BOSTON, MA",05
1987,June,WOLFFISH FILLET FRESH,CANADA,"4,556","11,887",1220,E,124,0001105710,01,"PORTLAND, ME",06
1987,June,WOLFFISH FILLET FROZEN,CANADA,"61,773","224,726",1220,E,124,0001105720,01,"PORTLAND, ME",06
1987,June,WOLFFISH FILLET FROZEN,CANADA,"2,286","7,766",1220,E,124,0001105720,38,"DETROIT, MI",06
1987,June,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"3,992","13,290",1610,E,666,0001105720,01,"PORTLAND, ME",06
1987,June,WOLFFISH FILLET FROZEN,ICELAND,"102,149","510,174",4000,E,352,0001105720,04,"BOSTON, MA",06
1987,June,WOLFFISH FILLET FROZEN,ICELAND,"6,323","30,503",4000,E,352,0001105720,14,"NORFOLK, VA",06
1987,July,WOLFFISH FILLET FRESH,CANADA,"2,404","6,479",1220,E,124,0001105710,01,"PORTLAND, ME",07
1987,July,WOLFFISH FILLET FROZEN,CANADA,"81,108","277,895",1220,E,124,0001105720,01,"PORTLAND, ME",07
1987,July,WOLFFISH FILLET FROZEN,CANADA,703,"1,977",1220,E,124,0001105720,38,"DETROIT, MI",07
1987,July,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"2,517","8,404",1610,E,666,0001105720,01,"PORTLAND, ME",07
1987,July,WOLFFISH FILLET FROZEN,ICELAND,"71,600","356,084",4000,E,352,0001105720,04,"BOSTON, MA",07
1987,July,WOLFFISH FILLET FROZEN,ICELAND,"2,050","8,294",4000,E,352,0001105720,10,"NEW YORK, NY",07
1987,July,WOLFFISH FILLET FROZEN,NORWAY,"8,664","29,793",4039,E,578,0001105720,04,"BOSTON, MA",07
1987,July,WOLFFISH FILLET FROZEN,NORWAY,726,"2,357",4039,E,578,0001105720,10,"NEW YORK, NY",07
1987,July,WOLFFISH FILLET FROZEN,DENMARK,"4,445","22,027",4099,E,208,0001105720,04,"BOSTON, MA",07
1987,July,WOLFFISH FILLET FROZEN,THAILAND,944,"1,768",5490,E,764,0001105720,27,"LOS ANGELES, CA",07
1987,July,WOLFFISH FILLET FROZEN,PHILIPPINES,955,"1,621",5650,E,608,0001105720,27,"LOS ANGELES, CA",07
1987,August,WOLFFISH FILLET FRESH,CANADA,"3,810","11,689",1220,E,124,0001105710,01,"PORTLAND, ME",08
1987,August,WOLFFISH FILLET FROZEN,CANADA,"84,747","288,015",1220,E,124,0001105720,01,"PORTLAND, ME",08
1987,August,WOLFFISH FILLET FROZEN,ICELAND,"38,578","195,709",4000,E,352,0001105720,04,"BOSTON, MA",08
1987,August,WOLFFISH FILLET FROZEN,ICELAND,"1,279","5,095",4000,E,352,0001105720,10,"NEW YORK, NY",08
1987,August,WOLFFISH FILLET FROZEN,ICELAND,"3,402","16,827",4000,E,352,0001105720,14,"NORFOLK, VA",08
1987,August,WOLFFISH FILLET FROZEN,NORWAY,"64,808","214,747",4039,E,578,0001105720,04,"BOSTON, MA",08
1987,August,WOLFFISH FILLET FROZEN,DENMARK,"2,472","13,038",4099,E,208,0001105720,04,"BOSTON, MA",08
1987,September,WOLFFISH FILLET FRESH,CANADA,"13,735","50,439",1220,E,124,0001105710,01,"PORTLAND, ME",09
1987,September,WOLFFISH FILLET FROZEN,CANADA,"45,560","171,660",1220,E,124,0001105720,01,"PORTLAND, ME",09
1987,September,WOLFFISH FILLET FROZEN,CANADA,"1,252","3,340",1220,E,124,0001105720,38,"DETROIT, MI",09
1987,September,WOLFFISH FILLET FROZEN,ICELAND,"14,651","77,380",4000,E,352,0001105720,04,"BOSTON, MA",09
1987,September,WOLFFISH FILLET FROZEN,NORWAY,"63,843","225,146",4039,E,578,0001105720,04,"BOSTON, MA",09
1987,September,WOLFFISH FILLET FROZEN,DENMARK,"2,948","15,481",4099,E,208,0001105720,04,"BOSTON, MA",09
1987,September,WOLFFISH FILLET FROZEN,PHILIPPINES,"2,195","3,719",5650,E,608,0001105720,27,"LOS ANGELES, CA",09
1987,October,WOLFFISH FILLET FRESH,CANADA,"6,831","20,036",1220,E,124,0001105710,01,"PORTLAND, ME",10
1987,October,WOLFFISH FILLET FROZEN,CANADA,"68,417","243,167",1220,E,124,0001105720,01,"PORTLAND, ME",10
1987,October,WOLFFISH FILLET FROZEN,CANADA,"6,261","17,022",1220,E,124,0001105720,38,"DETROIT, MI",10
1987,October,WOLFFISH FILLET FROZEN,ICELAND,"8,301","43,863",4000,E,352,0001105720,04,"BOSTON, MA",10
1987,October,WOLFFISH FILLET FROZEN,NORWAY,"12,939","47,162",4039,E,578,0001105720,04,"BOSTON, MA",10
1987,October,WOLFFISH FILLET FROZEN,NORWAY,"3,402","12,549",4039,E,578,0001105720,10,"NEW YORK, NY",10
1987,October,WOLFFISH FILLET FROZEN,DENMARK,"1,134","5,930",4099,E,208,0001105720,04,"BOSTON, MA",10
1987,November,WOLFFISH FILLET FRESH,CANADA,"6,886","20,274",1220,E,124,0001105710,01,"PORTLAND, ME",11
1987,November,WOLFFISH FILLET FROZEN,CANADA,"30,416","95,746",1220,E,124,0001105720,01,"PORTLAND, ME",11
1987,November,WOLFFISH FILLET FROZEN,CANADA,386,"1,029",1220,E,124,0001105720,38,"DETROIT, MI",11
1987,November,WOLFFISH FILLET FROZEN,ICELAND,"20,865","111,791",4000,E,352,0001105720,04,"BOSTON, MA",11
1987,November,WOLFFISH FILLET FROZEN,ICELAND,"2,313","12,044",4000,E,352,0001105720,14,"NORFOLK, VA",11
1987,November,WOLFFISH FILLET FROZEN,DENMARK,"1,588","8,318",4099,E,208,0001105720,04,"BOSTON, MA",11
1987,December,WOLFFISH FILLET FRESH,CANADA,816,"2,529",1220,E,124,0001105710,01,"PORTLAND, ME",12
1987,December,WOLFFISH FILLET FROZEN,CANADA,"22,628","78,946",1220,E,124,0001105720,01,"PORTLAND, ME",12
1987,December,WOLFFISH FILLET FROZEN,ICELAND,"26,308","139,096",4000,E,352,0001105720,04,"BOSTON, MA",12
1987,December,WOLFFISH FILLET FROZEN,ICELAND,"1,252","5,323",4000,E,352,0001105720,10,"NEW YORK, NY",12
1987,December,WOLFFISH FILLET FROZEN,NORWAY,"1,362","5,076",4039,E,578,0001105720,10,"NEW YORK, NY",12
1988,January,WOLFFISH FILLET FROZEN,CANADA,"14,864","49,674",1220,E,124,0001105720,01,"PORTLAND, ME",01
1988,January,WOLFFISH FILLET FROZEN,ICELAND,"9,888","51,399",4000,E,352,0001105720,04,"BOSTON, MA",01
1988,January,WOLFFISH FILLET FROZEN,NORWAY,"10,120","36,536",4039,E,578,0001105720,04,"BOSTON, MA",01
1988,January,WOLFFISH FILLET FROZEN,DENMARK,862,"4,498",4099,E,208,0001105720,04,"BOSTON, MA",01
1988,February,WOLFFISH FILLET FROZEN,CANADA,"17,366","69,960",1220,E,124,0001105720,01,"PORTLAND, ME",02
1988,February,WOLFFISH FILLET FROZEN,CANADA,590,"1,651",1220,E,124,0001105720,38,"DETROIT, MI",02
1988,February,WOLFFISH FILLET FROZEN,ICELAND,"14,991","79,449",4000,E,352,0001105720,04,"BOSTON, MA",02
1988,March,WOLFFISH FILLET FRESH,CANADA,"2,427","9,891",1220,E,124,0001105710,01,"PORTLAND, ME",03
1988,March,WOLFFISH FILLET FROZEN,CANADA,"49,902","184,709",1220,E,124,0001105720,01,"PORTLAND, ME",03
1988,March,WOLFFISH FILLET FROZEN,ICELAND,"37,521","191,680",4000,E,352,0001105720,04,"BOSTON, MA",03
1988,March,WOLFFISH FILLET FROZEN,NORWAY,"4,082","13,063",4039,E,578,0001105720,04,"BOSTON, MA",03
1988,April,WOLFFISH FILLET FRESH,CANADA,"18,937","67,888",1220,E,124,0001105710,01,"PORTLAND, ME",04
1988,April,WOLFFISH FILLET FROZEN,CANADA,"33,155","126,783",1220,E,124,0001105720,01,"PORTLAND, ME",04
1988,April,WOLFFISH FILLET FROZEN,ICELAND,"26,263","133,594",4000,E,352,0001105720,04,"BOSTON, MA",04
1988,April,WOLFFISH FILLET FROZEN,ICELAND,553,"1,722",4000,E,352,0001105720,10,"NEW YORK, NY",04
1988,April,WOLFFISH FILLET FROZEN,PHILIPPINES,907,"1,400",5650,E,608,0001105720,27,"LOS ANGELES, CA",04
1988,May,WOLFFISH FILLET FRESH,CANADA,998,"3,257",1220,E,124,0001105710,01,"PORTLAND, ME",05
1988,May,WOLFFISH FILLET FROZEN,CANADA,"29,924","106,502",1220,E,124,0001105720,01,"PORTLAND, ME",05
1988,May,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"2,926","10,682",1610,E,666,0001105720,01,"PORTLAND, ME",05
1988,May,WOLFFISH FILLET FROZEN,BRAZIL,"27,216","34,650",3510,E,076,0001105720,11,"PHILADELPHIA, PA",05
1988,May,WOLFFISH FILLET FROZEN,ICELAND,"6,804","34,784",4000,E,352,0001105720,04,"BOSTON, MA",05
1988,May,WOLFFISH FILLET FROZEN,NORWAY,499,"1,265",4039,E,578,0001105720,04,"BOSTON, MA",05
1988,May,WOLFFISH FILLET FROZEN,DENMARK,"2,585","13,013",4099,E,208,0001105720,04,"BOSTON, MA",05
1988,June,WOLFFISH FILLET FRESH,CANADA,"7,619","25,039",1220,E,124,0001105710,01,"PORTLAND, ME",06
1988,June,WOLFFISH FILLET FROZEN,CANADA,"18,986","59,142",1220,E,124,0001105720,01,"PORTLAND, ME",06
1988,June,WOLFFISH FILLET FROZEN,ICELAND,"35,902","177,264",4000,E,352,0001105720,04,"BOSTON, MA",06
1988,June,WOLFFISH FILLET FROZEN,DENMARK,306,"1,377",4099,E,208,0001105720,04,"BOSTON, MA",06
1988,June,WOLFFISH FILLET FROZEN,UNITED KINGDOM,"14,982","68,800",4120,E,826,0001105720,04,"BOSTON, MA",06
1988,July,WOLFFISH FILLET FRESH,CANADA,"4,282","14,134",1220,E,124,0001105710,01,"PORTLAND, ME",07
1988,July,WOLFFISH FILLET FROZEN,CANADA,"62,328","224,787",1220,E,124,0001105720,01,"PORTLAND, ME",07
1988,July,WOLFFISH FILLET FROZEN,CANADA,"2,041","9,964",1220,E,124,0001105720,09,"BUFFALO, NY",07
1988,July,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"4,400","16,102",1610,E,666,0001105720,01,"PORTLAND, ME",07
1988,July,WOLFFISH FILLET FROZEN,ICELAND,"17,962","88,375",4000,E,352,0001105720,04,"BOSTON, MA",07
1988,August,WOLFFISH FILLET FRESH,CANADA,"5,283","18,956",1220,E,124,0001105710,01,"PORTLAND, ME",08
1988,August,WOLFFISH FILLET FROZEN,CANADA,"74,083","260,343",1220,E,124,0001105720,01,"PORTLAND, ME",08
1988,August,WOLFFISH FILLET FROZEN,CANADA,"1,270","3,740",1220,E,124,0001105720,07,"OGDENSBURG, NY",08
1988,August,WOLFFISH FILLET FROZEN,ICELAND,"22,884","112,442",4000,E,352,0001105720,04,"BOSTON, MA",08
1988,August,WOLFFISH FILLET FROZEN,NORWAY,680,"1,684",4039,E,578,0001105720,04,"BOSTON, MA",08
1988,August,WOLFFISH FILLET FROZEN,DENMARK,"5,035","24,401",4099,E,208,0001105720,04,"BOSTON, MA",08
1988,September,WOLFFISH FILLET FROZEN,CANADA,"66,025","237,859",1220,E,124,0001105720,01,"PORTLAND, ME",09
1988,September,WOLFFISH FILLET FROZEN,ICELAND,"56,336","275,686",4000,E,352,0001105720,04,"BOSTON, MA",09
1988,September,WOLFFISH FILLET FROZEN,DENMARK,"1,315","6,394",4099,E,208,0001105720,04,"BOSTON, MA",09
1988,October,WOLFFISH FILLET FRESH,CANADA,"1,188","4,444",1220,E,124,0001105710,01,"PORTLAND, ME",10
1988,October,WOLFFISH FILLET FROZEN,CANADA,"32,974","114,829",1220,E,124,0001105720,01,"PORTLAND, ME",10
1988,October,WOLFFISH FILLET FROZEN,ICELAND,"25,188","122,594",4000,E,352,0001105720,04,"BOSTON, MA",10
1988,October,WOLFFISH FILLET FROZEN,ICELAND,576,"2,908",4000,E,352,0001105720,13,"BALTIMORE, MD",10
1988,October,WOLFFISH FILLET FROZEN,DENMARK,"1,928","9,394",4099,E,208,0001105720,04,"BOSTON, MA",10
1988,November,WOLFFISH FILLET FRESH,CANADA,"1,383","4,989",1220,E,124,0001105710,01,"PORTLAND, ME",11
1988,November,WOLFFISH FILLET FROZEN,CANADA,"18,359","60,066",1220,E,124,0001105720,01,"PORTLAND, ME",11
1988,November,WOLFFISH FILLET FROZEN,ICELAND,"39,821","193,319",4000,E,352,0001105720,04,"BOSTON, MA",11
1988,November,WOLFFISH FILLET FROZEN,ICELAND,"2,268","10,947",4000,E,352,0001105720,13,"BALTIMORE, MD",11
1988,November,WOLFFISH FILLET FROZEN,ICELAND,"3,470","16,627",4000,E,352,0001105720,14,"NORFOLK, VA",11
1988,December,WOLFFISH FILLET FROZEN,CANADA,"4,717","16,685",1220,E,124,0001105720,01,"PORTLAND, ME",12
1988,December,WOLFFISH FILLET FROZEN,ICELAND,"29,112","141,986",4000,E,352,0001105720,04,"BOSTON, MA",12
1988,December,WOLFFISH FILLET FROZEN,NORWAY,"6,123","20,246",4039,E,578,0001105720,04,"BOSTON, MA",12
1988,December,WOLFFISH FILLET FROZEN,DENMARK,"3,175","15,457",4099,E,208,0001105720,04,"BOSTON, MA",12
1989,January,WOLFFISH FILLET FROZEN,CANADA,"13,970","52,549",1220,E,124,0304206070,01,"PORTLAND, ME",01
1989,January,WOLFFISH FILLET FROZEN,ICELAND,"4,287","21,361",4000,E,352,0304206070,04,"BOSTON, MA",01
1989,January,WOLFFISH FILLET FROZEN,FAROE IS.,907,"4,416",4091,E,234,0304206070,04,"BOSTON, MA",01
1989,January,WOLFFISH FILLET FROZEN,THAILAND,"1,240","7,182",5490,E,764,0304206070,28,"SAN FRANCISCO, CA",01
1989,February,WOLFFISH FILLET FROZEN,CANADA,"10,510","32,105",1220,E,124,0304206070,01,"PORTLAND, ME",02
1989,February,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,247","3,454",1610,E,666,0304206070,01,"PORTLAND, ME",02
1989,February,WOLFFISH FILLET FROZEN,ICELAND,794,"3,817",4000,E,352,0304206070,13,"BALTIMORE, MD",02
1989,February,WOLFFISH FILLET FROZEN,NORWAY,"7,460","25,672",4039,E,578,0304206070,04,"BOSTON, MA",02
1989,February,WOLFFISH FILLET FROZEN,FAROE IS.,567,"2,756",4091,E,234,0304206070,04,"BOSTON, MA",02
1989,March,WOLFFISH FILLET FROZEN,CANADA,"1,678","5,186",1220,E,124,0304206070,01,"PORTLAND, ME",03
1989,March,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,043","2,924",1610,E,666,0304206070,01,"PORTLAND, ME",03
1989,March,WOLFFISH FILLET FROZEN,ICELAND,"41,898","203,553",4000,E,352,0304206070,04,"BOSTON, MA",03
1989,March,WOLFFISH FILLET FROZEN,NORWAY,"6,129","21,251",4039,E,578,0304206070,04,"BOSTON, MA",03
1989,April,WOLFFISH FILLET FROZEN,CANADA,"7,582","30,362",1220,E,124,0304206070,01,"PORTLAND, ME",04
1989,April,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,202","3,350",1610,E,666,0304206070,01,"PORTLAND, ME",04
1989,April,WOLFFISH FILLET FROZEN,ICELAND,"16,080","78,302",4000,E,352,0304206070,04,"BOSTON, MA",04
1989,April,WOLFFISH FILLET FROZEN,ICELAND,"3,402","16,542",4000,E,352,0304206070,10,"NEW YORK, NY",04
1989,April,WOLFFISH FILLET FROZEN,NORWAY,680,"4,130",4039,E,578,0304206070,04,"BOSTON, MA",04
1989,April,WOLFFISH FILLET FROZEN,FAROE IS.,794,"3,871",4091,E,234,0304206070,04,"BOSTON, MA",04
1989,May,WOLFFISH FILLET FROZEN,CANADA,"22,272","58,610",1220,E,124,0304206070,01,"PORTLAND, ME",05
1989,May,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"1,134","3,739",1610,E,666,0304206070,01,"PORTLAND, ME",05
1989,May,WOLFFISH FILLET FROZEN,ICELAND,"85,366","426,817",4000,E,352,0304206070,04,"BOSTON, MA",05
1989,May,WOLFFISH FILLET FROZEN,FAROE IS.,"4,717","22,960",4091,E,234,0304206070,04,"BOSTON, MA",05
1989,June,WOLFFISH FILLET FROZEN,CANADA,"30,636","101,425",1220,E,124,0304206070,01,"PORTLAND, ME",06
1989,June,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"3,833","10,545",1610,E,666,0304206070,01,"PORTLAND, ME",06
1989,June,WOLFFISH FILLET FROZEN,ICELAND,"42,048","209,454",4000,E,352,0304206070,04,"BOSTON, MA",06
1989,June,WOLFFISH FILLET FROZEN,FAROE IS.,"5,125","25,099",4091,E,234,0304206070,04,"BOSTON, MA",06
1989,July,WOLFFISH FILLET FROZEN,CANADA,"33,135","56,022",1220,E,124,0304206070,01,"PORTLAND, ME",07
1989,July,WOLFFISH FILLET FROZEN,ST.PIERRE & MIQUELON,"5,851","16,935",1610,E,666,0304206070,01,"PORTLAND, ME",07
1989,July,WOLFFISH FILLET FROZEN,ICELAND,"30,164","147,805",4000,E,352,0304206070,04,"BOSTON, MA",07
1989,July,WOLFFISH FILLET FROZEN,FAROE IS.,"2,087","10,067",4091,E,234,0304206070,04,"BOSTON, MA",07
1989,July,WOLFFISH FILLET FROZEN,CHINA - HONG KONG,"12,887","39,879",5820,E,344,0304206070,10,"NEW YORK, NY",07
1989,August,WOLFFISH FILLET FROZEN,CANADA,"35,665","125,265",1220,E,124,0304206070,01,"PORTLAND, ME",08
1989,August,WOLFFISH FILLET FROZEN,ICELAND,"9,979","50,204",4000,E,352,0304206070,04,"BOSTON, MA",08
1989,September,WOLFFISH FILLET FROZEN,CANADA,"39,547","157,018",1220,E,124,0304206070,01,"PORTLAND, ME",09
1989,September,WOLFFISH FILLET FROZEN,BRAZIL,"12,805","15,075",3510,E,076,0304206070,18,"TAMPA, FL",09
1989,September,WOLFFISH FILLET FROZEN,ICELAND,"57,175","280,296",4000,E,352,0304206070,04,"BOSTON, MA",09
1989,September,WOLFFISH FILLET FROZEN,FAROE IS.,"4,790","23,331",4091,E,234,0304206070,04,"BOSTON, MA",09
1989,October,WOLFFISH FILLET FROZEN,CANADA,"37,854","153,338",1220,E,124,0304206070,01,"PORTLAND, ME",10
1989,October,WOLFFISH FILLET FROZEN,ICELAND,"33,861","165,412",4000,E,352,0304206070,04,"BOSTON, MA",10
