,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2007,April,SALMON SOCKEYE FRESH,CANADA,415,"2,288",1220,E,124,0302120042,30,"SEATTLE, WA",04
2007,April,SALMON SOCKEYE FROZEN,CANADA,"3,447","37,540",1220,E,124,0303110000,30,"SEATTLE, WA",04
2007,April,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"18,367","200,812",1220,E,124,1604114030,30,"SEATTLE, WA",04
2007,May,SALMON SOCKEYE FRESH,CANADA,"2,017","19,406",1220,E,124,0302120042,30,"SEATTLE, WA",05
2007,May,SALMON SOCKEYE FROZEN,CANADA,"1,451","17,780",1220,E,124,0303110000,30,"SEATTLE, WA",05
2007,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,822","58,939",1220,E,124,1604114030,30,"SEATTLE, WA",05
2007,May,SALMON SOCKEYE CANNED NOT IN OIL,FRANCE,134,"2,374",4279,E,250,1604114030,10,"NEW YORK, NY",05
2007,June,SALMON SOCKEYE FRESH,CANADA,"15,969","138,817",1220,E,124,0302120042,30,"SEATTLE, WA",06
2007,June,SALMON SOCKEYE FROZEN,CANADA,"2,398","18,213",1220,E,124,0303110000,30,"SEATTLE, WA",06
2007,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"7,549","64,341",1220,E,124,1604114030,30,"SEATTLE, WA",06
2007,July,SALMON SOCKEYE FRESH,CANADA,"2,835","23,508",1220,E,124,0302120042,07,"OGDENSBURG, NY",07
2007,July,SALMON SOCKEYE FRESH,CANADA,"33,459","239,328",1220,E,124,0302120042,30,"SEATTLE, WA",07
2007,July,SALMON SOCKEYE FROZEN,CANADA,"8,128","62,120",1220,E,124,0303110000,30,"SEATTLE, WA",07
2007,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,507","21,646",1220,E,124,1604114030,30,"SEATTLE, WA",07
2007,August,SALMON SOCKEYE FRESH,CANADA,"1,405","12,855",1220,E,124,0302120042,07,"OGDENSBURG, NY",08
2007,August,SALMON SOCKEYE FRESH,CANADA,"5,906","49,121",1220,E,124,0302120042,20,"NEW ORLEANS, LA",08
2007,August,SALMON SOCKEYE FRESH,CANADA,"103,249","676,677",1220,E,124,0302120042,30,"SEATTLE, WA",08
2007,August,SALMON SOCKEYE FROZEN,CANADA,"1,926","6,794",1220,E,124,0303110000,30,"SEATTLE, WA",08
2007,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,493","37,750",1220,E,124,1604114030,30,"SEATTLE, WA",08
2007,September,SALMON SOCKEYE FRESH,CANADA,"3,917","34,942",1220,E,124,0302120042,20,"NEW ORLEANS, LA",09
2007,September,SALMON SOCKEYE FRESH,CANADA,"34,844","199,442",1220,E,124,0302120042,30,"SEATTLE, WA",09
2007,September,SALMON SOCKEYE FROZEN,CANADA,"16,693","118,574",1220,E,124,0303110000,30,"SEATTLE, WA",09
2007,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"6,101","49,800",1220,E,124,1604114030,30,"SEATTLE, WA",09
2007,October,SALMON SOCKEYE FROZEN,CANADA,"7,897","32,186",1220,E,124,0303110000,30,"SEATTLE, WA",10
2007,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,122,"2,266",1220,E,124,1604114030,30,"SEATTLE, WA",10
2007,November,SALMON SOCKEYE FROZEN,CANADA,"1,401","11,368",1220,E,124,0303110000,30,"SEATTLE, WA",11
2007,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,755","31,407",1220,E,124,1604114030,30,"SEATTLE, WA",11
2007,December,SALMON SOCKEYE FROZEN,CANADA,"1,586","11,802",1220,E,124,0303110000,30,"SEATTLE, WA",12
2007,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"8,254","53,147",1220,E,124,1604114030,30,"SEATTLE, WA",12
2007,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"6,446","46,305",1220,E,124,1604114030,34,"PEMBINA, ND",12
2008,January,SALMON SOCKEYE FRESH,CANADA,215,"5,181",1220,E,124,0302120042,30,"SEATTLE, WA",01
2008,January,SALMON SOCKEYE FROZEN,CANADA,"2,364","8,545",1220,E,124,0303110000,07,"OGDENSBURG, NY",01
2008,January,SALMON SOCKEYE FROZEN,CANADA,"3,521","23,989",1220,E,124,0303110000,30,"SEATTLE, WA",01
2008,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,442","58,615",1220,E,124,1604114030,30,"SEATTLE, WA",01
2008,February,SALMON SOCKEYE FRESH,CANADA,500,"3,582",1220,E,124,0302120042,30,"SEATTLE, WA",02
2008,February,SALMON SOCKEYE FROZEN,CANADA,"1,634","16,335",1220,E,124,0303110000,30,"SEATTLE, WA",02
2008,February,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"45,143","252,142",4621,E,643,0303110000,30,"SEATTLE, WA",02
2008,February,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"18,268","122,496",1220,E,124,1604114030,30,"SEATTLE, WA",02
2008,March,SALMON SOCKEYE FROZEN,CANADA,563,"2,149",1220,E,124,0303110000,30,"SEATTLE, WA",03
2008,March,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,608,"9,379",1220,E,124,1604114030,30,"SEATTLE, WA",03
2008,April,SALMON SOCKEYE FROZEN,CANADA,459,"3,519",1220,E,124,0303110000,30,"SEATTLE, WA",04
2008,April,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"2,268","15,000",4621,E,643,0303110000,30,"SEATTLE, WA",04
2008,April,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"6,480","51,882",1220,E,124,1604114030,30,"SEATTLE, WA",04
2008,May,SALMON SOCKEYE FROZEN,CANADA,"17,338","109,230",1220,E,124,0303110000,30,"SEATTLE, WA",05
2008,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,261","18,761",1220,E,124,1604114030,30,"SEATTLE, WA",05
2008,June,SALMON SOCKEYE FRESH,CANADA,"5,720","58,437",1220,E,124,0302120042,30,"SEATTLE, WA",06
2008,June,SALMON SOCKEYE FROZEN,CANADA,750,"4,959",1220,E,124,0303110000,30,"SEATTLE, WA",06
2008,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,050","32,895",1220,E,124,1604114030,30,"SEATTLE, WA",06
2008,July,SALMON SOCKEYE FRESH,CANADA,340,"3,378",1220,E,124,0302120042,07,"OGDENSBURG, NY",07
2008,July,SALMON SOCKEYE FRESH,CANADA,"4,684","38,876",1220,E,124,0302120042,20,"NEW ORLEANS, LA",07
2008,July,SALMON SOCKEYE FRESH,CANADA,"45,716","324,173",1220,E,124,0302120042,30,"SEATTLE, WA",07
2008,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,422","51,664",1220,E,124,1604114030,30,"SEATTLE, WA",07
2008,August,SALMON SOCKEYE FRESH,CANADA,658,"6,260",1220,E,124,0302120042,07,"OGDENSBURG, NY",08
2008,August,SALMON SOCKEYE FRESH,CANADA,"8,265","88,127",1220,E,124,0302120042,20,"NEW ORLEANS, LA",08
2008,August,SALMON SOCKEYE FRESH,CANADA,"112,642","980,793",1220,E,124,0302120042,30,"SEATTLE, WA",08
2008,August,SALMON SOCKEYE FRESH,CANADA,"2,109","17,189",1220,E,124,0302120042,34,"PEMBINA, ND",08
2008,August,SALMON SOCKEYE FROZEN,CANADA,"1,674","18,091",1220,E,124,0303110000,30,"SEATTLE, WA",08
2008,August,SALMON SOCKEYE FROZEN,NORWAY,"11,860","71,911",4039,E,578,0303110000,10,"NEW YORK, NY",08
2008,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"3,529","40,781",1220,E,124,1604114030,30,"SEATTLE, WA",08
2008,September,SALMON SOCKEYE FRESH,CANADA,"2,014","19,748",1220,E,124,0302120042,30,"SEATTLE, WA",09
2008,September,SALMON SOCKEYE FRESH,RUSSIAN FEDERATION,"1,361","9,000",4621,E,643,0302120042,30,"SEATTLE, WA",09
2008,September,SALMON SOCKEYE FROZEN,CANADA,"25,289","168,823",1220,E,124,0303110000,30,"SEATTLE, WA",09
2008,September,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"24,826","176,223",4621,E,643,0303110000,30,"SEATTLE, WA",09
2008,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,196,"3,135",1220,E,124,1604114030,30,"SEATTLE, WA",09
2008,October,SALMON SOCKEYE FRESH,CANADA,"18,441","142,286",1220,E,124,0302120042,30,"SEATTLE, WA",10
2008,October,SALMON SOCKEYE FRESH,RUSSIAN FEDERATION,"1,406","10,075",4621,E,643,0302120042,30,"SEATTLE, WA",10
2008,October,SALMON SOCKEYE FROZEN,CANADA,"29,445","127,977",1220,E,124,0303110000,30,"SEATTLE, WA",10
2008,October,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"41,638","283,118",4621,E,643,0303110000,30,"SEATTLE, WA",10
2008,October,SALMON SOCKEYE CANNED IN OIL,CANADA,250,"3,309",1220,E,124,1604112030,09,"BUFFALO, NY",10
2008,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"17,921","159,468",1220,E,124,1604114030,30,"SEATTLE, WA",10
2008,November,SALMON SOCKEYE FROZEN,CANADA,556,"4,963",1220,E,124,0303110000,30,"SEATTLE, WA",11
2008,November,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"6,993","54,547",4621,E,643,0303110000,30,"SEATTLE, WA",11
2008,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,496","53,634",1220,E,124,1604114030,30,"SEATTLE, WA",11
2008,December,SALMON SOCKEYE FRESH,RUSSIAN FEDERATION,"1,000","8,155",4621,E,643,0302120042,30,"SEATTLE, WA",12
2008,December,SALMON SOCKEYE FROZEN,CANADA,"3,222","24,282",1220,E,124,0303110000,30,"SEATTLE, WA",12
2008,December,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"1,726","14,035",4621,E,643,0303110000,30,"SEATTLE, WA",12
2008,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"7,595","85,394",1220,E,124,1604114030,09,"BUFFALO, NY",12
2008,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"12,800","93,412",1220,E,124,1604114030,30,"SEATTLE, WA",12
2009,January,SALMON SOCKEYE FROZEN,CANADA,"11,483","25,035",1220,E,124,0303110000,30,"SEATTLE, WA",01
2009,January,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"13,012","106,147",4621,E,643,0303110000,30,"SEATTLE, WA",01
2009,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,814","22,500",1220,E,124,1604114030,30,"SEATTLE, WA",01
2009,February,SALMON SOCKEYE FROZEN,CANADA,"10,795","110,063",1220,E,124,0303110000,30,"SEATTLE, WA",02
2009,February,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"4,720","38,540",4621,E,643,0303110000,30,"SEATTLE, WA",02
2009,February,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"13,966","113,541",1220,E,124,1604114030,30,"SEATTLE, WA",02
2009,March,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"12,988","84,109",1220,E,124,1604114030,30,"SEATTLE, WA",03
2009,April,SALMON SOCKEYE FROZEN,CANADA,"5,926","47,776",1220,E,124,0303110000,30,"SEATTLE, WA",04
2009,April,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"6,625","54,039",4621,E,643,0303110000,30,"SEATTLE, WA",04
2009,April,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,786,"14,498",1220,E,124,1604114030,30,"SEATTLE, WA",04
2009,May,SALMON SOCKEYE FROZEN,CANADA,"6,534","30,662",1220,E,124,0303110000,30,"SEATTLE, WA",05
2009,May,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"11,376","86,718",4621,E,643,0303110000,30,"SEATTLE, WA",05
2009,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"3,363","24,905",1220,E,124,1604114030,30,"SEATTLE, WA",05
2009,June,SALMON SOCKEYE FRESH,CANADA,"1,139","14,438",1220,E,124,0302120042,20,"NEW ORLEANS, LA",06
2009,June,SALMON SOCKEYE FRESH,CANADA,"3,559","33,935",1220,E,124,0302120042,30,"SEATTLE, WA",06
2009,June,SALMON SOCKEYE FROZEN,CANADA,"2,721","21,900",1220,E,124,0303110000,30,"SEATTLE, WA",06
2009,June,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"3,001","23,487",4621,E,643,0303110000,30,"SEATTLE, WA",06
2009,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"9,439","97,903",1220,E,124,1604114030,30,"SEATTLE, WA",06
2009,July,SALMON SOCKEYE FRESH,CANADA,"3,481","30,956",1220,E,124,0302120042,20,"NEW ORLEANS, LA",07
2009,July,SALMON SOCKEYE FRESH,CANADA,"33,554","221,118",1220,E,124,0302120042,30,"SEATTLE, WA",07
2009,July,SALMON SOCKEYE FRESH,CANADA,227,"2,122",1220,E,124,0302120042,34,"PEMBINA, ND",07
2009,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,048","22,498",1220,E,124,1604114030,30,"SEATTLE, WA",07
2009,August,SALMON SOCKEYE FRESH,CANADA,454,"3,950",1220,E,124,0302120042,30,"SEATTLE, WA",08
2009,August,SALMON SOCKEYE FROZEN,CANADA,"1,081","9,021",1220,E,124,0303110000,30,"SEATTLE, WA",08
2009,September,SALMON SOCKEYE FROZEN,CANADA,"4,536","37,500",1220,E,124,0303110000,30,"SEATTLE, WA",09
2009,September,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,700,"5,246",4621,E,643,0303110000,30,"SEATTLE, WA",09
2009,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,774,"11,411",1220,E,124,1604114030,30,"SEATTLE, WA",09
2009,October,SALMON SOCKEYE FROZEN,CANADA,875,"7,348",1220,E,124,0303110000,30,"SEATTLE, WA",10
2009,October,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"19,029","151,024",4621,E,643,0303110000,30,"SEATTLE, WA",10
2009,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"7,147","54,492",1220,E,124,1604114030,30,"SEATTLE, WA",10
2009,November,SALMON SOCKEYE FROZEN,CANADA,"1,716","14,161",1220,E,124,0303110000,30,"SEATTLE, WA",11
2009,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"18,821","191,550",1220,E,124,1604114030,30,"SEATTLE, WA",11
2009,December,SALMON SOCKEYE FROZEN,CANADA,"3,625","30,495",1220,E,124,0303110000,30,"SEATTLE, WA",12
2009,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,762,"11,260",1220,E,124,1604114030,09,"BUFFALO, NY",12
2009,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"7,250","74,900",1220,E,124,1604114030,30,"SEATTLE, WA",12
2010,January,SALMON SOCKEYE FROZEN,CANADA,227,"2,469",1220,E,124,0303110000,07,"OGDENSBURG, NY",01
2010,January,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"9,075","74,019",4621,E,643,0303110000,30,"SEATTLE, WA",01
2010,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,179,"3,500",1220,E,124,1604114030,30,"SEATTLE, WA",01
2010,February,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"3,275","23,825",4621,E,643,0303110000,30,"SEATTLE, WA",02
2010,February,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,852,"13,956",1220,E,124,1604114030,30,"SEATTLE, WA",02
2010,March,SALMON SOCKEYE FROZEN,CANADA,"2,000","14,325",1220,E,124,0303110000,30,"SEATTLE, WA",03
2010,March,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"17,020","143,249",4621,E,643,0303110000,30,"SEATTLE, WA",03
2010,April,SALMON SOCKEYE FROZEN,CANADA,"2,450","17,543",1220,E,124,0303110000,30,"SEATTLE, WA",04
2010,April,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"12,693","92,586",4621,E,643,0303110000,30,"SEATTLE, WA",04
2010,April,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,556","22,588",1220,E,124,1604114030,30,"SEATTLE, WA",04
2010,May,SALMON SOCKEYE FRESH,CANADA,233,"3,973",1220,E,124,0302120042,30,"SEATTLE, WA",05
2010,May,SALMON SOCKEYE FROZEN,CANADA,"1,361","9,600",1220,E,124,0303110000,30,"SEATTLE, WA",05
2010,May,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"9,297","73,369",4621,E,643,0303110000,30,"SEATTLE, WA",05
2010,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,368","34,682",1220,E,124,1604114030,30,"SEATTLE, WA",05
2010,June,SALMON SOCKEYE FRESH,CANADA,"9,704","110,650",1220,E,124,0302120042,30,"SEATTLE, WA",06
2010,June,SALMON SOCKEYE FROZEN,CANADA,"6,919","53,489",1220,E,124,0303110000,30,"SEATTLE, WA",06
2010,June,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"6,928","54,769",4621,E,643,0303110000,30,"SEATTLE, WA",06
2010,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,228,"3,285",1220,E,124,1604114030,30,"SEATTLE, WA",06
2010,July,SALMON SOCKEYE FRESH,CANADA,"2,201","19,416",1220,E,124,0302120042,07,"OGDENSBURG, NY",07
2010,July,SALMON SOCKEYE FRESH,CANADA,"1,510","13,552",1220,E,124,0302120042,20,"NEW ORLEANS, LA",07
2010,July,SALMON SOCKEYE FRESH,CANADA,"106,248","763,807",1220,E,124,0302120042,30,"SEATTLE, WA",07
2010,July,SALMON SOCKEYE FROZEN,CANADA,"3,402","3,750",1220,E,124,0303110000,30,"SEATTLE, WA",07
2010,July,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,600,"4,604",4621,E,643,0303110000,30,"SEATTLE, WA",07
2010,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,193","30,449",1220,E,124,1604114030,30,"SEATTLE, WA",07
2010,August,SALMON SOCKEYE FRESH,CANADA,"8,420","71,569",1220,E,124,0302120042,07,"OGDENSBURG, NY",08
2010,August,SALMON SOCKEYE FRESH,CANADA,"9,525","80,250",1220,E,124,0302120042,09,"BUFFALO, NY",08
2010,August,SALMON SOCKEYE FRESH,CANADA,"10,905","98,336",1220,E,124,0302120042,20,"NEW ORLEANS, LA",08
2010,August,SALMON SOCKEYE FRESH,CANADA,"1,249,694","7,270,629",1220,E,124,0302120042,30,"SEATTLE, WA",08
2010,August,SALMON SOCKEYE FROZEN,CANADA,"16,355","100,468",1220,E,124,0303110000,30,"SEATTLE, WA",08
2010,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,762,"6,272",1220,E,124,1604114030,09,"BUFFALO, NY",08
2010,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,857","23,023",1220,E,124,1604114030,30,"SEATTLE, WA",08
2010,September,SALMON SOCKEYE FRESH,CANADA,"2,074","16,727",1220,E,124,0302120042,07,"OGDENSBURG, NY",09
2010,September,SALMON SOCKEYE FRESH,CANADA,"8,422","69,993",1220,E,124,0302120042,20,"NEW ORLEANS, LA",09
2010,September,SALMON SOCKEYE FRESH,CANADA,"1,767,530","8,045,411",1220,E,124,0302120042,30,"SEATTLE, WA",09
2010,September,SALMON SOCKEYE FRESH,CANADA,"8,165","53,100",1220,E,124,0302120042,34,"PEMBINA, ND",09
2010,September,SALMON SOCKEYE FROZEN,CANADA,"115,354","638,785",1220,E,124,0303110000,30,"SEATTLE, WA",09
2010,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"7,142","78,008",1220,E,124,1604114030,30,"SEATTLE, WA",09
2010,October,SALMON SOCKEYE FRESH,CANADA,318,"2,730",1220,E,124,0302120042,30,"SEATTLE, WA",10
2010,October,SALMON SOCKEYE FROZEN,CANADA,"132,465","650,450",1220,E,124,0303110000,30,"SEATTLE, WA",10
2010,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,561,"7,049",1220,E,124,1604114030,09,"BUFFALO, NY",10
2010,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,684","98,352",1220,E,124,1604114030,30,"SEATTLE, WA",10
2010,November,SALMON SOCKEYE FRESH,CANADA,560,"4,604",1220,E,124,0302120042,30,"SEATTLE, WA",11
2010,November,SALMON SOCKEYE FROZEN,CANADA,"42,246","288,785",1220,E,124,0303110000,30,"SEATTLE, WA",11
2010,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"18,946","162,261",1220,E,124,1604114030,30,"SEATTLE, WA",11
2010,December,SALMON SOCKEYE FRESH,CANADA,227,"2,031",1220,E,124,0302120042,07,"OGDENSBURG, NY",12
2010,December,SALMON SOCKEYE FRESH,CANADA,"15,072","136,170",1220,E,124,0302120042,30,"SEATTLE, WA",12
2010,December,SALMON SOCKEYE FROZEN,CANADA,"28,147","161,244",1220,E,124,0303110000,30,"SEATTLE, WA",12
2010,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,812","30,000",1220,E,124,1604114030,30,"SEATTLE, WA",12
2011,January,SALMON SOCKEYE FRESH,CANADA,"12,676","108,471",1220,E,124,0302120042,07,"OGDENSBURG, NY",01
2011,January,SALMON SOCKEYE FROZEN,CANADA,"12,197","79,863",1220,E,124,0303110000,30,"SEATTLE, WA",01
2011,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"3,081","16,717",1220,E,124,1604114030,30,"SEATTLE, WA",01
2011,February,SALMON SOCKEYE FRESH,CANADA,"2,190","12,336",1220,E,124,0302120042,30,"SEATTLE, WA",02
2011,February,SALMON SOCKEYE FROZEN,CANADA,"36,763","184,374",1220,E,124,0303110000,30,"SEATTLE, WA",02
2011,February,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"1,200","8,995",4621,E,643,0303110000,30,"SEATTLE, WA",02
2011,February,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"3,222","43,457",1220,E,124,1604114030,30,"SEATTLE, WA",02
2011,March,SALMON SOCKEYE FRESH,CANADA,"15,803","120,100",1220,E,124,0302120042,30,"SEATTLE, WA",03
2011,March,SALMON SOCKEYE FROZEN,CANADA,"24,618","157,793",1220,E,124,0303110000,30,"SEATTLE, WA",03
2011,March,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"2,400","17,990",4621,E,643,0303110000,30,"SEATTLE, WA",03
2011,March,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,043","20,408",1220,E,124,1604114030,30,"SEATTLE, WA",03
2011,April,SALMON SOCKEYE FROZEN,CANADA,"2,245","12,667",1220,E,124,0303110000,30,"SEATTLE, WA",04
2011,April,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"1,361","10,200",4621,E,643,0303110000,30,"SEATTLE, WA",04
2011,April,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"10,799","127,454",1220,E,124,1604114030,30,"SEATTLE, WA",04
2011,May,SALMON SOCKEYE FRESH,CANADA,136,"2,775",1220,E,124,0302120042,30,"SEATTLE, WA",05
2011,May,SALMON SOCKEYE FROZEN,CANADA,"2,269","29,250",1220,E,124,0303110000,30,"SEATTLE, WA",05
2011,May,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"1,769","13,260",4621,E,643,0303110000,30,"SEATTLE, WA",05
2011,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,764","28,299",1220,E,124,1604114030,30,"SEATTLE, WA",05
2011,June,SALMON SOCKEYE FRESH,CANADA,567,"5,864",1220,E,124,0302120042,07,"OGDENSBURG, NY",06
2011,June,SALMON SOCKEYE FRESH,CANADA,"2,603","27,603",1220,E,124,0302120042,20,"NEW ORLEANS, LA",06
2011,June,SALMON SOCKEYE FRESH,CANADA,"26,726","270,464",1220,E,124,0302120042,30,"SEATTLE, WA",06
2011,June,SALMON SOCKEYE FROZEN,RUSSIAN FEDERATION,"3,600","26,982",4621,E,643,0303110000,30,"SEATTLE, WA",06
2011,July,SALMON SOCKEYE FRESH,CANADA,"1,263","10,685",1220,E,124,0302120042,07,"OGDENSBURG, NY",07
2011,July,SALMON SOCKEYE FRESH,CANADA,"28,927","216,825",1220,E,124,0302120042,09,"BUFFALO, NY",07
2011,July,SALMON SOCKEYE FRESH,CANADA,"10,276","85,400",1220,E,124,0302120042,20,"NEW ORLEANS, LA",07
2011,July,SALMON SOCKEYE FRESH,CANADA,"246,493","1,813,444",1220,E,124,0302120042,30,"SEATTLE, WA",07
2011,July,SALMON SOCKEYE FROZEN,CANADA,"1,856","19,438",1220,E,124,0303110000,30,"SEATTLE, WA",07
2011,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,773","54,584",1220,E,124,1604114030,30,"SEATTLE, WA",07
2011,August,SALMON SOCKEYE FRESH,CANADA,950,"8,900",1220,E,124,0302120042,04,"BOSTON, MA",08
2011,August,SALMON SOCKEYE FRESH,CANADA,"1,157","11,484",1220,E,124,0302120042,07,"OGDENSBURG, NY",08
2011,August,SALMON SOCKEYE FRESH,CANADA,"14,515","131,200",1220,E,124,0302120042,09,"BUFFALO, NY",08
2011,August,SALMON SOCKEYE FRESH,CANADA,"4,890","50,895",1220,E,124,0302120042,20,"NEW ORLEANS, LA",08
2011,August,SALMON SOCKEYE FRESH,CANADA,"228,233","1,806,659",1220,E,124,0302120042,30,"SEATTLE, WA",08
2011,August,SALMON SOCKEYE FROZEN,CANADA,"27,509","295,651",1220,E,124,0303110000,30,"SEATTLE, WA",08
2011,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"13,898","149,363",1220,E,124,1604114030,30,"SEATTLE, WA",08
2011,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,272,"4,170",1220,E,124,1604114030,34,"PEMBINA, ND",08
2011,September,SALMON SOCKEYE FRESH,CANADA,295,"3,083",1220,E,124,0302120042,07,"OGDENSBURG, NY",09
2011,September,SALMON SOCKEYE FRESH,CANADA,872,"10,278",1220,E,124,0302120042,20,"NEW ORLEANS, LA",09
2011,September,SALMON SOCKEYE FRESH,CANADA,"19,067","172,525",1220,E,124,0302120042,30,"SEATTLE, WA",09
2011,September,SALMON SOCKEYE FROZEN,CANADA,"1,235","11,700",1220,E,124,0303110000,30,"SEATTLE, WA",09
2011,October,SALMON SOCKEYE FRESH,CANADA,913,"7,044",1220,E,124,0302120042,20,"NEW ORLEANS, LA",10
2011,October,SALMON SOCKEYE FROZEN,CANADA,278,"6,818",1220,E,124,0303110000,30,"SEATTLE, WA",10
2011,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"7,679","104,035",1220,E,124,1604114030,30,"SEATTLE, WA",10
2011,November,SALMON SOCKEYE FROZEN,CANADA,"19,826","133,312",1220,E,124,0303110000,30,"SEATTLE, WA",11
2011,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,046","43,566",1220,E,124,1604114030,30,"SEATTLE, WA",11
2011,December,SALMON SOCKEYE FROZEN,CANADA,477,"2,736",1220,E,124,0303110000,30,"SEATTLE, WA",12
2011,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"7,255","80,920",1220,E,124,1604114030,30,"SEATTLE, WA",12
2012,January,SALMON SOCKEYE FROZEN,CANADA,"7,369","56,562",1220,E,124,0303110000,30,"SEATTLE, WA",01
2012,January,SALMON SOCKEYE FROZEN,CHILE,487,"3,119",3370,E,152,0303110000,17,"SAVANNAH, GA",01
2012,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,584","39,902",1220,E,124,1604114030,30,"SEATTLE, WA",01
