,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2016,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"22,573","26,986",3330,E,604,1605400500,49,"SAN JUAN, PR",08
2016,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"11,855","67,891",4279,E,250,1605400500,10,"NEW YORK, NY",08
2016,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"4,642","26,582",4279,E,250,1605400500,28,"SAN FRANCISCO, CA",08
2016,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"8,695","49,795",4279,E,250,1605400500,52,"MIAMI, FL",08
2016,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"19,976","49,120",5700,E,156,1605400500,17,"SAVANNAH, GA",08
2016,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"20,140","33,300",5700,E,156,1605400500,27,"LOS ANGELES, CA",08
2016,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,JAPAN,"1,297","32,604",5880,E,392,1605400500,27,"LOS ANGELES, CA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"55,608","1,287,658",3370,E,152,1605401090,10,"NEW YORK, NY",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"80,618","1,834,861",3370,E,152,1605401090,27,"LOS ANGELES, CA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,THAILAND,"3,504","8,280",5490,E,764,1605401090,27,"LOS ANGELES, CA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"38,136","128,940",5700,E,156,1605401090,04,"BOSTON, MA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"220,183","897,578",5700,E,156,1605401090,10,"NEW YORK, NY",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,860","58,290",5700,E,156,1605401090,14,"NORFOLK, VA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"424,784","1,852,694",5700,E,156,1605401090,17,"SAVANNAH, GA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"515,506","1,997,377",5700,E,156,1605401090,27,"LOS ANGELES, CA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"37,670","118,940",5700,E,156,1605401090,28,"SAN FRANCISCO, CA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"38,136","128,100",5700,E,156,1605401090,52,"MIAMI, FL",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,813","65,520",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,975,"25,885",5880,E,392,1605401090,10,"NEW YORK, NY",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"4,550","111,671",5880,E,392,1605401090,27,"LOS ANGELES, CA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"14,969","42,900",7290,E,818,1605401090,04,"BOSTON, MA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"33,340","157,500",7290,E,818,1605401090,10,"NEW YORK, NY",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"48,183","183,336",7290,E,818,1605401090,17,"SAVANNAH, GA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"33,364","144,400",7290,E,818,1605401090,27,"LOS ANGELES, CA",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"33,919","121,600",7290,E,818,1605401090,53,"HOUSTON-GALVESTON, TX",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,NIGERIA,"1,587","9,360",7530,E,566,1605401090,10,"NEW YORK, NY",08
2016,August,CRUSTACEANS NSPF PREPARED/PRESERVED,NIGERIA,280,"4,680",7530,E,566,1605401090,54,"WASHINGTON, DC",08
2016,September,CRUSTACEANS NSPF FROZEN,CHILE,"18,140","416,525",3370,E,152,0306190061,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF FROZEN,CHILE,"15,890","350,099",3370,E,152,0306190061,30,"SEATTLE, WA",09
2016,September,CRUSTACEANS NSPF FROZEN,BRAZIL,"1,771","43,125",3510,E,076,0306190061,52,"MIAMI, FL",09
2016,September,CRUSTACEANS NSPF FROZEN,ARGENTINA,590,"5,900",3570,E,032,0306190061,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF FROZEN,VIETNAM,451,"3,184",5520,E,704,0306190061,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF FROZEN,CHINA,"1,360","24,000",5700,E,156,0306190061,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,800,"7,943",4039,E,578,0306290100,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,100,"3,560",4039,E,578,0306290100,39,"CHICAGO, IL",09
2016,September,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,MALAYSIA,"1,928","13,226",5570,E,458,0306290100,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,JAPAN,"5,284","35,818",5880,E,392,0306290100,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CANADA,"3,052","48,520",1220,E,124,1605400500,38,"DETROIT, MI",09
2016,September,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"3,138","36,254",4279,E,250,1605400500,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"19,976","50,620",5700,E,156,1605400500,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"15,558","354,213",3370,E,152,1605401090,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"14,243","331,817",3370,E,152,1605401090,14,"NORFOLK, VA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"14,651","341,428",3370,E,152,1605401090,18,"TAMPA, FL",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"94,814","2,158,964",3370,E,152,1605401090,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"10,894","246,872",3370,E,152,1605401090,52,"MIAMI, FL",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,FRANCE,184,"6,685",4279,E,250,1605401090,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"36,286","109,630",4700,E,724,1605401090,17,"SAVANNAH, GA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,THAILAND,"12,669","138,972",5490,E,764,1605401090,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,THAILAND,"12,958","142,126",5490,E,764,1605401090,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,812","86,050",5700,E,156,1605401090,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"79,320","261,674",5700,E,156,1605401090,14,"NORFOLK, VA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"135,532","461,096",5700,E,156,1605401090,17,"SAVANNAH, GA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"232,945","791,634",5700,E,156,1605401090,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"72,388","232,716",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,780,"21,028",5880,E,392,1605401090,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,351,"8,575",5880,E,392,1605401090,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"15,876","73,871",7290,E,818,1605401090,10,"NEW YORK, NY",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"65,772","270,403",7290,E,818,1605401090,17,"SAVANNAH, GA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"66,728","276,740",7290,E,818,1605401090,27,"LOS ANGELES, CA",09
2016,September,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"33,948","104,000",7290,E,818,1605401090,53,"HOUSTON-GALVESTON, TX",09
2016,October,CRUSTACEANS NSPF FROZEN,VIETNAM,"11,516","94,772",5520,E,704,0306190061,52,"MIAMI, FL",10
2016,October,CRUSTACEANS NSPF FROZEN,CHINA,"16,330","403,512",5700,E,156,0306190061,27,"LOS ANGELES, CA",10
2016,October,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,240,"2,200",4039,E,578,0306290100,10,"NEW YORK, NY",10
2016,October,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"1,200","21,744",4039,E,578,0306290100,30,"SEATTLE, WA",10
2016,October,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,THAILAND,249,"2,584",5490,E,764,0306290100,27,"LOS ANGELES, CA",10
2016,October,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,JAPAN,7,"2,462",5880,E,392,0306290100,27,"LOS ANGELES, CA",10
2016,October,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CANADA,384,"7,598",1220,E,124,1605400500,38,"DETROIT, MI",10
2016,October,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"23,623","160,680",4279,E,250,1605400500,10,"NEW YORK, NY",10
2016,October,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"4,707","50,981",4279,E,250,1605400500,28,"SAN FRANCISCO, CA",10
2016,October,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,SPAIN,"32,256","200,954",4700,E,724,1605400500,10,"NEW YORK, NY",10
2016,October,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"19,976","50,620",5700,E,156,1605400500,10,"NEW YORK, NY",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,CANADA,"8,883","75,203",1220,E,124,1605401090,01,"PORTLAND, ME",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"44,325","1,027,529",3370,E,152,1605401090,27,"LOS ANGELES, CA",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"19,504","59,770",4700,E,724,1605401090,04,"BOSTON, MA",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"17,730","59,340",4700,E,724,1605401090,13,"BALTIMORE, MD",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"18,144","53,600",4700,E,724,1605401090,17,"SAVANNAH, GA",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"19,504","59,770",4700,E,724,1605401090,18,"TAMPA, FL",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"56,988","173,792",4700,E,724,1605401090,52,"MIAMI, FL",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"167,134","559,534",4700,E,724,1605401090,53,"HOUSTON-GALVESTON, TX",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,58,"2,754",5700,E,156,1605401090,10,"NEW YORK, NY",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"20,430","72,000",5700,E,156,1605401090,13,"BALTIMORE, MD",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"38,590","120,050",5700,E,156,1605401090,17,"SAVANNAH, GA",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"155,907","511,135",5700,E,156,1605401090,27,"LOS ANGELES, CA",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"92,616","306,703",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,585,"16,047",5880,E,392,1605401090,10,"NEW YORK, NY",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"1,752","41,676",5880,E,392,1605401090,27,"LOS ANGELES, CA",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"15,876","49,700",7290,E,818,1605401090,17,"SAVANNAH, GA",10
2016,October,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"66,214","257,623",7290,E,818,1605401090,53,"HOUSTON-GALVESTON, TX",10
2016,November,CRUSTACEANS NSPF FROZEN,NICARAGUA,"2,975","27,880",2190,E,558,0306190061,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF FROZEN,CHILE,"22,104","507,415",3370,E,152,0306190061,52,"MIAMI, FL",11
2016,November,CRUSTACEANS NSPF FROZEN,BRAZIL,"4,309","29,210",3510,E,076,0306190061,52,"MIAMI, FL",11
2016,November,CRUSTACEANS NSPF FROZEN,VIETNAM,"1,191","3,544",5520,E,704,0306190061,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF FROZEN,INDONESIA,"3,148","59,047",5600,E,360,0306190061,10,"NEW YORK, NY",11
2016,November,CRUSTACEANS NSPF FROZEN,CHINA,"65,415","443,457",5700,E,156,0306190061,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF FROZEN,JAPAN,280,"5,190",5880,E,392,0306190061,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"5,000","54,157",4039,E,578,0306290100,35,"MINNEAPOLIS, MN",11
2016,November,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,CHINA,"19,068","81,900",5700,E,156,0306290100,10,"NEW YORK, NY",11
2016,November,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,JAPAN,"1,886","36,156",5880,E,392,0306290100,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"2,321","25,896",4279,E,250,1605400500,10,"NEW YORK, NY",11
2016,November,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"8,205","90,230",4279,E,250,1605400500,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"4,184","46,925",4279,E,250,1605400500,28,"SAN FRANCISCO, CA",11
2016,November,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"6,287","70,200",4279,E,250,1605400500,52,"MIAMI, FL",11
2016,November,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,SOUTH KOREA,"1,800","5,197",5800,E,410,1605400500,28,"SAN FRANCISCO, CA",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,CANADA,"13,093","141,558",1220,E,124,1605401090,01,"PORTLAND, ME",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"5,854","133,390",3370,E,152,1605401090,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"73,167","238,696",4700,E,724,1605401090,13,"BALTIMORE, MD",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"19,505","59,340",4700,E,724,1605401090,20,"NEW ORLEANS, LA",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"37,583","119,810",4700,E,724,1605401090,52,"MIAMI, FL",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"214,517","707,394",4700,E,724,1605401090,53,"HOUSTON-GALVESTON, TX",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"20,430","72,000",5700,E,156,1605401090,13,"BALTIMORE, MD",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,504","66,220",5700,E,156,1605401090,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"18,160","59,600",5700,E,156,1605401090,28,"SAN FRANCISCO, CA",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"22,500","68,850",5700,E,156,1605401090,30,"SEATTLE, WA",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"1,126","4,960",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"3,635","87,368",5880,E,392,1605401090,27,"LOS ANGELES, CA",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"16,974","52,000",7290,E,818,1605401090,17,"SAVANNAH, GA",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"82,960","333,573",7290,E,818,1605401090,53,"HOUSTON-GALVESTON, TX",11
2016,November,CRUSTACEANS NSPF PREPARED/PRESERVED,CAMEROON,"5,541","12,680",7420,E,120,1605401090,10,"NEW YORK, NY",11
2016,December,CRUSTACEANS NSPF FROZEN,CHILE,"14,615","304,311",3370,E,152,0306190061,14,"NORFOLK, VA",12
2016,December,CRUSTACEANS NSPF FROZEN,VIETNAM,"4,626","15,404",5520,E,704,0306190061,27,"LOS ANGELES, CA",12
2016,December,CRUSTACEANS NSPF FROZEN,CHINA,"66,551","451,153",5700,E,156,0306190061,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,MALAYSIA,"4,375","13,825",5570,E,458,0306290100,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"2,268","6,884",3330,E,604,1605400500,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"2,092","22,589",4279,E,250,1605400500,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"3,138","35,319",4279,E,250,1605400500,28,"SAN FRANCISCO, CA",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"5,230","56,909",4279,E,250,1605400500,52,"MIAMI, FL",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"19,976","54,580",5700,E,156,1605400500,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"21,402","54,482",5700,E,156,1605400500,17,"SAVANNAH, GA",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"4,908","10,650",5700,E,156,1605400500,28,"SAN FRANCISCO, CA",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,TAIWAN,545,"3,325",5830,E,909,1605400500,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,JAPAN,817,"20,216",5880,E,392,1605400500,27,"LOS ANGELES, CA",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,CANADA,"7,316","61,932",1220,E,124,1605401090,01,"PORTLAND, ME",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"13,699","309,354",3370,E,152,1605401090,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"14,397","335,522",3370,E,152,1605401090,18,"TAMPA, FL",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"34,736","742,632",3370,E,152,1605401090,27,"LOS ANGELES, CA",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"12,690","246,999",3370,E,152,1605401090,52,"MIAMI, FL",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,643,"3,120",4700,E,724,1605401090,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"11,635","36,994",4700,E,724,1605401090,53,"HOUSTON-GALVESTON, TX",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"28,509","76,071",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,520,"14,311",5880,E,392,1605401090,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"3,484","75,570",5880,E,392,1605401090,27,"LOS ANGELES, CA",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,156,"3,672",5880,E,392,1605401090,30,"SEATTLE, WA",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,EGYPT,"17,291","77,930",7290,E,818,1605401090,27,"LOS ANGELES, CA",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,IVORY COAST,"3,088","16,080",7480,E,384,1605401090,10,"NEW YORK, NY",12
2016,December,CRUSTACEANS NSPF PREPARED/PRESERVED,NIGERIA,227,"2,750",7530,E,566,1605401090,10,"NEW YORK, NY",12
2017,January,CRUSTACEANS NSPF FROZEN,PERU,528,"3,180",3330,E,604,0306190061,52,"MIAMI, FL",01
2017,January,CRUSTACEANS NSPF FROZEN,VIETNAM,"12,914","83,938",5520,E,704,0306190061,27,"LOS ANGELES, CA",01
2017,January,CRUSTACEANS NSPF FROZEN,CHINA,"34,020","825,954",5700,E,156,0306190061,27,"LOS ANGELES, CA",01
2017,January,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"2,268","6,884",3330,E,604,1605400500,10,"NEW YORK, NY",01
2017,January,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"9,872","80,620",4279,E,250,1605400500,10,"NEW YORK, NY",01
2017,January,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"7,398","81,120",4279,E,250,1605400500,27,"LOS ANGELES, CA",01
2017,January,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"5,873","42,058",4279,E,250,1605400500,28,"SAN FRANCISCO, CA",01
2017,January,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"4,184","47,174",4279,E,250,1605400500,52,"MIAMI, FL",01
2017,January,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"21,792","55,540",5700,E,156,1605400500,10,"NEW YORK, NY",01
2017,January,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"21,792","55,540",5700,E,156,1605400500,17,"SAVANNAH, GA",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CANADA,"17,745","150,221",1220,E,124,1605401090,01,"PORTLAND, ME",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"49,460","1,049,964",3370,E,152,1605401090,27,"LOS ANGELES, CA",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"18,970","71,323",4700,E,724,1605401090,13,"BALTIMORE, MD",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"27,274","75,203",5700,E,156,1605401090,27,"LOS ANGELES, CA",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"36,320","116,000",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,SOUTH KOREA,400,"4,000",5800,E,410,1605401090,27,"LOS ANGELES, CA",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"1,885","41,074",5880,E,392,1605401090,27,"LOS ANGELES, CA",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,NIGERIA,817,"11,250",7530,E,566,1605401090,10,"NEW YORK, NY",01
2017,January,CRUSTACEANS NSPF PREPARED/PRESERVED,LIBERIA,"9,860","6,930",7650,E,430,1605401090,10,"NEW YORK, NY",01
2017,February,CRUSTACEANS NSPF FROZEN,ARGENTINA,"15,276","103,877",3570,E,032,0306190061,14,"NORFOLK, VA",02
2017,February,CRUSTACEANS NSPF FROZEN,VIETNAM,"2,041","6,480",5520,E,704,0306190061,13,"BALTIMORE, MD",02
2017,February,CRUSTACEANS NSPF FROZEN,INDONESIA,"6,843","54,543",5600,E,360,0306190061,10,"NEW YORK, NY",02
2017,February,CRUSTACEANS NSPF FROZEN,CHINA,"17,690","426,612",5700,E,156,0306190061,27,"LOS ANGELES, CA",02
2017,February,CRUSTACEANS NSPF DRIED/SALTED/BRINE,NORWAY,"2,000","20,801",4039,E,578,0306990000,10,"NEW YORK, NY",02
2017,February,CRUSTACEANS NSPF DRIED/SALTED/BRINE,GHANA,10,"2,600",7490,E,288,0306990000,10,"NEW YORK, NY",02
2017,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"4,332","13,065",3330,E,604,1605400500,10,"NEW YORK, NY",02
2017,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"5,688","32,573",4279,E,250,1605400500,10,"NEW YORK, NY",02
2017,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,FRANCE,"6,004","34,382",4279,E,250,1605400500,27,"LOS ANGELES, CA",02
2017,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"21,792","55,540",5700,E,156,1605400500,10,"NEW YORK, NY",02
2017,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"21,792","57,076",5700,E,156,1605400500,17,"SAVANNAH, GA",02
2017,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,TAIWAN,458,"2,793",5830,E,909,1605400500,10,"NEW YORK, NY",02
2017,February,CRUSTACEANS NSPF PREPARED/PRESERVED,CANADA,"13,586","115,015",1220,E,124,1605401090,01,"PORTLAND, ME",02
2017,February,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"18,143","371,914",3370,E,152,1605401090,27,"LOS ANGELES, CA",02
2017,February,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"12,000","56,185",5700,E,156,1605401090,17,"SAVANNAH, GA",02
2017,February,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"4,602","99,297",5880,E,392,1605401090,27,"LOS ANGELES, CA",02
2017,March,CRUSTACEANS NSPF FROZEN,PERU,470,"4,721",3330,E,604,0306190061,52,"MIAMI, FL",03
2017,March,CRUSTACEANS NSPF FROZEN,CHILE,"7,738","136,480",3370,E,152,0306190061,27,"LOS ANGELES, CA",03
2017,March,CRUSTACEANS NSPF FROZEN,VIETNAM,748,"2,211",5520,E,704,0306190061,28,"SAN FRANCISCO, CA",03
2017,March,CRUSTACEANS NSPF FROZEN,CHINA,"16,442","408,972",5700,E,156,0306190061,27,"LOS ANGELES, CA",03
2017,March,CRUSTACEANS NSPF FROZEN,JAPAN,144,"2,435",5880,E,392,0306190061,30,"SEATTLE, WA",03
2017,March,CRUSTACEANS NSPF FROZEN,SENEGAL,"1,664","11,280",7440,E,686,0306190061,38,"DETROIT, MI",03
