,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2021,October,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",BURMA,175,"2,346",5460,E,104,0305540000,27,"LOS ANGELES, CA",10
2021,October,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,"3,042","24,848",5650,E,608,0305540000,27,"LOS ANGELES, CA",10
2021,October,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,681,"7,050",5650,E,608,0305540000,32,"HONOLULU, HI",10
2021,October,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,"1,061","9,000",5700,E,156,0305540000,27,"LOS ANGELES, CA",10
2021,October,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA - HONG KONG,"3,569","25,080",5820,E,344,0305540000,10,"NEW YORK, NY",10
2021,October,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,144,"2,700",5880,E,392,0305540000,13,"BALTIMORE, MD",10
2021,October,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,918,"12,439",5880,E,392,0305540000,27,"LOS ANGELES, CA",10
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,40,"5,044",1220,E,124,0305540000,09,"BUFFALO, NY",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"14,197","245,290",2110,E,222,0305540000,11,"PHILADELPHIA, PA",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,177,"2,127",2110,E,222,0305540000,27,"LOS ANGELES, CA",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"7,834","33,120",2110,E,222,0305540000,53,"HOUSTON-GALVESTON, TX",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",VIETNAM,"10,079","58,920",5520,E,704,0305540000,27,"LOS ANGELES, CA",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,"2,155","9,676",5650,E,608,0305540000,27,"LOS ANGELES, CA",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"10,212","116,216",5800,E,410,0305540000,27,"LOS ANGELES, CA",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA - HONG KONG,"1,100","28,380",5820,E,344,0305540000,10,"NEW YORK, NY",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"1,500","14,638",5880,E,392,0305540000,27,"LOS ANGELES, CA",11
2021,November,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",TANZANIA,980,"3,920",7830,E,834,0305540000,39,"CHICAGO, IL",11
2021,December,CAPELIN FROZEN,CANADA,"31,096","72,039",1220,E,124,0303890058,01,"PORTLAND, ME",12
2021,December,CAPELIN FROZEN,ICELAND,"51,000","86,700",4000,E,352,0303890058,01,"PORTLAND, ME",12
2021,December,CAPELIN FROZEN,NORWAY,"19,000","35,800",4039,E,578,0303890058,27,"LOS ANGELES, CA",12
2021,December,CAPELIN FROZEN,JAPAN,192,"2,050",5880,E,392,0303890058,32,"HONOLULU, HI",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"1,726","14,980",2110,E,222,0305540000,27,"LOS ANGELES, CA",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"5,062","75,330",2110,E,222,0305540000,53,"HOUSTON-GALVESTON, TX",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",HONDURAS,456,"3,206",2150,E,340,0305540000,11,"PHILADELPHIA, PA",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",VIETNAM,"3,500","34,675",5520,E,704,0305540000,53,"HOUSTON-GALVESTON, TX",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"9,855","169,394",5800,E,410,0305540000,13,"BALTIMORE, MD",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"10,074","151,562",5800,E,410,0305540000,27,"LOS ANGELES, CA",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA - HONG KONG,"2,750","33,000",5820,E,344,0305540000,10,"NEW YORK, NY",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"11,370","194,038",5880,E,392,0305540000,27,"LOS ANGELES, CA",12
2021,December,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",TANZANIA,"2,096","6,000",7830,E,834,0305540000,39,"CHICAGO, IL",12
2022,January,CAPELIN FROZEN,CANADA,"12,099","10,894",1220,E,124,0303890058,01,"PORTLAND, ME",01
2022,January,CAPELIN FROZEN,CANADA,"1,967","2,804",1220,E,124,0303890058,38,"DETROIT, MI",01
2022,January,CAPELIN FROZEN,ICELAND,"25,500","43,350",4000,E,352,0303890058,01,"PORTLAND, ME",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUATEMALA,368,"3,509",2050,E,320,0305540000,27,"LOS ANGELES, CA",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUATEMALA,"6,545","18,309",2050,E,320,0305540000,52,"MIAMI, FL",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,955,"14,700",2110,E,222,0305540000,54,"WASHINGTON, DC",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",HONDURAS,424,"2,983",2150,E,340,0305540000,53,"HOUSTON-GALVESTON, TX",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,"3,117","14,208",5650,E,608,0305540000,27,"LOS ANGELES, CA",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,"6,160","12,835",5700,E,156,0305540000,10,"NEW YORK, NY",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,"1,320","16,308",5700,E,156,0305540000,13,"BALTIMORE, MD",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,868,"23,471",5800,E,410,0305540000,10,"NEW YORK, NY",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"9,466","178,190",5800,E,410,0305540000,13,"BALTIMORE, MD",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"2,859","37,992",5800,E,410,0305540000,27,"LOS ANGELES, CA",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,168,"3,125",5880,E,392,0305540000,10,"NEW YORK, NY",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"14,289","230,051",5880,E,392,0305540000,27,"LOS ANGELES, CA",01
2022,February,CAPELIN FROZEN,CANADA,"17,640","17,111",1220,E,124,0303890058,01,"PORTLAND, ME",02
2022,February,CAPELIN FROZEN,JAPAN,425,"7,164",5880,E,392,0303890058,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,454,"3,496",1220,E,124,0305540000,01,"PORTLAND, ME",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUATEMALA,"2,051","28,717",2050,E,320,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"12,920","178,274",2110,E,222,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"3,463","51,120",2110,E,222,0305540000,53,"HOUSTON-GALVESTON, TX",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"1,772","26,850",2110,E,222,0305540000,54,"WASHINGTON, DC",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",HONDURAS,527,"3,706",2150,E,340,0305540000,11,"PHILADELPHIA, PA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",VIETNAM,927,"5,955",5520,E,704,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,"1,843","8,273",5650,E,608,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,"3,258","27,183",5700,E,156,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,245,"5,461",5800,E,410,0305540000,10,"NEW YORK, NY",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"10,347","164,785",5800,E,410,0305540000,13,"BALTIMORE, MD",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"3,380","38,093",5880,E,392,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"2,000","18,231",5880,E,392,0305540000,30,"SEATTLE, WA",02
2022,March,CAPELIN FROZEN,CANADA,"20,517","78,215",1220,E,124,0303890058,01,"PORTLAND, ME",03
2022,March,CAPELIN FROZEN,ICELAND,"150,120","259,514",4000,E,352,0303890058,01,"PORTLAND, ME",03
2022,March,CAPELIN FROZEN,JAPAN,300,"2,703",5880,E,392,0303890058,32,"HONOLULU, HI",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUATEMALA,563,"4,034",2050,E,320,0305540000,27,"LOS ANGELES, CA",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"15,627","275,040",2110,E,222,0305540000,11,"PHILADELPHIA, PA",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"10,823","166,935",2110,E,222,0305540000,27,"LOS ANGELES, CA",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"1,363","22,740",2110,E,222,0305540000,52,"MIAMI, FL",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"6,505","100,380",2110,E,222,0305540000,53,"HOUSTON-GALVESTON, TX",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,450,"8,400",2110,E,222,0305540000,54,"WASHINGTON, DC",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,491,"6,672",5700,E,156,0305540000,13,"BALTIMORE, MD",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"8,798","187,501",5800,E,410,0305540000,13,"BALTIMORE, MD",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"8,876","124,484",5800,E,410,0305540000,27,"LOS ANGELES, CA",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"3,012","36,197",5880,E,392,0305540000,27,"LOS ANGELES, CA",03
