,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2016,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"2,387","26,287",4279,E,250,1605585500,10,"NEW YORK, NY",09
2016,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"32,808","171,001",5600,E,360,1605585500,10,"NEW YORK, NY",09
2016,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"33,660","163,625",5600,E,360,1605585500,52,"MIAMI, FL",09
2016,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CAMEROON,600,"2,400",7420,E,120,1605585500,10,"NEW YORK, NY",09
2016,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"7,320","97,699",4279,E,250,0307600000,10,"NEW YORK, NY",10
2016,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,THAILAND,"1,634","6,840",5490,E,764,0307600000,27,"LOS ANGELES, CA",10
2016,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CHINA,"1,472","20,000",5700,E,156,0307600000,10,"NEW YORK, NY",10
2016,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"2,875","3,430",7490,E,288,0307600000,17,"SAVANNAH, GA",10
2016,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"1,202","3,710",7490,E,288,0307600000,53,"HOUSTON-GALVESTON, TX",10
2016,October,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,VIETNAM,"5,762","11,466",5520,E,704,1605580500,28,"SAN FRANCISCO, CA",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"13,869","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,967","35,355",4279,E,250,1605585500,01,"PORTLAND, ME",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"3,130","36,439",4279,E,250,1605585500,10,"NEW YORK, NY",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"68,440","100,776",4279,E,250,1605585500,16,"CHARLESTON, SC",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,960,"2,360",5520,E,704,1605585500,10,"NEW YORK, NY",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"16,320","76,250",5600,E,360,1605585500,27,"LOS ANGELES, CA",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"15,360","75,395",5600,E,360,1605585500,52,"MIAMI, FL",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,"1,444","7,752",5800,E,410,1605585500,27,"LOS ANGELES, CA",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CAMEROON,"1,528","5,600",7420,E,120,1605585500,10,"NEW YORK, NY",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,GUINEA,"3,266","6,600",7460,E,324,1605585500,10,"NEW YORK, NY",10
2016,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,IVORY COAST,"1,015","14,384",7480,E,384,1605585500,10,"NEW YORK, NY",10
2016,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"5,433","31,992",4279,E,250,0307600000,10,"NEW YORK, NY",11
2016,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,THAILAND,"2,178","11,325",5490,E,764,0307600000,27,"LOS ANGELES, CA",11
2016,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CHINA - HONG KONG,960,"6,720",5820,E,344,0307600000,10,"NEW YORK, NY",11
2016,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"11,047","92,571",4279,E,250,1605585500,10,"NEW YORK, NY",11
2016,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,17,"9,048",4279,E,250,1605585500,52,"MIAMI, FL",11
2016,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"4,763","11,025",5520,E,704,1605585500,27,"LOS ANGELES, CA",11
2016,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"15,360","73,600",5600,E,360,1605585500,10,"NEW YORK, NY",11
2016,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,552,"7,200",5800,E,410,1605585500,27,"LOS ANGELES, CA",11
2016,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CAMEROON,"1,125","7,500",7420,E,120,1605585500,10,"NEW YORK, NY",11
2016,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,750,"2,513",2010,E,484,0307600000,26,"NOGALES, AZ",12
2016,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"10,740","132,531",4279,E,250,0307600000,10,"NEW YORK, NY",12
2016,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,PORTUGAL,"2,156","10,168",4710,E,620,0307600000,04,"BOSTON, MA",12
2016,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,IVORY COAST,"2,800","10,000",7480,E,384,0307600000,10,"NEW YORK, NY",12
2016,December,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,480,"4,288",4279,E,250,1605580500,10,"NEW YORK, NY",12
2016,December,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,692,"7,654",4279,E,250,1605580500,52,"MIAMI, FL",12
2016,December,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,VIETNAM,"7,458","14,706",5520,E,704,1605580500,28,"SAN FRANCISCO, CA",12
2016,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"13,869","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",12
2016,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,248","23,620",4279,E,250,1605585500,01,"PORTLAND, ME",12
2016,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"11,445","92,671",4279,E,250,1605585500,10,"NEW YORK, NY",12
2016,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,TURKEY,500,"5,200",4890,E,792,1605585500,52,"MIAMI, FL",12
2016,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"12,480","64,950",5600,E,360,1605585500,10,"NEW YORK, NY",12
2017,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"1,750","19,989",4279,E,250,0307600000,10,"NEW YORK, NY",01
2017,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,THAILAND,"2,904","14,700",5490,E,764,0307600000,27,"LOS ANGELES, CA",01
2017,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"2,893","7,973",5520,E,704,0307600000,13,"BALTIMORE, MD",01
2017,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"8,768","16,577",5520,E,704,0307600000,27,"LOS ANGELES, CA",01
2017,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"2,004","6,496",5520,E,704,0307600000,28,"SAN FRANCISCO, CA",01
2017,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GUINEA,"1,134","4,500",7460,E,324,0307600000,10,"NEW YORK, NY",01
2017,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,NIGERIA,566,"9,096",7530,E,566,0307600000,10,"NEW YORK, NY",01
2017,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,464","15,618",4279,E,250,1605585500,10,"NEW YORK, NY",01
2017,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,TURKEY,500,"5,200",4890,E,792,1605585500,52,"MIAMI, FL",01
2017,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"1,600","4,350",5520,E,704,1605585500,10,"NEW YORK, NY",01
2017,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"15,360","75,335",5600,E,360,1605585500,10,"NEW YORK, NY",01
2017,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,660,"2,708",2010,E,484,0307600000,26,"NOGALES, AZ",02
2017,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,462,"9,067",4279,E,250,0307600000,10,"NEW YORK, NY",02
2017,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,THAILAND,"1,634","8,400",5490,E,764,0307600000,27,"LOS ANGELES, CA",02
2017,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"1,191","3,491",5520,E,704,0307600000,13,"BALTIMORE, MD",02
2017,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CHINA,"3,266","7,574",5700,E,156,0307600000,27,"LOS ANGELES, CA",02
2017,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GUINEA,"1,474","2,250",7460,E,324,0307600000,13,"BALTIMORE, MD",02
2017,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"1,290","2,125",7490,E,288,0307600000,17,"SAVANNAH, GA",02
2017,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"13,869","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",02
2017,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,BELGIUM,"2,751","27,444",4231,E,056,1605585500,10,"NEW YORK, NY",02
2017,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"5,636","48,939",4279,E,250,1605585500,10,"NEW YORK, NY",02
2017,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"9,478","110,089",4279,E,250,1605585500,16,"CHARLESTON, SC",02
2017,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"4,763","13,737",5520,E,704,1605585500,28,"SAN FRANCISCO, CA",02
2017,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"1,100","4,583",2010,E,484,0307600000,26,"NOGALES, AZ",03
2017,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"4,548","44,225",4279,E,250,0307600000,10,"NEW YORK, NY",03
2017,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,THAILAND,"2,904","14,700",5490,E,764,0307600000,27,"LOS ANGELES, CA",03
2017,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"3,140","13,200",5520,E,704,0307600000,10,"NEW YORK, NY",03
2017,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"2,570","5,766",7490,E,288,0307600000,17,"SAVANNAH, GA",03
2017,March,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,960,"8,534",4279,E,250,1605580500,10,"NEW YORK, NY",03
2017,March,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"3,681","18,077",4279,E,250,1605580500,52,"MIAMI, FL",03
2017,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"8,928","82,057",4279,E,250,1605585500,10,"NEW YORK, NY",03
2017,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,898","15,299",4279,E,250,1605585500,53,"HOUSTON-GALVESTON, TX",03
2017,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,TURKEY,500,"5,420",4890,E,792,1605585500,52,"MIAMI, FL",03
2017,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"3,000","8,250",5520,E,704,1605585500,10,"NEW YORK, NY",03
2017,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"30,240","145,725",5600,E,360,1605585500,10,"NEW YORK, NY",03
2017,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"16,320","75,900",5600,E,360,1605585500,27,"LOS ANGELES, CA",03
2017,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"32,538","145,050",5600,E,360,1605585500,52,"MIAMI, FL",03
2017,April,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,710,"4,908",2010,E,484,0307600000,26,"NOGALES, AZ",04
2017,April,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"5,896","53,364",4279,E,250,0307600000,10,"NEW YORK, NY",04
2017,April,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,SOUTH KOREA,386,"3,320",5800,E,410,0307600000,27,"LOS ANGELES, CA",04
2017,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"13,869","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",04
2017,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,684,"12,760",4279,E,250,1605585500,04,"BOSTON, MA",04
2017,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"3,725","30,710",4279,E,250,1605585500,10,"NEW YORK, NY",04
2017,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,75,"2,003",4279,E,250,1605585500,53,"HOUSTON-GALVESTON, TX",04
2017,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,GERMANY,"2,509","4,114",4280,E,276,1605585500,10,"NEW YORK, NY",04
2017,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"14,400","73,460",5600,E,360,1605585500,10,"NEW YORK, NY",04
2017,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"15,360","78,760",5600,E,360,1605585500,52,"MIAMI, FL",04
2017,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,828,"10,799",5800,E,410,1605585500,27,"LOS ANGELES, CA",04
2017,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"2,778","27,533",4279,E,250,0307600000,10,"NEW YORK, NY",05
2017,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,731,"6,624",4279,E,250,0307600000,27,"LOS ANGELES, CA",05
2017,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"7,473","18,721",5520,E,704,0307600000,27,"LOS ANGELES, CA",05
2017,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CHINA,"4,899","12,955",5700,E,156,0307600000,27,"LOS ANGELES, CA",05
2017,May,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,480,"4,420",4279,E,250,1605580500,10,"NEW YORK, NY",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"13,869","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"6,411","48,859",4279,E,250,1605585500,10,"NEW YORK, NY",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,TURKEY,600,"6,080",4890,E,792,1605585500,52,"MIAMI, FL",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"2,400","6,492",5520,E,704,1605585500,10,"NEW YORK, NY",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"2,058","16,888",5520,E,704,1605585500,27,"LOS ANGELES, CA",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"20,160","114,257",5600,E,360,1605585500,10,"NEW YORK, NY",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"16,218","71,060",5600,E,360,1605585500,52,"MIAMI, FL",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,288,"3,328",5800,E,410,1605585500,27,"LOS ANGELES, CA",05
2017,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,NIGERIA,"1,799","10,344",7530,E,566,1605585500,10,"NEW YORK, NY",05
2017,June,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,PORTUGAL,"2,683","11,017",4710,E,620,0307600000,10,"NEW YORK, NY",06
2017,June,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"1,810","2,072",5520,E,704,0307600000,27,"LOS ANGELES, CA",06
2017,June,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"2,412","6,894",7490,E,288,0307600000,17,"SAVANNAH, GA",06
2017,June,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"1,117","7,529",4279,E,250,1605580500,52,"MIAMI, FL",06
2017,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"8,174","62,021",4279,E,250,1605585500,10,"NEW YORK, NY",06
2017,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,235,"3,828",4279,E,250,1605585500,14,"NORFOLK, VA",06
2017,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"2,126","15,231",4279,E,250,1605585500,52,"MIAMI, FL",06
2017,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"4,763","19,950",5520,E,704,1605585500,27,"LOS ANGELES, CA",06
2017,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"3,600","10,050",5520,E,704,1605585500,53,"HOUSTON-GALVESTON, TX",06
2017,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"22,647","110,413",5600,E,360,1605585500,10,"NEW YORK, NY",06
2017,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"16,218","68,850",5600,E,360,1605585500,52,"MIAMI, FL",06
2017,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"1,400","5,444",2010,E,484,0307600000,26,"NOGALES, AZ",07
2017,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"4,276","59,674",4279,E,250,0307600000,10,"NEW YORK, NY",07
2017,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,580,"2,910",4279,E,250,0307600000,28,"SAN FRANCISCO, CA",07
2017,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,SOUTH KOREA,500,"3,270",5800,E,410,0307600000,27,"LOS ANGELES, CA",07
2017,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"5,710","16,612",7490,E,288,0307600000,17,"SAVANNAH, GA",07
2017,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"12,091","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",07
2017,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"15,599","151,240",4279,E,250,1605585500,10,"NEW YORK, NY",07
2017,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"10,918","133,216",4279,E,250,1605585500,16,"CHARLESTON, SC",07
2017,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,TURKEY,480,"5,904",4890,E,792,1605585500,52,"MIAMI, FL",07
2017,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"2,800","7,750",5520,E,704,1605585500,10,"NEW YORK, NY",07
2017,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"1,497","6,361",5520,E,704,1605585500,27,"LOS ANGELES, CA",07
2017,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"12,858","68,389",5600,E,360,1605585500,10,"NEW YORK, NY",07
2017,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"2,465","12,359",2010,E,484,0307600000,26,"NOGALES, AZ",08
2017,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"2,496","24,410",4279,E,250,0307600000,10,"NEW YORK, NY",08
2017,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,PORTUGAL,"1,080","4,651",4710,E,620,0307600000,10,"NEW YORK, NY",08
2017,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"1,191","3,728",5520,E,704,0307600000,27,"LOS ANGELES, CA",08
2017,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CHINA,"6,985","22,947",5700,E,156,0307600000,27,"LOS ANGELES, CA",08
2017,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"10,108","21,882",7490,E,288,0307600000,17,"SAVANNAH, GA",08
2017,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,NIGERIA,"1,536","6,860",7530,E,566,0307600000,17,"SAVANNAH, GA",08
2017,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"2,448","23,994",4279,E,250,1605585500,10,"NEW YORK, NY",08
2017,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"2,400","6,700",5520,E,704,1605585500,53,"HOUSTON-GALVESTON, TX",08
2017,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"2,400","18,000",5600,E,360,1605585500,10,"NEW YORK, NY",08
2017,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"16,218","68,850",5600,E,360,1605585500,52,"MIAMI, FL",08
2017,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,384,"4,322",5800,E,410,1605585500,27,"LOS ANGELES, CA",08
2017,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,NIGERIA,"1,102","4,408",7530,E,566,1605585500,17,"SAVANNAH, GA",08
2017,September,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CANADA,"6,498","91,113",1220,E,124,0307600000,07,"OGDENSBURG, NY",09
2017,September,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"7,995","62,860",2010,E,484,0307600000,26,"NOGALES, AZ",09
2017,September,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"2,028","23,280",4279,E,250,0307600000,10,"NEW YORK, NY",09
2017,September,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,PORTUGAL,"1,740","6,586",4710,E,620,0307600000,10,"NEW YORK, NY",09
2017,September,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,SOUTH KOREA,402,"3,111",5800,E,410,0307600000,10,"NEW YORK, NY",09
2017,September,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"1,404","3,680",7490,E,288,0307600000,17,"SAVANNAH, GA",09
2017,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"13,869","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",09
2017,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"3,437","62,730",4279,E,250,1605585500,04,"BOSTON, MA",09
2017,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"6,413","60,992",4279,E,250,1605585500,10,"NEW YORK, NY",09
2017,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,TURKEY,800,"8,060",4890,E,792,1605585500,52,"MIAMI, FL",09
2017,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"10,706","31,138",5520,E,704,1605585500,27,"LOS ANGELES, CA",09
2017,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"16,320","75,713",5600,E,360,1605585500,27,"LOS ANGELES, CA",09
2017,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,182,"2,058",5800,E,410,1605585500,27,"LOS ANGELES, CA",09
2017,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,NIGERIA,924,"17,093",7530,E,566,1605585500,17,"SAVANNAH, GA",09
2017,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CANADA,"5,300","74,292",1220,E,124,0307600000,07,"OGDENSBURG, NY",10
2017,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"4,000","32,000",2010,E,484,0307600000,26,"NOGALES, AZ",10
2017,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"4,591","56,989",4279,E,250,0307600000,10,"NEW YORK, NY",10
2017,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"1,191","3,045",5520,E,704,0307600000,13,"BALTIMORE, MD",10
2017,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"8,867","27,274",5520,E,704,0307600000,27,"LOS ANGELES, CA",10
2017,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,SOUTH KOREA,500,"3,270",5800,E,410,0307600000,27,"LOS ANGELES, CA",10
2017,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"8,318","29,448",7490,E,288,0307600000,17,"SAVANNAH, GA",10
2017,October,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,NIGERIA,915,"14,640",7530,E,566,0307600000,17,"SAVANNAH, GA",10
2017,October,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,VIETNAM,912,"7,337",5520,E,704,1605580500,28,"SAN FRANCISCO, CA",10
2017,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"15,097","113,652",2010,E,484,1605585500,25,"SAN DIEGO, CA",10
