,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2010,February,SABLEFISH FRESH,CANADA,"2,761","38,783",1220,E,124,0302695052,30,"SEATTLE, WA",02
2010,February,SABLEFISH FROZEN,CANADA,"2,177","34,416",1220,E,124,0303790061,30,"SEATTLE, WA",02
2010,March,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,"2,292","31,760",1220,E,124,0302691120,07,"OGDENSBURG, NY",03
2010,March,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,233,"4,423",1220,E,124,0302691120,20,"NEW ORLEANS, LA",03
2010,March,SABLEFISH FRESH,CANADA,"11,973","101,446",1220,E,124,0302695052,30,"SEATTLE, WA",03
2010,March,SABLEFISH FROZEN,CANADA,"37,037","216,874",1220,E,124,0303790061,30,"SEATTLE, WA",03
2010,April,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,"6,510","30,441",1220,E,124,0302691120,07,"OGDENSBURG, NY",04
2010,April,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,522,"7,583",1220,E,124,0302691120,30,"SEATTLE, WA",04
2010,April,SABLEFISH FRESH,CANADA,"3,289","37,187",1220,E,124,0302695052,30,"SEATTLE, WA",04
2010,April,SABLEFISH FROZEN,CANADA,"3,700","56,149",1220,E,124,0303790061,30,"SEATTLE, WA",04
2010,April,SABLEFISH FROZEN,TAIWAN,"3,177","31,449",5830,E,909,0303790061,27,"LOS ANGELES, CA",04
2010,May,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,"6,730","35,861",1220,E,124,0302691120,07,"OGDENSBURG, NY",05
2010,May,SABLEFISH FRESH,CANADA,"2,539","37,024",1220,E,124,0302695052,30,"SEATTLE, WA",05
2010,May,SABLEFISH FROZEN,CANADA,818,"13,641",1220,E,124,0303790061,30,"SEATTLE, WA",05
2010,May,SABLEFISH FROZEN,TAIWAN,"3,342","33,087",5830,E,909,0303790061,27,"LOS ANGELES, CA",05
2010,June,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,544,"7,933",1220,E,124,0302691120,07,"OGDENSBURG, NY",06
2010,June,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,"1,384","20,479",1220,E,124,0302691120,30,"SEATTLE, WA",06
2010,June,SABLEFISH FRESH,CANADA,"1,588","24,820",1220,E,124,0302695052,30,"SEATTLE, WA",06
2010,June,SABLEFISH FROZEN,CANADA,"19,942","102,303",1220,E,124,0303790061,30,"SEATTLE, WA",06
2010,July,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,476,"6,661",1220,E,124,0302691120,07,"OGDENSBURG, NY",07
2010,July,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,"2,133","31,327",1220,E,124,0302691120,30,"SEATTLE, WA",07
2010,July,SABLEFISH FRESH,CANADA,"1,153","17,955",1220,E,124,0302695052,30,"SEATTLE, WA",07
2010,July,SABLEFISH FROZEN,CANADA,"64,871","167,456",1220,E,124,0303790061,30,"SEATTLE, WA",07
2010,August,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,522,"7,353",1220,E,124,0302691120,07,"OGDENSBURG, NY",08
2010,August,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,"1,474","21,445",1220,E,124,0302691120,30,"SEATTLE, WA",08
2010,August,SABLEFISH FRESH,CANADA,"1,163","17,870",1220,E,124,0302695052,30,"SEATTLE, WA",08
2010,August,SABLEFISH FROZEN,CANADA,"5,602","87,788",1220,E,124,0303790061,30,"SEATTLE, WA",08
2010,September,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,431,"6,072",1220,E,124,0302691120,07,"OGDENSBURG, NY",09
2010,September,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,"1,088","15,997",1220,E,124,0302691120,30,"SEATTLE, WA",09
2010,September,SABLEFISH FRESH,CANADA,"1,645","24,270",1220,E,124,0302695052,30,"SEATTLE, WA",09
2010,September,SABLEFISH FROZEN,CANADA,"53,181","192,056",1220,E,124,0303790061,30,"SEATTLE, WA",09
2010,October,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,295,"4,407",1220,E,124,0302691120,07,"OGDENSBURG, NY",10
2010,October,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,907,"13,623",1220,E,124,0302691120,30,"SEATTLE, WA",10
2010,October,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,499,"7,277",1220,E,124,0302691120,34,"PEMBINA, ND",10
2010,October,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,MEXICO,"2,261","2,261",2010,E,484,0302691120,25,"SAN DIEGO, CA",10
2010,October,SABLEFISH FRESH,CANADA,"1,038","15,149",1220,E,124,0302695052,30,"SEATTLE, WA",10
2010,October,SABLEFISH FROZEN,CANADA,"34,048","94,766",1220,E,124,0303790061,30,"SEATTLE, WA",10
2010,November,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,474,"7,507",1220,E,124,0302691120,30,"SEATTLE, WA",11
2010,November,SABLEFISH FRESH,CANADA,"1,380","21,193",1220,E,124,0302695052,30,"SEATTLE, WA",11
2010,November,SABLEFISH FROZEN,CANADA,"14,303","37,914",1220,E,124,0303790061,30,"SEATTLE, WA",11
2010,December,SABLEFISH FRESH,CANADA,"12,742","77,075",1220,E,124,0302695052,30,"SEATTLE, WA",12
2010,December,SABLEFISH FROZEN,CANADA,"86,067","161,490",1220,E,124,0303790061,30,"SEATTLE, WA",12
2011,January,SABLEFISH FRESH,CANADA,"8,143","56,547",1220,E,124,0302695052,30,"SEATTLE, WA",01
2011,January,SABLEFISH FROZEN,CANADA,"50,200","98,876",1220,E,124,0303790061,30,"SEATTLE, WA",01
2011,February,SABLEFISH FRESH,CANADA,"9,134","49,634",1220,E,124,0302695052,30,"SEATTLE, WA",02
2011,February,SABLEFISH FROZEN,CANADA,"89,883","183,510",1220,E,124,0303790061,30,"SEATTLE, WA",02
2011,March,SABLEFISH FRESH,CANADA,"14,919","105,914",1220,E,124,0302695052,30,"SEATTLE, WA",03
2011,March,SABLEFISH FROZEN,CANADA,"63,065","132,992",1220,E,124,0303790061,30,"SEATTLE, WA",03
2011,April,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,408,"6,060",1220,E,124,0302691120,30,"SEATTLE, WA",04
2011,April,SABLEFISH FRESH,CANADA,"27,572","106,061",1220,E,124,0302695052,30,"SEATTLE, WA",04
2011,April,SABLEFISH FROZEN,CANADA,"36,958","64,759",1220,E,124,0303790061,30,"SEATTLE, WA",04
2011,May,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,CANADA,137,"2,036",1220,E,124,0302691120,30,"SEATTLE, WA",05
2011,May,SABLEFISH FRESH,CANADA,"8,291","62,916",1220,E,124,0302695052,30,"SEATTLE, WA",05
2011,May,SABLEFISH FROZEN,CANADA,"74,905","131,250",1220,E,124,0303790061,30,"SEATTLE, WA",05
2011,June,SABLEFISH SCALED WHETHER OR NOT DRESS FRESH NOT > 6.8KG,MEXICO,"2,323","4,971",2010,E,484,0302691120,25,"SAN DIEGO, CA",06
2011,June,SABLEFISH FRESH,CANADA,578,"8,535",1220,E,124,0302695052,30,"SEATTLE, WA",06
2011,June,SABLEFISH FROZEN,CANADA,"33,823","64,342",1220,E,124,0303790061,30,"SEATTLE, WA",06
2011,July,SABLEFISH FRESH,CANADA,"1,695","32,713",1220,E,124,0302695052,30,"SEATTLE, WA",07
2011,July,SABLEFISH FROZEN,CANADA,"18,000","10,038",1220,E,124,0303790061,01,"PORTLAND, ME",07
2011,July,SABLEFISH FROZEN,CANADA,"57,749","111,295",1220,E,124,0303790061,30,"SEATTLE, WA",07
2011,August,SABLEFISH FRESH,CANADA,645,"13,629",1220,E,124,0302695052,30,"SEATTLE, WA",08
2011,August,SABLEFISH FROZEN,CANADA,"118,132","210,025",1220,E,124,0303790061,30,"SEATTLE, WA",08
2011,September,SABLEFISH FRESH,CANADA,"2,390","39,885",1220,E,124,0302695052,30,"SEATTLE, WA",09
2011,September,SABLEFISH FROZEN,CANADA,"59,710","104,625",1220,E,124,0303790061,30,"SEATTLE, WA",09
2011,October,SABLEFISH FRESH,CANADA,"1,035","21,376",1220,E,124,0302695052,30,"SEATTLE, WA",10
2011,October,SABLEFISH FROZEN,CANADA,"32,377","62,022",1220,E,124,0303790061,30,"SEATTLE, WA",10
2011,November,SABLEFISH FRESH,CANADA,"11,099","33,622",1220,E,124,0302695052,30,"SEATTLE, WA",11
2011,November,SABLEFISH FROZEN,CANADA,"58,668","102,800",1220,E,124,0303790061,30,"SEATTLE, WA",11
2011,December,SABLEFISH FRESH,CANADA,906,"17,865",1220,E,124,0302695052,30,"SEATTLE, WA",12
2011,December,SABLEFISH FROZEN,CANADA,"50,410","103,067",1220,E,124,0303790061,30,"SEATTLE, WA",12
2012,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,506,"10,407",1220,E,124,0302891120,30,"SEATTLE, WA",01
2012,January,SABLEFISH FRESH,CANADA,812,"13,846",1220,E,124,0302895052,30,"SEATTLE, WA",01
2012,January,SABLEFISH FROZEN,CANADA,"117,219","213,675",1220,E,124,0303890061,30,"SEATTLE, WA",01
2012,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,453,"8,724",1220,E,124,0302891120,07,"OGDENSBURG, NY",02
2012,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,368,"7,186",1220,E,124,0302891120,30,"SEATTLE, WA",02
2012,February,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,070","3,104",2010,E,484,0302891120,25,"SAN DIEGO, CA",02
2012,February,SABLEFISH FRESH,CANADA,"2,055","23,129",1220,E,124,0302895052,30,"SEATTLE, WA",02
2012,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,224","24,580",1220,E,124,0302891120,30,"SEATTLE, WA",03
2012,March,SABLEFISH FRESH,CANADA,"10,695","45,991",1220,E,124,0302895052,30,"SEATTLE, WA",03
2012,March,SABLEFISH FROZEN,CANADA,"56,944","117,599",1220,E,124,0303890061,30,"SEATTLE, WA",03
2012,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,740","36,502",1220,E,124,0302891120,30,"SEATTLE, WA",04
2012,April,SABLEFISH FRESH,CANADA,94,"2,270",1220,E,124,0302895052,20,"NEW ORLEANS, LA",04
2012,April,SABLEFISH FRESH,CANADA,"6,732","18,544",1220,E,124,0302895052,30,"SEATTLE, WA",04
2012,April,SABLEFISH FROZEN,CANADA,"47,605","93,122",1220,E,124,0303890061,30,"SEATTLE, WA",04
2012,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,159,"3,298",1220,E,124,0302891120,07,"OGDENSBURG, NY",05
2012,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,598","52,879",1220,E,124,0302891120,30,"SEATTLE, WA",05
2012,May,SABLEFISH FRESH,CANADA,306,"6,432",1220,E,124,0302895052,30,"SEATTLE, WA",05
2012,May,SABLEFISH FROZEN,CANADA,"70,613","145,743",1220,E,124,0303890061,30,"SEATTLE, WA",05
2012,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,156","44,050",1220,E,124,0302891120,30,"SEATTLE, WA",06
2012,June,SABLEFISH FRESH,CANADA,"12,326","56,307",1220,E,124,0302895052,30,"SEATTLE, WA",06
2012,June,SABLEFISH FROZEN,CANADA,"27,203","58,753",1220,E,124,0303890061,30,"SEATTLE, WA",06
2012,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,139","42,209",1220,E,124,0302891120,30,"SEATTLE, WA",07
2012,July,SABLEFISH FRESH,CANADA,727,"12,955",1220,E,124,0302895052,30,"SEATTLE, WA",07
2012,July,SABLEFISH FROZEN,CANADA,"39,735","130,170",1220,E,124,0303890061,30,"SEATTLE, WA",07
2012,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,871","40,085",1220,E,124,0302891120,30,"SEATTLE, WA",08
2012,August,SABLEFISH FRESH,CANADA,"1,135","22,240",1220,E,124,0302895052,30,"SEATTLE, WA",08
2012,August,SABLEFISH FROZEN,CANADA,227,"5,639",1220,E,124,0303890061,20,"NEW ORLEANS, LA",08
2012,August,SABLEFISH FROZEN,CANADA,"117,994","216,253",1220,E,124,0303890061,30,"SEATTLE, WA",08
2012,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,876,"19,026",1220,E,124,0302891120,30,"SEATTLE, WA",09
2012,September,SABLEFISH FRESH NOT > 6.8KG,MEXICO,714,"5,774",2010,E,484,0302891120,25,"SAN DIEGO, CA",09
2012,September,SABLEFISH FRESH,CANADA,306,"5,824",1220,E,124,0302895052,30,"SEATTLE, WA",09
2012,September,SABLEFISH FROZEN,CANADA,286,"7,099",1220,E,124,0303890061,20,"NEW ORLEANS, LA",09
2012,September,SABLEFISH FROZEN,CANADA,"26,602","53,089",1220,E,124,0303890061,30,"SEATTLE, WA",09
2012,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,159,"3,269",1220,E,124,0302891120,07,"OGDENSBURG, NY",10
2012,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,577,"13,037",1220,E,124,0302891120,30,"SEATTLE, WA",10
2012,October,SABLEFISH FRESH,CANADA,"2,006","34,793",1220,E,124,0302895052,30,"SEATTLE, WA",10
2012,October,SABLEFISH FROZEN,CANADA,361,"7,766",1220,E,124,0303890061,20,"NEW ORLEANS, LA",10
2012,October,SABLEFISH FROZEN,CANADA,"7,742","24,811",1220,E,124,0303890061,30,"SEATTLE, WA",10
2012,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,325,"7,420",1220,E,124,0302891120,30,"SEATTLE, WA",11
2012,November,SABLEFISH FRESH,CANADA,136,"2,400",1220,E,124,0302895052,30,"SEATTLE, WA",11
2012,November,SABLEFISH FROZEN,CANADA,"100,865","291,516",1220,E,124,0303890061,30,"SEATTLE, WA",11
2012,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,408,"8,296",1220,E,124,0302891120,07,"OGDENSBURG, NY",12
2012,December,SABLEFISH FROZEN,CANADA,"23,388","57,525",1220,E,124,0303890061,30,"SEATTLE, WA",12
2013,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,91,"2,019",1220,E,124,0302891120,07,"OGDENSBURG, NY",01
2013,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,716,"13,834",1220,E,124,0302891120,30,"SEATTLE, WA",01
2013,January,SABLEFISH FRESH,CANADA,"1,535","25,150",1220,E,124,0302895052,30,"SEATTLE, WA",01
2013,January,SABLEFISH FROZEN,CANADA,"30,258","59,225",1220,E,124,0303890061,30,"SEATTLE, WA",01
2013,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,238,"5,099",1220,E,124,0302891120,07,"OGDENSBURG, NY",02
2013,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,"3,004","33,203",1220,E,124,0302891120,30,"SEATTLE, WA",02
2013,February,SABLEFISH FRESH,CANADA,465,"8,406",1220,E,124,0302895052,30,"SEATTLE, WA",02
2013,February,SABLEFISH FROZEN,CANADA,"2,809","12,620",1220,E,124,0303890061,30,"SEATTLE, WA",02
2013,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,046","21,185",1220,E,124,0302891120,07,"OGDENSBURG, NY",03
2013,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,136,"2,625",1220,E,124,0302891120,30,"SEATTLE, WA",03
2013,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,406,"3,705",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2013,March,SABLEFISH FRESH,CANADA,"1,730","24,085",1220,E,124,0302895052,30,"SEATTLE, WA",03
2013,March,SABLEFISH FROZEN,CANADA,"21,525","46,585",1220,E,124,0303890061,30,"SEATTLE, WA",03
2013,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,545,"10,519",1220,E,124,0302891120,07,"OGDENSBURG, NY",04
2013,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,044","16,705",1220,E,124,0302891120,30,"SEATTLE, WA",04
2013,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,113,"2,278",1220,E,124,0302891120,33,"GREAT FALLS, MT",04
2013,April,SABLEFISH FRESH NOT > 6.8KG,MEXICO,240,"2,060",2010,E,484,0302891120,25,"SAN DIEGO, CA",04
2013,April,SABLEFISH FRESH,CANADA,"1,916","34,714",1220,E,124,0302895052,30,"SEATTLE, WA",04
2013,April,SABLEFISH FROZEN,CANADA,"16,588","34,470",1220,E,124,0303890061,30,"SEATTLE, WA",04
2013,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,340,"6,613",1220,E,124,0302891120,07,"OGDENSBURG, NY",05
2013,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,727,"13,243",1220,E,124,0302891120,30,"SEATTLE, WA",05
2013,May,SABLEFISH FRESH,CANADA,"2,380","38,218",1220,E,124,0302895052,30,"SEATTLE, WA",05
2013,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,329","21,231",1220,E,124,0302891120,07,"OGDENSBURG, NY",06
2013,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,977,"16,262",1220,E,124,0302891120,30,"SEATTLE, WA",06
2013,June,SABLEFISH FRESH,CANADA,828,"14,426",1220,E,124,0302895052,30,"SEATTLE, WA",06
2013,June,SABLEFISH FROZEN,CANADA,"8,323","30,563",1220,E,124,0303890061,30,"SEATTLE, WA",06
2013,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,612,"11,923",1220,E,124,0302891120,07,"OGDENSBURG, NY",07
2013,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,159","19,661",1220,E,124,0302891120,30,"SEATTLE, WA",07
2013,July,SABLEFISH FRESH,CANADA,499,"8,440",1220,E,124,0302895052,30,"SEATTLE, WA",07
2013,July,SABLEFISH FROZEN,CANADA,"6,311","6,957",1220,E,124,0303890061,02,"SAINT ALBANS, VT",07
2013,July,SABLEFISH FROZEN,CANADA,"7,646","15,916",1220,E,124,0303890061,30,"SEATTLE, WA",07
2013,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,359","25,552",1220,E,124,0302891120,07,"OGDENSBURG, NY",08
2013,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,966","46,117",1220,E,124,0302891120,30,"SEATTLE, WA",08
2013,August,SABLEFISH FRESH,CANADA,338,"6,490",1220,E,124,0302895052,30,"SEATTLE, WA",08
2013,August,SABLEFISH FROZEN,CANADA,"18,657","75,945",1220,E,124,0303890061,30,"SEATTLE, WA",08
2013,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,633","33,010",1220,E,124,0302891120,07,"OGDENSBURG, NY",09
2013,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,906,"13,199",1220,E,124,0302891120,30,"SEATTLE, WA",09
2013,September,SABLEFISH FRESH,CANADA,286,"5,273",1220,E,124,0302895052,30,"SEATTLE, WA",09
2013,September,SABLEFISH FROZEN,CANADA,"5,511","6,075",1220,E,124,0303890061,02,"SAINT ALBANS, VT",09
2013,September,SABLEFISH FROZEN,CANADA,"10,293","31,974",1220,E,124,0303890061,30,"SEATTLE, WA",09
2013,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,588","25,829",1220,E,124,0302891120,07,"OGDENSBURG, NY",10
2013,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,431","26,173",1220,E,124,0302891120,30,"SEATTLE, WA",10
2013,October,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"3,575","8,830",2010,E,484,0302891120,25,"SAN DIEGO, CA",10
2013,October,SABLEFISH FRESH,CANADA,"1,753","28,937",1220,E,124,0302895052,30,"SEATTLE, WA",10
2013,October,SABLEFISH FROZEN,CANADA,"8,536","34,352",1220,E,124,0303890061,30,"SEATTLE, WA",10
2013,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,"24,363","75,739",1220,E,124,0302891120,07,"OGDENSBURG, NY",11
2013,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,"4,144","68,465",1220,E,124,0302891120,30,"SEATTLE, WA",11
2013,November,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"3,711","7,833",2010,E,484,0302891120,25,"SAN DIEGO, CA",11
2013,November,SABLEFISH FRESH,CANADA,"4,182","60,004",1220,E,124,0302895052,30,"SEATTLE, WA",11
2013,November,SABLEFISH FROZEN,CANADA,"20,873","62,797",1220,E,124,0303890061,30,"SEATTLE, WA",11
2013,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,"14,840","38,989",1220,E,124,0302891120,07,"OGDENSBURG, NY",12
2013,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,"13,586","35,311",1220,E,124,0302891120,30,"SEATTLE, WA",12
2013,December,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,751","4,921",2010,E,484,0302891120,25,"SAN DIEGO, CA",12
2013,December,SABLEFISH FRESH,CANADA,"3,297","45,970",1220,E,124,0302895052,30,"SEATTLE, WA",12
2013,December,SABLEFISH FROZEN,CANADA,"3,658","54,882",1220,E,124,0303890061,30,"SEATTLE, WA",12
2014,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,"12,984","35,366",1220,E,124,0302891120,07,"OGDENSBURG, NY",01
2014,January,SABLEFISH FRESH,CANADA,"1,384","21,418",1220,E,124,0302895052,30,"SEATTLE, WA",01
2014,January,SABLEFISH FROZEN,CANADA,"25,275","61,141",1220,E,124,0303890061,30,"SEATTLE, WA",01
2014,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,"11,838","37,752",1220,E,124,0302891120,07,"OGDENSBURG, NY",02
2014,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,946,"7,016",1220,E,124,0302891120,30,"SEATTLE, WA",02
2014,February,SABLEFISH FRESH,CANADA,165,"2,373",1220,E,124,0302895052,20,"NEW ORLEANS, LA",02
2014,February,SABLEFISH FRESH,CANADA,"21,919","77,958",1220,E,124,0302895052,30,"SEATTLE, WA",02
2014,February,SABLEFISH FRESH,DENMARK,"2,057","16,123",4099,E,208,0302895052,30,"SEATTLE, WA",02
2014,February,SABLEFISH FROZEN,CANADA,"4,220","64,541",1220,E,124,0303890061,30,"SEATTLE, WA",02
2014,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"11,812","38,391",1220,E,124,0302891120,07,"OGDENSBURG, NY",03
2014,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,654","39,728",1220,E,124,0302891120,30,"SEATTLE, WA",03
2014,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,003","2,447",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2014,March,SABLEFISH FRESH,CANADA,"8,108","62,874",1220,E,124,0302895052,30,"SEATTLE, WA",03
2014,March,SABLEFISH FROZEN,CANADA,"39,920","152,313",1220,E,124,0303890061,30,"SEATTLE, WA",03
2014,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"6,911","31,774",1220,E,124,0302891120,07,"OGDENSBURG, NY",04
2014,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,815","41,815",1220,E,124,0302891120,30,"SEATTLE, WA",04
2014,April,SABLEFISH FRESH,CANADA,"1,721","26,839",1220,E,124,0302895052,30,"SEATTLE, WA",04
2014,April,SABLEFISH FROZEN,CANADA,955,"15,781",1220,E,124,0303890061,30,"SEATTLE, WA",04
2014,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,182","18,187",1220,E,124,0302891120,07,"OGDENSBURG, NY",05
2014,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"22,731","97,170",1220,E,124,0302891120,30,"SEATTLE, WA",05
2014,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,823,"2,636",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2014,May,SABLEFISH FRESH,CANADA,"12,624","182,235",1220,E,124,0302895052,30,"SEATTLE, WA",05
2014,May,SABLEFISH FROZEN,CANADA,"2,313","35,570",1220,E,124,0303890061,30,"SEATTLE, WA",05
2014,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,905","30,301",1220,E,124,0302891120,07,"OGDENSBURG, NY",06
2014,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"7,632","81,472",1220,E,124,0302891120,30,"SEATTLE, WA",06
2014,June,SABLEFISH FRESH NOT > 6.8KG,MEXICO,891,"2,715",2010,E,484,0302891120,25,"SAN DIEGO, CA",06
2014,June,SABLEFISH FRESH,CANADA,162,"3,038",1220,E,124,0302895052,20,"NEW ORLEANS, LA",06
2014,June,SABLEFISH FRESH,CANADA,"10,819","152,443",1220,E,124,0302895052,30,"SEATTLE, WA",06
2014,June,SABLEFISH FROZEN,CANADA,"26,604","110,377",1220,E,124,0303890061,30,"SEATTLE, WA",06
2014,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,"5,202","81,386",1220,E,124,0302891120,30,"SEATTLE, WA",07
2014,July,SABLEFISH FRESH NOT > 6.8KG,MEXICO,720,"2,645",2010,E,484,0302891120,25,"SAN DIEGO, CA",07
2014,July,SABLEFISH FRESH,CANADA,"4,804","70,141",1220,E,124,0302895052,30,"SEATTLE, WA",07
2014,July,SABLEFISH FROZEN,CANADA,"4,853","72,549",1220,E,124,0303890061,30,"SEATTLE, WA",07
2014,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,430,"6,348",1220,E,124,0302891120,07,"OGDENSBURG, NY",08
2014,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,110","35,425",1220,E,124,0302891120,30,"SEATTLE, WA",08
2014,August,SABLEFISH FRESH,CANADA,"6,475","97,684",1220,E,124,0302895052,30,"SEATTLE, WA",08
2014,August,SABLEFISH FROZEN,CANADA,"54,639","137,456",1220,E,124,0303890061,30,"SEATTLE, WA",08
2014,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,408,"5,286",1220,E,124,0302891120,30,"SEATTLE, WA",09
2014,September,SABLEFISH FRESH NOT > 6.8KG,MEXICO,665,"2,045",2010,E,484,0302891120,25,"SAN DIEGO, CA",09
2014,September,SABLEFISH FRESH,CANADA,"3,106","49,482",1220,E,124,0302895052,30,"SEATTLE, WA",09
2014,September,SABLEFISH FROZEN,CANADA,"161,524","355,486",1220,E,124,0303890061,30,"SEATTLE, WA",09
2014,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,493","18,927",1220,E,124,0302891120,07,"OGDENSBURG, NY",10
2014,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,426","25,972",1220,E,124,0302891120,30,"SEATTLE, WA",10
2014,October,SABLEFISH FRESH,CANADA,"27,370","114,323",1220,E,124,0302895052,30,"SEATTLE, WA",10
2014,October,SABLEFISH FROZEN,CANADA,"57,751","158,628",1220,E,124,0303890061,30,"SEATTLE, WA",10
2014,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,735,"9,501",1220,E,124,0302891120,07,"OGDENSBURG, NY",11
2014,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,654,"11,532",1220,E,124,0302891120,30,"SEATTLE, WA",11
2014,November,SABLEFISH FRESH,CANADA,"19,636","94,096",1220,E,124,0302895052,30,"SEATTLE, WA",11
