,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2015,April,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,408","12,463",5880,E,392,1605630000,27,"LOS ANGELES, CA",04
2015,April,JELLYFISH PREPARED/PRESERVED,JAPAN,240,"2,251",5880,E,392,1605630000,32,"HONOLULU, HI",04
2015,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,HONDURAS,"14,250","35,950",2150,E,340,0308300000,10,"NEW YORK, NY",05
2015,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,HONDURAS,"14,250","44,175",2150,E,340,0308300000,27,"LOS ANGELES, CA",05
2015,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"9,450","16,980",3310,E,218,0308300000,10,"NEW YORK, NY",05
2015,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"9,281","29,840",5700,E,156,0308300000,10,"NEW YORK, NY",05
2015,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"4,086","17,885",5700,E,156,0308300000,13,"BALTIMORE, MD",05
2015,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"25,729","93,318",5700,E,156,0308300000,27,"LOS ANGELES, CA",05
2015,May,JELLYFISH PREPARED/PRESERVED,MALAYSIA,"1,607","11,687",5570,E,458,1605630000,27,"LOS ANGELES, CA",05
2015,May,JELLYFISH PREPARED/PRESERVED,CHINA,"14,833","168,922",5700,E,156,1605630000,10,"NEW YORK, NY",05
2015,May,JELLYFISH PREPARED/PRESERVED,CHINA,"8,752","39,993",5700,E,156,1605630000,27,"LOS ANGELES, CA",05
2015,May,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,942,"2,902",5800,E,410,1605630000,10,"NEW YORK, NY",05
2015,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MEXICO,"16,464","55,978",2010,E,484,0308300000,10,"NEW YORK, NY",06
2015,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,HONDURAS,"14,250","39,900",2150,E,340,0308300000,10,"NEW YORK, NY",06
2015,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,HONDURAS,"71,250","180,110",2150,E,340,0308300000,27,"LOS ANGELES, CA",06
2015,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"25,200","51,905",3310,E,218,0308300000,10,"NEW YORK, NY",06
2015,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"19,000","33,060",5700,E,156,0308300000,10,"NEW YORK, NY",06
2015,June,JELLYFISH PREPARED/PRESERVED,CHINA,"4,972","25,764",5700,E,156,1605630000,27,"LOS ANGELES, CA",06
2015,June,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,400,"2,065",5800,E,410,1605630000,10,"NEW YORK, NY",06
2015,June,JELLYFISH PREPARED/PRESERVED,JAPAN,240,"2,158",5880,E,392,1605630000,27,"LOS ANGELES, CA",06
2015,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,HONDURAS,"14,250","35,950",2150,E,340,0308300000,10,"NEW YORK, NY",07
2015,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,HONDURAS,"14,250","35,950",2150,E,340,0308300000,27,"LOS ANGELES, CA",07
2015,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"18,900","35,525",3310,E,218,0308300000,10,"NEW YORK, NY",07
2015,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"8,831","26,745",5570,E,458,0308300000,27,"LOS ANGELES, CA",07
2015,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,362","6,300",5700,E,156,0308300000,13,"BALTIMORE, MD",07
2015,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"14,644","70,440",5700,E,156,0308300000,27,"LOS ANGELES, CA",07
2015,July,JELLYFISH PREPARED/PRESERVED,CHINA,"2,997","8,381",5700,E,156,1605630000,10,"NEW YORK, NY",07
2015,July,JELLYFISH PREPARED/PRESERVED,CHINA,"7,228","31,422",5700,E,156,1605630000,27,"LOS ANGELES, CA",07
2015,July,JELLYFISH PREPARED/PRESERVED,CHINA,"14,288","44,373",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",07
2015,July,JELLYFISH PREPARED/PRESERVED,JAPAN,880,"7,567",5880,E,392,1605630000,27,"LOS ANGELES, CA",07
2015,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"40,950","75,783",3310,E,218,0308300000,10,"NEW YORK, NY",08
2015,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,THAILAND,"14,081","57,136",5490,E,764,0308300000,27,"LOS ANGELES, CA",08
2015,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,592","54,147",5570,E,458,0308300000,27,"LOS ANGELES, CA",08
2015,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"20,795","55,560",5700,E,156,0308300000,10,"NEW YORK, NY",08
2015,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,362","5,320",5700,E,156,0308300000,13,"BALTIMORE, MD",08
2015,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"27,450","87,872",5700,E,156,0308300000,27,"LOS ANGELES, CA",08
2015,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,800,"3,120",5700,E,156,0308300000,39,"CHICAGO, IL",08
2015,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,196,"2,012",5880,E,392,0308300000,10,"NEW YORK, NY",08
2015,August,JELLYFISH PREPARED/PRESERVED,MALAYSIA,"10,760","46,148",5570,E,458,1605630000,27,"LOS ANGELES, CA",08
2015,August,JELLYFISH PREPARED/PRESERVED,CHINA,"27,577","113,448",5700,E,156,1605630000,10,"NEW YORK, NY",08
2015,August,JELLYFISH PREPARED/PRESERVED,CHINA,"13,300","48,545",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",08
2015,August,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,871,"4,481",5800,E,410,1605630000,10,"NEW YORK, NY",08
2015,August,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,500,"2,037",5800,E,410,1605630000,27,"LOS ANGELES, CA",08
2015,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,540","54,613",5570,E,458,0308300000,27,"LOS ANGELES, CA",09
2015,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"61,401","159,705",5700,E,156,0308300000,10,"NEW YORK, NY",09
2015,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"9,979","33,200",5700,E,156,0308300000,27,"LOS ANGELES, CA",09
2015,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,408,"2,185",5800,E,410,0308300000,27,"LOS ANGELES, CA",09
2015,September,JELLYFISH PREPARED/PRESERVED,CHINA,"57,627","390,302",5700,E,156,1605630000,10,"NEW YORK, NY",09
2015,September,JELLYFISH PREPARED/PRESERVED,CHINA,"3,750","5,513",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",09
2015,September,JELLYFISH PREPARED/PRESERVED,JAPAN,640,"5,578",5880,E,392,1605630000,27,"LOS ANGELES, CA",09
2015,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,THAILAND,"16,363","59,175",5490,E,764,0308300000,27,"LOS ANGELES, CA",10
2015,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"29,455","126,940",5700,E,156,0308300000,10,"NEW YORK, NY",10
2015,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,043","7,980",5700,E,156,0308300000,13,"BALTIMORE, MD",10
2015,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"11,157","27,278",5700,E,156,0308300000,27,"LOS ANGELES, CA",10
2015,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"3,356","12,487",5700,E,156,0308300000,28,"SAN FRANCISCO, CA",10
2015,October,JELLYFISH PREPARED/PRESERVED,MALAYSIA,"34,600","44,757",5570,E,458,1605630000,27,"LOS ANGELES, CA",10
2015,October,JELLYFISH PREPARED/PRESERVED,CHINA,"2,274","7,711",5700,E,156,1605630000,27,"LOS ANGELES, CA",10
2015,October,JELLYFISH PREPARED/PRESERVED,CHINA,720,"5,753",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",10
2015,October,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,500,"2,612",5800,E,410,1605630000,10,"NEW YORK, NY",10
2015,October,JELLYFISH PREPARED/PRESERVED,TAIWAN,"2,590","32,456",5830,E,909,1605630000,10,"NEW YORK, NY",10
2015,October,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,584","14,696",5880,E,392,1605630000,27,"LOS ANGELES, CA",10
2015,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,622","53,907",5570,E,458,0308300000,27,"LOS ANGELES, CA",11
2015,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,598,"6,533",5700,E,156,0308300000,10,"NEW YORK, NY",11
2015,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,724","11,620",5700,E,156,0308300000,13,"BALTIMORE, MD",11
2015,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"8,369","21,956",5700,E,156,0308300000,27,"LOS ANGELES, CA",11
2015,November,JELLYFISH PREPARED/PRESERVED,CHINA,"18,450","71,340",5700,E,156,1605630000,10,"NEW YORK, NY",11
2015,November,JELLYFISH PREPARED/PRESERVED,CHINA,"4,201","14,423",5700,E,156,1605630000,27,"LOS ANGELES, CA",11
2015,November,JELLYFISH PREPARED/PRESERVED,CHINA,"18,960","52,709",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",11
2015,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"15,750","27,500",3310,E,218,0308300000,10,"NEW YORK, NY",12
2015,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"1,361","4,000",5570,E,458,0308300000,10,"NEW YORK, NY",12
2015,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,612,"6,157",5700,E,156,0308300000,10,"NEW YORK, NY",12
2015,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"14,225","31,295",5700,E,156,0308300000,27,"LOS ANGELES, CA",12
2015,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,562,"2,965",5880,E,392,0308300000,30,"SEATTLE, WA",12
2015,December,JELLYFISH PREPARED/PRESERVED,CHINA,"21,308","203,203",5700,E,156,1605630000,10,"NEW YORK, NY",12
2015,December,JELLYFISH PREPARED/PRESERVED,CHINA,"12,411","50,489",5700,E,156,1605630000,27,"LOS ANGELES, CA",12
2015,December,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,944,"4,819",5800,E,410,1605630000,10,"NEW YORK, NY",12
2015,December,JELLYFISH PREPARED/PRESERVED,TAIWAN,"2,220","26,924",5830,E,909,1605630000,10,"NEW YORK, NY",12
2016,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,THAILAND,"16,363","58,800",5490,E,764,0308300000,27,"LOS ANGELES, CA",01
2016,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,595","50,760",5570,E,458,0308300000,27,"LOS ANGELES, CA",01
2016,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"17,180","77,632",5700,E,156,0308300000,10,"NEW YORK, NY",01
2016,January,JELLYFISH PREPARED/PRESERVED,MALAYSIA,"4,961","15,225",5570,E,458,1605630000,27,"LOS ANGELES, CA",01
2016,January,JELLYFISH PREPARED/PRESERVED,CHINA,"23,267","198,002",5700,E,156,1605630000,10,"NEW YORK, NY",01
2016,January,JELLYFISH PREPARED/PRESERVED,CHINA,"4,769","16,902",5700,E,156,1605630000,27,"LOS ANGELES, CA",01
2016,January,JELLYFISH PREPARED/PRESERVED,CHINA,"34,553","73,259",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",01
2016,January,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,"1,542","5,964",5800,E,410,1605630000,10,"NEW YORK, NY",01
2016,January,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,"1,229","4,500",5800,E,410,1605630000,27,"LOS ANGELES, CA",01
2016,January,JELLYFISH PREPARED/PRESERVED,JAPAN,907,"8,960",5880,E,392,1605630000,10,"NEW YORK, NY",01
2016,January,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,524","12,982",5880,E,392,1605630000,27,"LOS ANGELES, CA",01
2016,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,NICARAGUA,"15,000","31,500",2190,E,558,0308300000,27,"LOS ANGELES, CA",02
2016,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"9,548","31,985",5570,E,458,0308300000,27,"LOS ANGELES, CA",02
2016,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"17,649","178,896",5700,E,156,0308300000,10,"NEW YORK, NY",02
2016,February,JELLYFISH PREPARED/PRESERVED,CHINA,"35,967","289,249",5700,E,156,1605630000,10,"NEW YORK, NY",02
2016,February,JELLYFISH PREPARED/PRESERVED,CHINA,"5,593","19,887",5700,E,156,1605630000,27,"LOS ANGELES, CA",02
2016,February,JELLYFISH PREPARED/PRESERVED,TAIWAN,"1,907","24,047",5830,E,909,1605630000,10,"NEW YORK, NY",02
2016,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,NICARAGUA,"13,500","9,180",2190,E,558,0308300000,52,"MIAMI, FL",03
2016,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"15,750","24,570",3310,E,218,0308300000,10,"NEW YORK, NY",03
2016,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,644","51,152",5570,E,458,0308300000,27,"LOS ANGELES, CA",03
2016,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"11,172","24,563",5700,E,156,0308300000,10,"NEW YORK, NY",03
2016,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,043","8,505",5700,E,156,0308300000,13,"BALTIMORE, MD",03
2016,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,"2,880","5,154",5800,E,410,0308300000,27,"LOS ANGELES, CA",03
2016,March,JELLYFISH PREPARED/PRESERVED,CHINA,"20,100","77,720",5700,E,156,1605630000,10,"NEW YORK, NY",03
2016,March,JELLYFISH PREPARED/PRESERVED,JAPAN,233,"2,544",5880,E,392,1605630000,10,"NEW YORK, NY",03
2016,March,JELLYFISH PREPARED/PRESERVED,JAPAN,300,"2,339",5880,E,392,1605630000,27,"LOS ANGELES, CA",03
2016,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,NICARAGUA,"10,200","10,200",2190,E,558,0308300000,10,"NEW YORK, NY",04
2016,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"1,800","2,502",5570,E,458,0308300000,10,"NEW YORK, NY",04
2016,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"31,430","140,259",5700,E,156,0308300000,10,"NEW YORK, NY",04
2016,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,974","8,162",5700,E,156,0308300000,13,"BALTIMORE, MD",04
2016,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"6,946","10,500",5700,E,156,0308300000,27,"LOS ANGELES, CA",04
2016,April,JELLYFISH PREPARED/PRESERVED,CHINA,"35,800","311,630",5700,E,156,1605630000,10,"NEW YORK, NY",04
2016,April,JELLYFISH PREPARED/PRESERVED,CHINA,"7,702","27,334",5700,E,156,1605630000,27,"LOS ANGELES, CA",04
2016,April,JELLYFISH PREPARED/PRESERVED,JAPAN,214,"2,296",5880,E,392,1605630000,10,"NEW YORK, NY",04
2016,April,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,920","18,116",5880,E,392,1605630000,27,"LOS ANGELES, CA",04
2016,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,NICARAGUA,"28,645","17,187",2190,E,558,0308300000,52,"MIAMI, FL",05
2016,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"15,750","24,870",3310,E,218,0308300000,10,"NEW YORK, NY",05
2016,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,608","52,660",5570,E,458,0308300000,27,"LOS ANGELES, CA",05
2016,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,042","8,680",5700,E,156,0308300000,13,"BALTIMORE, MD",05
2016,May,JELLYFISH PREPARED/PRESERVED,CHINA,"20,166","60,021",5700,E,156,1605630000,10,"NEW YORK, NY",05
2016,May,JELLYFISH PREPARED/PRESERVED,CHINA,"7,169","28,684",5700,E,156,1605630000,27,"LOS ANGELES, CA",05
2016,May,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,"3,680","11,000",5800,E,410,1605630000,27,"LOS ANGELES, CA",05
2016,May,JELLYFISH PREPARED/PRESERVED,TAIWAN,"1,904","28,712",5830,E,909,1605630000,10,"NEW YORK, NY",05
2016,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"41,594","57,444",3310,E,218,0308300000,10,"NEW YORK, NY",06
2016,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"16,705","47,876",3310,E,218,0308300000,13,"BALTIMORE, MD",06
2016,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"4,491","14,883",5570,E,458,0308300000,27,"LOS ANGELES, CA",06
2016,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"35,812","82,233",5700,E,156,0308300000,10,"NEW YORK, NY",06
2016,June,JELLYFISH PREPARED/PRESERVED,CHINA,"21,300","82,110",5700,E,156,1605630000,10,"NEW YORK, NY",06
2016,June,JELLYFISH PREPARED/PRESERVED,CHINA,"2,993","10,374",5700,E,156,1605630000,27,"LOS ANGELES, CA",06
2016,June,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,500,"2,632",5800,E,410,1605630000,10,"NEW YORK, NY",06
2016,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"79,440","143,206",3310,E,218,0308300000,10,"NEW YORK, NY",07
2016,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"7,290","225,503",5700,E,156,0308300000,10,"NEW YORK, NY",07
2016,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,042","8,974",5700,E,156,0308300000,13,"BALTIMORE, MD",07
2016,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"24,157","84,706",5700,E,156,0308300000,27,"LOS ANGELES, CA",07
2016,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,190,"2,173",5880,E,392,0308300000,10,"NEW YORK, NY",07
2016,July,JELLYFISH PREPARED/PRESERVED,CHINA,"42,877","196,400",5700,E,156,1605630000,10,"NEW YORK, NY",07
2016,July,JELLYFISH PREPARED/PRESERVED,CHINA,"1,362","3,405",5700,E,156,1605630000,27,"LOS ANGELES, CA",07
2016,July,JELLYFISH PREPARED/PRESERVED,JAPAN,184,"2,449",5880,E,392,1605630000,10,"NEW YORK, NY",07
2016,July,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,496","15,416",5880,E,392,1605630000,27,"LOS ANGELES, CA",07
2016,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"15,750","31,500",3310,E,218,0308300000,10,"NEW YORK, NY",08
2016,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"17,035","70,530",5570,E,458,0308300000,27,"LOS ANGELES, CA",08
2016,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"21,838","44,774",5700,E,156,0308300000,10,"NEW YORK, NY",08
2016,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,451","10,262",5700,E,156,0308300000,13,"BALTIMORE, MD",08
2016,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"18,450","52,404",5700,E,156,0308300000,14,"NORFOLK, VA",08
2016,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"14,644","25,241",5700,E,156,0308300000,27,"LOS ANGELES, CA",08
2016,August,JELLYFISH PREPARED/PRESERVED,MALAYSIA,"15,774","51,872",5570,E,458,1605630000,27,"LOS ANGELES, CA",08
2016,August,JELLYFISH PREPARED/PRESERVED,CHINA,"20,799","38,667",5700,E,156,1605630000,10,"NEW YORK, NY",08
2016,August,JELLYFISH PREPARED/PRESERVED,CHINA,"14,075","53,842",5700,E,156,1605630000,27,"LOS ANGELES, CA",08
2016,August,JELLYFISH PREPARED/PRESERVED,CHINA,"9,177","6,900",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",08
2016,August,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,654,"3,437",5800,E,410,1605630000,10,"NEW YORK, NY",08
2016,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"21,263","29,925",3310,E,218,0308300000,10,"NEW YORK, NY",09
2016,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,THAILAND,"16,364","68,150",5490,E,764,0308300000,27,"LOS ANGELES, CA",09
2016,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"64,942","358,893",5700,E,156,0308300000,10,"NEW YORK, NY",09
2016,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,"1,812","7,000",5800,E,410,0308300000,27,"LOS ANGELES, CA",09
2016,September,JELLYFISH PREPARED/PRESERVED,CHINA,"13,595","52,279",5700,E,156,1605630000,10,"NEW YORK, NY",09
2016,September,JELLYFISH PREPARED/PRESERVED,CHINA,"2,270","5,675",5700,E,156,1605630000,27,"LOS ANGELES, CA",09
2016,September,JELLYFISH PREPARED/PRESERVED,CHINA,"27,909","71,116",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",09
2016,September,JELLYFISH PREPARED/PRESERVED,JAPAN,160,"2,861",5880,E,392,1605630000,27,"LOS ANGELES, CA",09
2016,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,567","53,705",5570,E,458,0308300000,27,"LOS ANGELES, CA",10
