,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2007,March,DOLPHINFISH FILLET FROZEN,PERU,"48,235","302,108",3330,E,604,0304296091,28,"SAN FRANCISCO, CA",03
2007,March,DOLPHINFISH FILLET FROZEN,PERU,"115,817","788,278",3330,E,604,0304296091,30,"SEATTLE, WA",03
2007,March,DOLPHINFISH FILLET FROZEN,PERU,"37,410","188,434",3330,E,604,0304296091,49,"SAN JUAN, PR",03
2007,March,DOLPHINFISH FILLET FROZEN,PERU,"331,869","1,581,633",3330,E,604,0304296091,52,"MIAMI, FL",03
2007,March,DOLPHINFISH FILLET FROZEN,VIETNAM,"2,554","12,843",5520,E,704,0304296091,16,"CHARLESTON, SC",03
2007,March,DOLPHINFISH FILLET FROZEN,VIETNAM,"1,057","6,877",5520,E,704,0304296091,30,"SEATTLE, WA",03
2007,March,DOLPHINFISH FILLET FROZEN,CHINA,"17,364","106,965",5700,E,156,0304296091,13,"BALTIMORE, MD",03
2007,March,DOLPHINFISH FILLET FROZEN,TAIWAN,"154,222","591,941",5830,E,909,0304296091,27,"LOS ANGELES, CA",03
2007,March,DOLPHINFISH FILLET FROZEN,TAIWAN,"19,958","83,200",5830,E,909,0304296091,30,"SEATTLE, WA",03
2007,April,DOLPHINFISH FILLET FROZEN,NICARAGUA,862,"5,446",2190,E,558,0304296091,52,"MIAMI, FL",04
2007,April,DOLPHINFISH FILLET FROZEN,PANAMA,"7,169","53,164",2250,E,591,0304296091,10,"NEW YORK, NY",04
2007,April,DOLPHINFISH FILLET FROZEN,PANAMA,589,"2,905",2250,E,591,0304296091,13,"BALTIMORE, MD",04
2007,April,DOLPHINFISH FILLET FROZEN,PANAMA,"13,404","67,965",2250,E,591,0304296091,27,"LOS ANGELES, CA",04
2007,April,DOLPHINFISH FILLET FROZEN,ECUADOR,"34,016","222,414",3310,E,218,0304296091,10,"NEW YORK, NY",04
2007,April,DOLPHINFISH FILLET FROZEN,ECUADOR,"15,365","68,072",3310,E,218,0304296091,13,"BALTIMORE, MD",04
2007,April,DOLPHINFISH FILLET FROZEN,ECUADOR,"66,106","372,794",3310,E,218,0304296091,27,"LOS ANGELES, CA",04
2007,April,DOLPHINFISH FILLET FROZEN,ECUADOR,"32,163","204,700",3310,E,218,0304296091,29,"PORTLAND, OR",04
2007,April,DOLPHINFISH FILLET FROZEN,ECUADOR,"110,143","821,879",3310,E,218,0304296091,30,"SEATTLE, WA",04
2007,April,DOLPHINFISH FILLET FROZEN,ECUADOR,"317,043","1,695,231",3310,E,218,0304296091,52,"MIAMI, FL",04
2007,April,DOLPHINFISH FILLET FROZEN,PERU,"13,608","33,960",3330,E,604,0304296091,10,"NEW YORK, NY",04
2007,April,DOLPHINFISH FILLET FROZEN,PERU,"17,554","54,555",3330,E,604,0304296091,17,"SAVANNAH, GA",04
2007,April,DOLPHINFISH FILLET FROZEN,PERU,"18,075","82,939",3330,E,604,0304296091,18,"TAMPA, FL",04
2007,April,DOLPHINFISH FILLET FROZEN,PERU,"88,787","338,830",3330,E,604,0304296091,27,"LOS ANGELES, CA",04
2007,April,DOLPHINFISH FILLET FROZEN,PERU,"124,875","818,027",3330,E,604,0304296091,30,"SEATTLE, WA",04
2007,April,DOLPHINFISH FILLET FROZEN,PERU,"19,118","119,079",3330,E,604,0304296091,49,"SAN JUAN, PR",04
2007,April,DOLPHINFISH FILLET FROZEN,PERU,"107,045","484,116",3330,E,604,0304296091,52,"MIAMI, FL",04
2007,April,DOLPHINFISH FILLET FROZEN,VIETNAM,"28,953","97,883",5520,E,704,0304296091,17,"SAVANNAH, GA",04
2007,April,DOLPHINFISH FILLET FROZEN,VIETNAM,"3,175","15,001",5520,E,704,0304296091,27,"LOS ANGELES, CA",04
2007,April,DOLPHINFISH FILLET FROZEN,VIETNAM,454,"2,940",5520,E,704,0304296091,30,"SEATTLE, WA",04
2007,April,DOLPHINFISH FILLET FROZEN,INDONESIA,"1,996","9,022",5600,E,360,0304296091,27,"LOS ANGELES, CA",04
2007,April,DOLPHINFISH FILLET FROZEN,INDONESIA,"3,019","20,916",5600,E,360,0304296091,52,"MIAMI, FL",04
2007,April,DOLPHINFISH FILLET FROZEN,PHILIPPINES,"9,525","53,300",5650,E,608,0304296091,10,"NEW YORK, NY",04
2007,April,DOLPHINFISH FILLET FROZEN,CHINA,"18,550","70,112",5700,E,156,0304296091,27,"LOS ANGELES, CA",04
2007,April,DOLPHINFISH FILLET FROZEN,CHINA,"19,749","130,350",5700,E,156,0304296091,30,"SEATTLE, WA",04
2007,April,DOLPHINFISH FILLET FROZEN,TAIWAN,"215,481","940,559",5830,E,909,0304296091,27,"LOS ANGELES, CA",04
2007,April,DOLPHINFISH FILLET FROZEN,TAIWAN,"18,370","76,873",5830,E,909,0304296091,30,"SEATTLE, WA",04
2007,April,DOLPHINFISH FILLET FROZEN,JAPAN,"4,082","18,534",5880,E,392,0304296091,27,"LOS ANGELES, CA",04
2007,May,DOLPHINFISH FILLET FROZEN,COSTA RICA,"2,500","16,600",2230,E,188,0304296091,52,"MIAMI, FL",05
2007,May,DOLPHINFISH FILLET FROZEN,COSTA RICA,"1,950","18,233",2230,E,188,0304296091,53,"HOUSTON-GALVESTON, TX",05
2007,May,DOLPHINFISH FILLET FROZEN,PANAMA,"13,699","86,520",2250,E,591,0304296091,10,"NEW YORK, NY",05
2007,May,DOLPHINFISH FILLET FROZEN,PANAMA,"22,994","177,097",2250,E,591,0304296091,27,"LOS ANGELES, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,ECUADOR,"8,804","71,817",3310,E,218,0304296091,07,"OGDENSBURG, NY",05
2007,May,DOLPHINFISH FILLET FROZEN,ECUADOR,"24,267","151,940",3310,E,218,0304296091,10,"NEW YORK, NY",05
2007,May,DOLPHINFISH FILLET FROZEN,ECUADOR,"16,738","73,800",3310,E,218,0304296091,27,"LOS ANGELES, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,ECUADOR,"71,138","423,077",3310,E,218,0304296091,30,"SEATTLE, WA",05
2007,May,DOLPHINFISH FILLET FROZEN,ECUADOR,"29,996","130,143",3310,E,218,0304296091,49,"SAN JUAN, PR",05
2007,May,DOLPHINFISH FILLET FROZEN,ECUADOR,"176,892","838,741",3310,E,218,0304296091,52,"MIAMI, FL",05
2007,May,DOLPHINFISH FILLET FROZEN,PERU,"26,134","154,034",3330,E,604,0304296091,28,"SAN FRANCISCO, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,PERU,"62,313","432,417",3330,E,604,0304296091,30,"SEATTLE, WA",05
2007,May,DOLPHINFISH FILLET FROZEN,PERU,"23,824","78,880",3330,E,604,0304296091,52,"MIAMI, FL",05
2007,May,DOLPHINFISH FILLET FROZEN,PERU,"17,382","109,825",3330,E,604,0304296091,53,"HOUSTON-GALVESTON, TX",05
2007,May,DOLPHINFISH FILLET FROZEN,INDIA,"1,460","4,176",5330,E,356,0304296091,27,"LOS ANGELES, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,INDIA,"7,824","53,685",5330,E,356,0304296091,52,"MIAMI, FL",05
2007,May,DOLPHINFISH FILLET FROZEN,VIETNAM,"7,790","29,805",5520,E,704,0304296091,04,"BOSTON, MA",05
2007,May,DOLPHINFISH FILLET FROZEN,VIETNAM,"26,386","108,320",5520,E,704,0304296091,17,"SAVANNAH, GA",05
2007,May,DOLPHINFISH FILLET FROZEN,VIETNAM,"33,960","130,097",5520,E,704,0304296091,27,"LOS ANGELES, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,VIETNAM,"67,464","296,805",5520,E,704,0304296091,52,"MIAMI, FL",05
2007,May,DOLPHINFISH FILLET FROZEN,SINGAPORE,"4,159","16,232",5590,E,702,0304296091,27,"LOS ANGELES, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,INDONESIA,"3,016","13,272",5600,E,360,0304296091,27,"LOS ANGELES, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,INDONESIA,"11,045","56,005",5600,E,360,0304296091,52,"MIAMI, FL",05
2007,May,DOLPHINFISH FILLET FROZEN,PHILIPPINES,"12,248","67,416",5650,E,608,0304296091,10,"NEW YORK, NY",05
2007,May,DOLPHINFISH FILLET FROZEN,CHINA,"16,329","60,946",5700,E,156,0304296091,27,"LOS ANGELES, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,CHINA,"36,161","241,808",5700,E,156,0304296091,30,"SEATTLE, WA",05
2007,May,DOLPHINFISH FILLET FROZEN,CHINA,"8,165","39,600",5700,E,156,0304296091,49,"SAN JUAN, PR",05
2007,May,DOLPHINFISH FILLET FROZEN,TAIWAN,"584,687","2,521,425",5830,E,909,0304296091,27,"LOS ANGELES, CA",05
2007,May,DOLPHINFISH FILLET FROZEN,TAIWAN,"98,884","563,733",5830,E,909,0304296091,30,"SEATTLE, WA",05
2007,May,DOLPHINFISH FILLET FROZEN,TAIWAN,"19,958","79,900",5830,E,909,0304296091,32,"HONOLULU, HI",05
2007,May,DOLPHINFISH FILLET FROZEN,TAIWAN,"79,832","421,619",5830,E,909,0304296091,52,"MIAMI, FL",05
2007,June,DOLPHINFISH FILLET FROZEN,COSTA RICA,"18,250","117,750",2230,E,188,0304296091,52,"MIAMI, FL",06
2007,June,DOLPHINFISH FILLET FROZEN,PANAMA,467,"3,451",2250,E,591,0304296091,10,"NEW YORK, NY",06
2007,June,DOLPHINFISH FILLET FROZEN,PANAMA,408,"3,015",2250,E,591,0304296091,13,"BALTIMORE, MD",06
2007,June,DOLPHINFISH FILLET FROZEN,PANAMA,"6,417","22,065",2250,E,591,0304296091,52,"MIAMI, FL",06
2007,June,DOLPHINFISH FILLET FROZEN,ECUADOR,"7,502","46,435",3310,E,218,0304296091,10,"NEW YORK, NY",06
2007,June,DOLPHINFISH FILLET FROZEN,ECUADOR,"18,147","82,714",3310,E,218,0304296091,27,"LOS ANGELES, CA",06
2007,June,DOLPHINFISH FILLET FROZEN,ECUADOR,"42,056","277,805",3310,E,218,0304296091,30,"SEATTLE, WA",06
2007,June,DOLPHINFISH FILLET FROZEN,ECUADOR,"93,955","446,609",3310,E,218,0304296091,52,"MIAMI, FL",06
2007,June,DOLPHINFISH FILLET FROZEN,PERU,"25,411","135,852",3330,E,604,0304296091,27,"LOS ANGELES, CA",06
2007,June,DOLPHINFISH FILLET FROZEN,PERU,"15,985","107,468",3330,E,604,0304296091,28,"SAN FRANCISCO, CA",06
2007,June,DOLPHINFISH FILLET FROZEN,PERU,"10,530","59,387",3330,E,604,0304296091,30,"SEATTLE, WA",06
2007,June,DOLPHINFISH FILLET FROZEN,VIETNAM,"4,141","18,594",5520,E,704,0304296091,16,"CHARLESTON, SC",06
2007,June,DOLPHINFISH FILLET FROZEN,VIETNAM,"81,018","280,087",5520,E,704,0304296091,17,"SAVANNAH, GA",06
2007,June,DOLPHINFISH FILLET FROZEN,VIETNAM,"42,445","185,523",5520,E,704,0304296091,27,"LOS ANGELES, CA",06
2007,June,DOLPHINFISH FILLET FROZEN,VIETNAM,"18,493","74,418",5520,E,704,0304296091,30,"SEATTLE, WA",06
2007,June,DOLPHINFISH FILLET FROZEN,VIETNAM,"37,975","170,210",5520,E,704,0304296091,52,"MIAMI, FL",06
2007,June,DOLPHINFISH FILLET FROZEN,INDONESIA,"3,280","15,517",5600,E,360,0304296091,27,"LOS ANGELES, CA",06
2007,June,DOLPHINFISH FILLET FROZEN,INDONESIA,"4,509","20,136",5600,E,360,0304296091,52,"MIAMI, FL",06
2007,June,DOLPHINFISH FILLET FROZEN,PHILIPPINES,660,"4,863",5650,E,608,0304296091,13,"BALTIMORE, MD",06
2007,June,DOLPHINFISH FILLET FROZEN,CHINA,"17,554","105,795",5700,E,156,0304296091,13,"BALTIMORE, MD",06
2007,June,DOLPHINFISH FILLET FROZEN,CHINA,"18,144","111,750",5700,E,156,0304296091,17,"SAVANNAH, GA",06
2007,June,DOLPHINFISH FILLET FROZEN,CHINA,"2,245","10,078",5700,E,156,0304296091,27,"LOS ANGELES, CA",06
2007,June,DOLPHINFISH FILLET FROZEN,CHINA,"16,339","108,970",5700,E,156,0304296091,30,"SEATTLE, WA",06
2007,June,DOLPHINFISH FILLET FROZEN,CHINA,"19,958","145,200",5700,E,156,0304296091,52,"MIAMI, FL",06
2007,June,DOLPHINFISH FILLET FROZEN,TAIWAN,"802,750","3,923,595",5830,E,909,0304296091,27,"LOS ANGELES, CA",06
2007,June,DOLPHINFISH FILLET FROZEN,TAIWAN,"199,580","1,258,220",5830,E,909,0304296091,30,"SEATTLE, WA",06
2007,June,DOLPHINFISH FILLET FROZEN,TAIWAN,"59,874","301,720",5830,E,909,0304296091,52,"MIAMI, FL",06
2007,June,DOLPHINFISH FILLET FROZEN,JAPAN,"28,195","126,285",5880,E,392,0304296091,27,"LOS ANGELES, CA",06
2007,July,DOLPHINFISH FILLET FROZEN,CANADA,"2,457","9,828",1220,E,124,0304296091,01,"PORTLAND, ME",07
2007,July,DOLPHINFISH FILLET FROZEN,PANAMA,"1,179","6,500",2250,E,591,0304296091,52,"MIAMI, FL",07
2007,July,DOLPHINFISH FILLET FROZEN,ECUADOR,"9,630","59,190",3310,E,218,0304296091,10,"NEW YORK, NY",07
2007,July,DOLPHINFISH FILLET FROZEN,ECUADOR,"33,645","171,043",3310,E,218,0304296091,27,"LOS ANGELES, CA",07
2007,July,DOLPHINFISH FILLET FROZEN,ECUADOR,"4,820","75,508",3310,E,218,0304296091,30,"SEATTLE, WA",07
2007,July,DOLPHINFISH FILLET FROZEN,ECUADOR,"83,518","315,235",3310,E,218,0304296091,52,"MIAMI, FL",07
2007,July,DOLPHINFISH FILLET FROZEN,PERU,"19,799","89,812",3330,E,604,0304296091,27,"LOS ANGELES, CA",07
2007,July,DOLPHINFISH FILLET FROZEN,PERU,"15,422","81,180",3330,E,604,0304296091,30,"SEATTLE, WA",07
2007,July,DOLPHINFISH FILLET FROZEN,PERU,"12,584","47,931",3330,E,604,0304296091,52,"MIAMI, FL",07
2007,July,DOLPHINFISH FILLET FROZEN,VIETNAM,"11,780","55,582",5520,E,704,0304296091,16,"CHARLESTON, SC",07
2007,July,DOLPHINFISH FILLET FROZEN,VIETNAM,"16,783","57,039",5520,E,704,0304296091,17,"SAVANNAH, GA",07
2007,July,DOLPHINFISH FILLET FROZEN,VIETNAM,"68,146","267,078",5520,E,704,0304296091,27,"LOS ANGELES, CA",07
2007,July,DOLPHINFISH FILLET FROZEN,VIETNAM,"18,355","105,632",5520,E,704,0304296091,52,"MIAMI, FL",07
2007,July,DOLPHINFISH FILLET FROZEN,INDONESIA,"18,961","67,650",5600,E,360,0304296091,10,"NEW YORK, NY",07
2007,July,DOLPHINFISH FILLET FROZEN,INDONESIA,"1,225","5,577",5600,E,360,0304296091,27,"LOS ANGELES, CA",07
2007,July,DOLPHINFISH FILLET FROZEN,INDONESIA,"4,015","30,356",5600,E,360,0304296091,52,"MIAMI, FL",07
2007,July,DOLPHINFISH FILLET FROZEN,PHILIPPINES,730,"5,544",5650,E,608,0304296091,13,"BALTIMORE, MD",07
2007,July,DOLPHINFISH FILLET FROZEN,PHILIPPINES,"5,901","35,517",5650,E,608,0304296091,30,"SEATTLE, WA",07
2007,July,DOLPHINFISH FILLET FROZEN,CHINA,"9,072","61,896",5700,E,156,0304296091,27,"LOS ANGELES, CA",07
2007,July,DOLPHINFISH FILLET FROZEN,CHINA,"18,371","125,550",5700,E,156,0304296091,30,"SEATTLE, WA",07
2007,July,DOLPHINFISH FILLET FROZEN,SOUTH KOREA,"18,144","91,157",5800,E,410,0304296091,27,"LOS ANGELES, CA",07
2007,July,DOLPHINFISH FILLET FROZEN,TAIWAN,"19,051","88,740",5830,E,909,0304296091,17,"SAVANNAH, GA",07
2007,July,DOLPHINFISH FILLET FROZEN,TAIWAN,"625,138","3,193,014",5830,E,909,0304296091,27,"LOS ANGELES, CA",07
2007,July,DOLPHINFISH FILLET FROZEN,TAIWAN,"199,580","1,303,235",5830,E,909,0304296091,30,"SEATTLE, WA",07
2007,July,DOLPHINFISH FILLET FROZEN,TAIWAN,"38,102","194,134",5830,E,909,0304296091,32,"HONOLULU, HI",07
2007,July,DOLPHINFISH FILLET FROZEN,TAIWAN,"20,094","142,580",5830,E,909,0304296091,52,"MIAMI, FL",07
2007,July,DOLPHINFISH FILLET FROZEN,JAPAN,"30,028","136,018",5880,E,392,0304296091,27,"LOS ANGELES, CA",07
2007,August,DOLPHINFISH FILLET FROZEN,MEXICO,"11,760","10,584",2010,E,484,0304296091,26,"NOGALES, AZ",08
2007,August,DOLPHINFISH FILLET FROZEN,PANAMA,"8,636","31,467",2250,E,591,0304296091,52,"MIAMI, FL",08
2007,August,DOLPHINFISH FILLET FROZEN,ECUADOR,"11,358","68,860",3310,E,218,0304296091,27,"LOS ANGELES, CA",08
2007,August,DOLPHINFISH FILLET FROZEN,ECUADOR,"27,951","147,888",3310,E,218,0304296091,30,"SEATTLE, WA",08
2007,August,DOLPHINFISH FILLET FROZEN,ECUADOR,"51,079","170,974",3310,E,218,0304296091,52,"MIAMI, FL",08
2007,August,DOLPHINFISH FILLET FROZEN,PERU,"36,477","205,312",3330,E,604,0304296091,30,"SEATTLE, WA",08
2007,August,DOLPHINFISH FILLET FROZEN,VIETNAM,"3,176","14,136",5520,E,704,0304296091,16,"CHARLESTON, SC",08
2007,August,DOLPHINFISH FILLET FROZEN,VIETNAM,"17,736","63,227",5520,E,704,0304296091,17,"SAVANNAH, GA",08
2007,August,DOLPHINFISH FILLET FROZEN,VIETNAM,"10,161","44,301",5520,E,704,0304296091,27,"LOS ANGELES, CA",08
2007,August,DOLPHINFISH FILLET FROZEN,VIETNAM,"3,579","18,829",5520,E,704,0304296091,30,"SEATTLE, WA",08
2007,August,DOLPHINFISH FILLET FROZEN,VIETNAM,"5,424","38,758",5520,E,704,0304296091,49,"SAN JUAN, PR",08
2007,August,DOLPHINFISH FILLET FROZEN,VIETNAM,"17,559","78,327",5520,E,704,0304296091,52,"MIAMI, FL",08
2007,August,DOLPHINFISH FILLET FROZEN,INDONESIA,"20,272","77,150",5600,E,360,0304296091,52,"MIAMI, FL",08
2007,August,DOLPHINFISH FILLET FROZEN,CHINA,"36,311","264,738",5700,E,156,0304296091,30,"SEATTLE, WA",08
2007,August,DOLPHINFISH FILLET FROZEN,TAIWAN,"363,783","1,953,284",5830,E,909,0304296091,27,"LOS ANGELES, CA",08
2007,August,DOLPHINFISH FILLET FROZEN,TAIWAN,"179,622","1,269,465",5830,E,909,0304296091,30,"SEATTLE, WA",08
2007,August,DOLPHINFISH FILLET FROZEN,TAIWAN,"18,144","96,800",5830,E,909,0304296091,49,"SAN JUAN, PR",08
2007,August,DOLPHINFISH FILLET FROZEN,TAIWAN,"197,965","1,201,195",5830,E,909,0304296091,52,"MIAMI, FL",08
2007,August,DOLPHINFISH FILLET FROZEN,JAPAN,"8,165","34,989",5880,E,392,0304296091,27,"LOS ANGELES, CA",08
2007,September,DOLPHINFISH FILLET FROZEN,PANAMA,480,"3,286",2250,E,591,0304296091,18,"TAMPA, FL",09
2007,September,DOLPHINFISH FILLET FROZEN,PANAMA,943,"4,805",2250,E,591,0304296091,49,"SAN JUAN, PR",09
2007,September,DOLPHINFISH FILLET FROZEN,PANAMA,"15,880","78,773",2250,E,591,0304296091,52,"MIAMI, FL",09
2007,September,DOLPHINFISH FILLET FROZEN,ECUADOR,"9,081","35,512",3310,E,218,0304296091,10,"NEW YORK, NY",09
2007,September,DOLPHINFISH FILLET FROZEN,ECUADOR,"24,675","122,877",3310,E,218,0304296091,27,"LOS ANGELES, CA",09
2007,September,DOLPHINFISH FILLET FROZEN,ECUADOR,"15,664","106,058",3310,E,218,0304296091,30,"SEATTLE, WA",09
2007,September,DOLPHINFISH FILLET FROZEN,ECUADOR,"69,999","229,974",3310,E,218,0304296091,52,"MIAMI, FL",09
2007,September,DOLPHINFISH FILLET FROZEN,PERU,"24,744","128,260",3330,E,604,0304296091,28,"SAN FRANCISCO, CA",09
2007,September,DOLPHINFISH FILLET FROZEN,PERU,"17,100","105,321",3330,E,604,0304296091,30,"SEATTLE, WA",09
2007,September,DOLPHINFISH FILLET FROZEN,PERU,"2,191","12,363",3330,E,604,0304296091,52,"MIAMI, FL",09
2007,September,DOLPHINFISH FILLET FROZEN,VIETNAM,"18,144","72,101",5520,E,704,0304296091,17,"SAVANNAH, GA",09
2007,September,DOLPHINFISH FILLET FROZEN,VIETNAM,"20,706","80,389",5520,E,704,0304296091,27,"LOS ANGELES, CA",09
2007,September,DOLPHINFISH FILLET FROZEN,VIETNAM,"18,239","85,222",5520,E,704,0304296091,30,"SEATTLE, WA",09
2007,September,DOLPHINFISH FILLET FROZEN,INDONESIA,"9,624","52,169",5600,E,360,0304296091,10,"NEW YORK, NY",09
2007,September,DOLPHINFISH FILLET FROZEN,INDONESIA,"22,227","101,815",5600,E,360,0304296091,52,"MIAMI, FL",09
2007,September,DOLPHINFISH FILLET FROZEN,CHINA,"4,560","30,000",5700,E,156,0304296091,10,"NEW YORK, NY",09
2007,September,DOLPHINFISH FILLET FROZEN,CHINA,"9,839","59,783",5700,E,156,0304296091,13,"BALTIMORE, MD",09
2007,September,DOLPHINFISH FILLET FROZEN,CHINA,"17,686","44,056",5700,E,156,0304296091,27,"LOS ANGELES, CA",09
2007,September,DOLPHINFISH FILLET FROZEN,TAIWAN,"36,288","218,523",5830,E,909,0304296091,10,"NEW YORK, NY",09
2007,September,DOLPHINFISH FILLET FROZEN,TAIWAN,"414,765","2,532,223",5830,E,909,0304296091,27,"LOS ANGELES, CA",09
2007,September,DOLPHINFISH FILLET FROZEN,TAIWAN,"2,268","12,342",5830,E,909,0304296091,28,"SAN FRANCISCO, CA",09
2007,September,DOLPHINFISH FILLET FROZEN,TAIWAN,"59,874","435,300",5830,E,909,0304296091,30,"SEATTLE, WA",09
2007,September,DOLPHINFISH FILLET FROZEN,TAIWAN,"137,238","802,766",5830,E,909,0304296091,52,"MIAMI, FL",09
2007,September,DOLPHINFISH FILLET FROZEN,JAPAN,"8,901","38,729",5880,E,392,0304296091,27,"LOS ANGELES, CA",09
2007,October,DOLPHINFISH FILLET FROZEN,COSTA RICA,913,"7,003",2230,E,188,0304296091,52,"MIAMI, FL",10
2007,October,DOLPHINFISH FILLET FROZEN,PANAMA,"6,146","31,799",2250,E,591,0304296091,52,"MIAMI, FL",10
2007,October,DOLPHINFISH FILLET FROZEN,ECUADOR,907,"5,500",3310,E,218,0304296091,10,"NEW YORK, NY",10
2007,October,DOLPHINFISH FILLET FROZEN,ECUADOR,"27,746","145,123",3310,E,218,0304296091,27,"LOS ANGELES, CA",10
2007,October,DOLPHINFISH FILLET FROZEN,ECUADOR,"19,074","57,099",3310,E,218,0304296091,30,"SEATTLE, WA",10
2007,October,DOLPHINFISH FILLET FROZEN,ECUADOR,"39,142","129,023",3310,E,218,0304296091,52,"MIAMI, FL",10
2007,October,DOLPHINFISH FILLET FROZEN,VIETNAM,"3,447","21,845",5520,E,704,0304296091,10,"NEW YORK, NY",10
2007,October,DOLPHINFISH FILLET FROZEN,VIETNAM,"5,030","21,221",5520,E,704,0304296091,16,"CHARLESTON, SC",10
2007,October,DOLPHINFISH FILLET FROZEN,VIETNAM,"14,116","62,350",5520,E,704,0304296091,27,"LOS ANGELES, CA",10
2007,October,DOLPHINFISH FILLET FROZEN,INDONESIA,"2,994","14,049",5600,E,360,0304296091,27,"LOS ANGELES, CA",10
2007,October,DOLPHINFISH FILLET FROZEN,CHINA,"9,707","64,200",5700,E,156,0304296091,10,"NEW YORK, NY",10
2007,October,DOLPHINFISH FILLET FROZEN,CHINA,"18,597","143,500",5700,E,156,0304296091,30,"SEATTLE, WA",10
2007,October,DOLPHINFISH FILLET FROZEN,TAIWAN,"36,288","170,088",5830,E,909,0304296091,10,"NEW YORK, NY",10
2007,October,DOLPHINFISH FILLET FROZEN,TAIWAN,"208,187","1,209,472",5830,E,909,0304296091,27,"LOS ANGELES, CA",10
2007,October,DOLPHINFISH FILLET FROZEN,TAIWAN,"18,144","94,821",5830,E,909,0304296091,32,"HONOLULU, HI",10
2007,October,DOLPHINFISH FILLET FROZEN,TAIWAN,"78,334","471,679",5830,E,909,0304296091,52,"MIAMI, FL",10
2007,October,DOLPHINFISH FILLET FROZEN,JAPAN,"4,989","22,476",5880,E,392,0304296091,27,"LOS ANGELES, CA",10
2007,October,DOLPHINFISH FILLET FROZEN,FIJI,929,"4,100",6863,E,242,0304296091,27,"LOS ANGELES, CA",10
2007,November,DOLPHINFISH FILLET FROZEN,NICARAGUA,"1,021","6,980",2190,E,558,0304296091,52,"MIAMI, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,COSTA RICA,227,"2,122",2230,E,188,0304296091,26,"NOGALES, AZ",11
2007,November,DOLPHINFISH FILLET FROZEN,COSTA RICA,"9,090","67,448",2230,E,188,0304296091,27,"LOS ANGELES, CA",11
2007,November,DOLPHINFISH FILLET FROZEN,COSTA RICA,"22,508","151,518",2230,E,188,0304296091,52,"MIAMI, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,COSTA RICA,454,"4,245",2230,E,188,0304296091,53,"HOUSTON-GALVESTON, TX",11
2007,November,DOLPHINFISH FILLET FROZEN,PANAMA,"1,823","14,888",2250,E,591,0304296091,18,"TAMPA, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,PANAMA,"18,166","73,486",2250,E,591,0304296091,52,"MIAMI, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,ECUADOR,"19,040","85,353",3310,E,218,0304296091,10,"NEW YORK, NY",11
2007,November,DOLPHINFISH FILLET FROZEN,ECUADOR,"10,979","84,740",3310,E,218,0304296091,13,"BALTIMORE, MD",11
2007,November,DOLPHINFISH FILLET FROZEN,ECUADOR,"37,654","162,010",3310,E,218,0304296091,27,"LOS ANGELES, CA",11
2007,November,DOLPHINFISH FILLET FROZEN,ECUADOR,"119,188","398,052",3310,E,218,0304296091,52,"MIAMI, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,PERU,"17,388","120,189",3330,E,604,0304296091,27,"LOS ANGELES, CA",11
2007,November,DOLPHINFISH FILLET FROZEN,PERU,"21,567","75,904",3330,E,604,0304296091,52,"MIAMI, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,VIETNAM,"25,832","109,975",5520,E,704,0304296091,17,"SAVANNAH, GA",11
2007,November,DOLPHINFISH FILLET FROZEN,VIETNAM,"9,512","33,552",5520,E,704,0304296091,27,"LOS ANGELES, CA",11
2007,November,DOLPHINFISH FILLET FROZEN,VIETNAM,"20,326","108,903",5520,E,704,0304296091,52,"MIAMI, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,INDONESIA,"19,051","77,540",5600,E,360,0304296091,52,"MIAMI, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,CHINA,"8,165","39,450",5700,E,156,0304296091,49,"SAN JUAN, PR",11
2007,November,DOLPHINFISH FILLET FROZEN,TAIWAN,"342,935","1,800,964",5830,E,909,0304296091,27,"LOS ANGELES, CA",11
2007,November,DOLPHINFISH FILLET FROZEN,TAIWAN,"19,958","106,560",5830,E,909,0304296091,32,"HONOLULU, HI",11
2007,November,DOLPHINFISH FILLET FROZEN,TAIWAN,"136,078","792,040",5830,E,909,0304296091,52,"MIAMI, FL",11
2007,November,DOLPHINFISH FILLET FROZEN,JAPAN,"21,386","94,892",5880,E,392,0304296091,27,"LOS ANGELES, CA",11
2007,December,DOLPHINFISH FILLET FROZEN,NICARAGUA,"2,591","17,282",2190,E,558,0304296091,52,"MIAMI, FL",12
