,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2012,September,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,742,"5,035",6414,E,258,0302455000,27,"LOS ANGELES, CA",09
2012,September,"JACK,HORSE MACKEREL FRESH",FIJI,"20,034","56,236",6863,E,242,0302455000,27,"LOS ANGELES, CA",09
2012,September,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,984,"2,148",4710,E,620,0303550000,10,"NEW YORK, NY",09
2012,September,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"19,950","30,787",5830,E,909,0303550000,32,"HONOLULU, HI",09
2012,September,"JACK,HORSE MACKEREL FROZEN",JAPAN,"1,215","16,343",5880,E,392,0303550000,27,"LOS ANGELES, CA",09
2012,October,"JACK,HORSE MACKEREL FRESH",MEXICO,271,"2,028",2010,E,484,0302455000,52,"MIAMI, FL",10
2012,October,"JACK,HORSE MACKEREL FRESH",NICARAGUA,428,"2,829",2190,E,558,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",COSTA RICA,370,"2,571",2230,E,188,0302455000,17,"SAVANNAH, GA",10
2012,October,"JACK,HORSE MACKEREL FRESH",COSTA RICA,874,"6,548",2230,E,188,0302455000,52,"MIAMI, FL",10
2012,October,"JACK,HORSE MACKEREL FRESH",PANAMA,"1,131","8,492",2250,E,591,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",PANAMA,"3,294","22,690",2250,E,591,0302455000,52,"MIAMI, FL",10
2012,October,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"3,818","25,934",3010,E,170,0302455000,52,"MIAMI, FL",10
2012,October,"JACK,HORSE MACKEREL FRESH",ECUADOR,"4,103","34,246",3310,E,218,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",ECUADOR,"11,289","101,748",3310,E,218,0302455000,52,"MIAMI, FL",10
2012,October,"JACK,HORSE MACKEREL FRESH",BRAZIL,"14,345","67,026",3510,E,076,0302455000,52,"MIAMI, FL",10
2012,October,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,003","8,941",4710,E,620,0302455000,04,"BOSTON, MA",10
2012,October,"JACK,HORSE MACKEREL FRESH",GREECE,920,"11,510",4840,E,300,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",GREECE,"4,400","44,393",4840,E,300,0302455000,39,"CHICAGO, IL",10
2012,October,"JACK,HORSE MACKEREL FRESH",INDONESIA,592,"4,737",5600,E,360,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",MALDIVE IS.,398,"3,610",5683,E,462,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,190,"5,523",5800,E,410,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",JAPAN,478,"11,319",5880,E,392,0302455000,10,"NEW YORK, NY",10
2012,October,"JACK,HORSE MACKEREL FRESH",JAPAN,"17,818","186,178",5880,E,392,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",JAPAN,"6,435","115,324",5880,E,392,0302455000,32,"HONOLULU, HI",10
2012,October,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,"3,555","34,666",6141,E,554,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,377,"2,549",6414,E,258,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",FIJI,"14,335","36,595",6863,E,242,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FRESH",TONGA,228,"2,475",6864,E,776,0302455000,27,"LOS ANGELES, CA",10
2012,October,"JACK,HORSE MACKEREL FROZEN",NORWAY,"39,000","107,250",4039,E,578,0303550000,10,"NEW YORK, NY",10
2012,October,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"5,450","9,252",4710,E,620,0303550000,04,"BOSTON, MA",10
2012,October,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"39,816","62,324",5830,E,909,0303550000,32,"HONOLULU, HI",10
2012,October,"JACK,HORSE MACKEREL FROZEN",JAPAN,"1,031","15,217",5880,E,392,0303550000,27,"LOS ANGELES, CA",10
2012,November,"JACK,HORSE MACKEREL FRESH",MEXICO,"3,371","18,917",2010,E,484,0302455000,52,"MIAMI, FL",11
2012,November,"JACK,HORSE MACKEREL FRESH",NICARAGUA,534,"3,531",2190,E,558,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",PANAMA,233,"2,056",2250,E,591,0302455000,17,"SAVANNAH, GA",11
2012,November,"JACK,HORSE MACKEREL FRESH",PANAMA,522,"4,431",2250,E,591,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",PANAMA,"3,355","21,410",2250,E,591,0302455000,52,"MIAMI, FL",11
2012,November,"JACK,HORSE MACKEREL FRESH",COLOMBIA,735,"4,990",3010,E,170,0302455000,52,"MIAMI, FL",11
2012,November,"JACK,HORSE MACKEREL FRESH",ECUADOR,"3,456","30,472",3310,E,218,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",ECUADOR,"20,040","154,077",3310,E,218,0302455000,52,"MIAMI, FL",11
2012,November,"JACK,HORSE MACKEREL FRESH",BRAZIL,"13,141","62,721",3510,E,076,0302455000,52,"MIAMI, FL",11
2012,November,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,143","10,078",4710,E,620,0302455000,04,"BOSTON, MA",11
2012,November,"JACK,HORSE MACKEREL FRESH",GREECE,"4,780","47,812",4840,E,300,0302455000,39,"CHICAGO, IL",11
2012,November,"JACK,HORSE MACKEREL FRESH",INDONESIA,299,"2,395",5600,E,360,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",MALDIVE IS.,340,"3,402",5683,E,462,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",CHINA,"19,562","82,060",5700,E,156,0302455000,10,"NEW YORK, NY",11
2012,November,"JACK,HORSE MACKEREL FRESH",CHINA,"19,958","82,940",5700,E,156,0302455000,14,"NORFOLK, VA",11
2012,November,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,243,"7,083",5800,E,410,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",JAPAN,"7,802","147,288",5880,E,392,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",JAPAN,"6,629","115,279",5880,E,392,0302455000,32,"HONOLULU, HI",11
2012,November,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,"16,894","145,381",6141,E,554,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,"2,317","16,179",6414,E,258,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FRESH",FIJI,"10,029","28,007",6863,E,242,0302455000,27,"LOS ANGELES, CA",11
2012,November,"JACK,HORSE MACKEREL FROZEN",NICARAGUA,"3,674","7,100",2190,E,558,0303550000,52,"MIAMI, FL",11
2012,November,"JACK,HORSE MACKEREL FROZEN",NORWAY,"104,000","328,400",4039,E,578,0303550000,10,"NEW YORK, NY",11
2012,November,"JACK,HORSE MACKEREL FROZEN",UNITED KINGDOM,"24,000","111,550",4120,E,826,0303550000,10,"NEW YORK, NY",11
2012,November,"JACK,HORSE MACKEREL FROZEN",VIETNAM,"3,105","9,626",5520,E,704,0303550000,30,"SEATTLE, WA",11
2012,November,"JACK,HORSE MACKEREL FROZEN",JAPAN,"1,260","15,969",5880,E,392,0303550000,27,"LOS ANGELES, CA",11
2012,December,"JACK,HORSE MACKEREL FRESH",MEXICO,698,"3,694",2010,E,484,0302455000,52,"MIAMI, FL",12
2012,December,"JACK,HORSE MACKEREL FRESH",NICARAGUA,501,"3,312",2190,E,558,0302455000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FRESH",NICARAGUA,261,"2,013",2190,E,558,0302455000,52,"MIAMI, FL",12
2012,December,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"1,633","11,088",3010,E,170,0302455000,52,"MIAMI, FL",12
2012,December,"JACK,HORSE MACKEREL FRESH",ECUADOR,"2,500","15,015",3310,E,218,0302455000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FRESH",ECUADOR,"23,310","192,083",3310,E,218,0302455000,52,"MIAMI, FL",12
2012,December,"JACK,HORSE MACKEREL FRESH",BRAZIL,"16,240","75,431",3510,E,076,0302455000,52,"MIAMI, FL",12
2012,December,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,555","13,369",4710,E,620,0302455000,04,"BOSTON, MA",12
2012,December,"JACK,HORSE MACKEREL FRESH",GREECE,"4,220","41,112",4840,E,300,0302455000,39,"CHICAGO, IL",12
2012,December,"JACK,HORSE MACKEREL FRESH",MALDIVE IS.,245,"2,450",5683,E,462,0302455000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FRESH",CHINA,"39,916","157,276",5700,E,156,0302455000,14,"NORFOLK, VA",12
2012,December,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,385,"11,754",5800,E,410,0302455000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FRESH",JAPAN,"10,587","189,013",5880,E,392,0302455000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FRESH",JAPAN,"6,794","103,496",5880,E,392,0302455000,32,"HONOLULU, HI",12
2012,December,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,"20,345","161,600",6141,E,554,0302455000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,"2,376","16,617",6414,E,258,0302455000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FRESH",FIJI,"12,925","33,559",6863,E,242,0302455000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FROZEN",NORWAY,"47,500","128,525",4039,E,578,0303550000,10,"NEW YORK, NY",12
2012,December,"JACK,HORSE MACKEREL FROZEN",SOUTH KOREA,"1,300","4,374",5800,E,410,0303550000,27,"LOS ANGELES, CA",12
2012,December,"JACK,HORSE MACKEREL FROZEN",JAPAN,320,"7,879",5880,E,392,0303550000,27,"LOS ANGELES, CA",12
2013,January,"JACK,HORSE MACKEREL FRESH",MEXICO,"1,751","12,648",2010,E,484,0302455000,52,"MIAMI, FL",01
2013,January,"JACK,HORSE MACKEREL FRESH",NICARAGUA,737,"4,875",2190,E,558,0302455000,27,"LOS ANGELES, CA",01
2013,January,"JACK,HORSE MACKEREL FRESH",NICARAGUA,856,"6,729",2190,E,558,0302455000,52,"MIAMI, FL",01
2013,January,"JACK,HORSE MACKEREL FRESH",PANAMA,431,"3,325",2250,E,591,0302455000,17,"SAVANNAH, GA",01
2013,January,"JACK,HORSE MACKEREL FRESH",PANAMA,"2,056","10,433",2250,E,591,0302455000,52,"MIAMI, FL",01
2013,January,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"4,931","34,234",3010,E,170,0302455000,52,"MIAMI, FL",01
2013,January,"JACK,HORSE MACKEREL FRESH",ECUADOR,"3,662","27,919",3310,E,218,0302455000,27,"LOS ANGELES, CA",01
2013,January,"JACK,HORSE MACKEREL FRESH",ECUADOR,"24,837","199,698",3310,E,218,0302455000,52,"MIAMI, FL",01
2013,January,"JACK,HORSE MACKEREL FRESH",BRAZIL,"15,108","76,433",3510,E,076,0302455000,52,"MIAMI, FL",01
2013,January,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,900","16,136",4710,E,620,0302455000,04,"BOSTON, MA",01
2013,January,"JACK,HORSE MACKEREL FRESH",GREECE,"4,650","45,240",4840,E,300,0302455000,39,"CHICAGO, IL",01
2013,January,"JACK,HORSE MACKEREL FRESH",TURKEY,250,"2,200",4890,E,792,0302455000,27,"LOS ANGELES, CA",01
2013,January,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,397,"11,944",5800,E,410,0302455000,27,"LOS ANGELES, CA",01
2013,January,"JACK,HORSE MACKEREL FRESH",JAPAN,"10,835","179,733",5880,E,392,0302455000,27,"LOS ANGELES, CA",01
2013,January,"JACK,HORSE MACKEREL FRESH",JAPAN,"5,818","78,147",5880,E,392,0302455000,32,"HONOLULU, HI",01
2013,January,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,"15,316","136,085",6141,E,554,0302455000,27,"LOS ANGELES, CA",01
2013,January,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,"2,379","16,207",6414,E,258,0302455000,27,"LOS ANGELES, CA",01
2013,January,"JACK,HORSE MACKEREL FRESH",FIJI,"4,051","11,755",6863,E,242,0302455000,27,"LOS ANGELES, CA",01
2013,January,"JACK,HORSE MACKEREL FROZEN",MEXICO,"1,463","3,595",2010,E,484,0303550000,26,"NOGALES, AZ",01
2013,January,"JACK,HORSE MACKEREL FROZEN",MEXICO,"7,382","8,951",2010,E,484,0303550000,52,"MIAMI, FL",01
2013,January,"JACK,HORSE MACKEREL FROZEN",NICARAGUA,"5,058","15,243",2190,E,558,0303550000,52,"MIAMI, FL",01
2013,January,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,984,"2,234",4710,E,620,0303550000,10,"NEW YORK, NY",01
2013,January,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"17,648","33,178",5830,E,909,0303550000,10,"NEW YORK, NY",01
2013,January,"JACK,HORSE MACKEREL FROZEN",JAPAN,346,"5,607",5880,E,392,0303550000,27,"LOS ANGELES, CA",01
2013,February,"JACK,HORSE MACKEREL FRESH",MEXICO,"1,472","12,437",2010,E,484,0302455000,52,"MIAMI, FL",02
2013,February,"JACK,HORSE MACKEREL FRESH",NICARAGUA,657,"4,854",2190,E,558,0302455000,52,"MIAMI, FL",02
2013,February,"JACK,HORSE MACKEREL FRESH",PANAMA,"3,871","33,647",2250,E,591,0302455000,17,"SAVANNAH, GA",02
2013,February,"JACK,HORSE MACKEREL FRESH",PANAMA,907,"7,970",2250,E,591,0302455000,27,"LOS ANGELES, CA",02
2013,February,"JACK,HORSE MACKEREL FRESH",PANAMA,"2,542","12,572",2250,E,591,0302455000,52,"MIAMI, FL",02
2013,February,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"9,341","65,474",3010,E,170,0302455000,52,"MIAMI, FL",02
2013,February,"JACK,HORSE MACKEREL FRESH",ECUADOR,"3,650","28,528",3310,E,218,0302455000,27,"LOS ANGELES, CA",02
2013,February,"JACK,HORSE MACKEREL FRESH",ECUADOR,"20,614","174,820",3310,E,218,0302455000,52,"MIAMI, FL",02
2013,February,"JACK,HORSE MACKEREL FRESH",BRAZIL,"12,037","61,167",3510,E,076,0302455000,52,"MIAMI, FL",02
2013,February,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,250","16,875",4710,E,620,0302455000,04,"BOSTON, MA",02
2013,February,"JACK,HORSE MACKEREL FRESH",GREECE,"4,200","42,135",4840,E,300,0302455000,39,"CHICAGO, IL",02
2013,February,"JACK,HORSE MACKEREL FRESH",TURKEY,350,"3,115",4890,E,792,0302455000,27,"LOS ANGELES, CA",02
2013,February,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,260,"7,220",5800,E,410,0302455000,27,"LOS ANGELES, CA",02
2013,February,"JACK,HORSE MACKEREL FRESH",JAPAN,"10,775","172,463",5880,E,392,0302455000,27,"LOS ANGELES, CA",02
2013,February,"JACK,HORSE MACKEREL FRESH",JAPAN,"5,604","75,067",5880,E,392,0302455000,32,"HONOLULU, HI",02
2013,February,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,"12,549","112,734",6141,E,554,0302455000,27,"LOS ANGELES, CA",02
2013,February,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,627,"4,597",6414,E,258,0302455000,27,"LOS ANGELES, CA",02
2013,February,"JACK,HORSE MACKEREL FRESH",FIJI,"2,004","6,789",6863,E,242,0302455000,27,"LOS ANGELES, CA",02
2013,February,"JACK,HORSE MACKEREL FROZEN",ECUADOR,"18,162","30,030",3310,E,218,0303550000,52,"MIAMI, FL",02
2013,February,"JACK,HORSE MACKEREL FROZEN",NORWAY,"1,042","5,190",4039,E,578,0303550000,10,"NEW YORK, NY",02
2013,February,"JACK,HORSE MACKEREL FROZEN",UNITED KINGDOM,"24,000","64,800",4120,E,826,0303550000,10,"NEW YORK, NY",02
2013,February,"JACK,HORSE MACKEREL FROZEN",JAPAN,915,"9,780",5880,E,392,0303550000,27,"LOS ANGELES, CA",02
2013,March,"JACK,HORSE MACKEREL FRESH",MEXICO,"2,415","18,212",2010,E,484,0302455000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FRESH",GUATEMALA,"1,091","3,608",2050,E,320,0302455000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FRESH",NICARAGUA,756,"6,716",2190,E,558,0302455000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FRESH",COSTA RICA,"1,004","7,084",2230,E,188,0302455000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FRESH",PANAMA,"7,392","66,034",2250,E,591,0302455000,17,"SAVANNAH, GA",03
2013,March,"JACK,HORSE MACKEREL FRESH",PANAMA,"9,174","63,212",2250,E,591,0302455000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"8,389","58,807",3010,E,170,0302455000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,835","15,691",3310,E,218,0302455000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FRESH",BRAZIL,"21,196","110,987",3510,E,076,0302455000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,831","22,018",4710,E,620,0302455000,04,"BOSTON, MA",03
2013,March,"JACK,HORSE MACKEREL FRESH",GREECE,"4,580","45,486",4840,E,300,0302455000,39,"CHICAGO, IL",03
2013,March,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,579,"16,108",5800,E,410,0302455000,27,"LOS ANGELES, CA",03
2013,March,"JACK,HORSE MACKEREL FRESH",JAPAN,91,"2,219",5880,E,392,0302455000,10,"NEW YORK, NY",03
2013,March,"JACK,HORSE MACKEREL FRESH",JAPAN,"11,279","171,592",5880,E,392,0302455000,27,"LOS ANGELES, CA",03
2013,March,"JACK,HORSE MACKEREL FRESH",JAPAN,"5,829","75,252",5880,E,392,0302455000,32,"HONOLULU, HI",03
2013,March,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,"10,047","95,151",6141,E,554,0302455000,27,"LOS ANGELES, CA",03
2013,March,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,305,"2,258",6414,E,258,0302455000,27,"LOS ANGELES, CA",03
2013,March,"JACK,HORSE MACKEREL FRESH",FIJI,909,"5,572",6863,E,242,0302455000,27,"LOS ANGELES, CA",03
2013,March,"JACK,HORSE MACKEREL FROZEN",MEXICO,"15,105","24,975",2010,E,484,0303550000,52,"MIAMI, FL",03
2013,March,"JACK,HORSE MACKEREL FROZEN",NORWAY,"18,000","48,150",4039,E,578,0303550000,10,"NEW YORK, NY",03
2013,March,"JACK,HORSE MACKEREL FROZEN",UNITED KINGDOM,"24,000","128,400",4120,E,826,0303550000,10,"NEW YORK, NY",03
2013,March,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"9,340","20,382",4710,E,620,0303550000,04,"BOSTON, MA",03
2013,March,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"1,476","3,378",4710,E,620,0303550000,10,"NEW YORK, NY",03
2013,March,"JACK,HORSE MACKEREL FROZEN",VIETNAM,"1,741","3,456",5520,E,704,0303550000,27,"LOS ANGELES, CA",03
2013,March,"JACK,HORSE MACKEREL FROZEN",JAPAN,"1,288","16,170",5880,E,392,0303550000,27,"LOS ANGELES, CA",03
2013,March,"JACK,HORSE MACKEREL FROZEN",JAPAN,120,"2,587",5880,E,392,0303550000,28,"SAN FRANCISCO, CA",03
2013,April,"JACK,HORSE MACKEREL FRESH",MEXICO,637,"5,427",2010,E,484,0302455000,52,"MIAMI, FL",04
2013,April,"JACK,HORSE MACKEREL FRESH",NICARAGUA,283,"2,281",2190,E,558,0302455000,52,"MIAMI, FL",04
2013,April,"JACK,HORSE MACKEREL FRESH",PANAMA,"5,336","47,061",2250,E,591,0302455000,17,"SAVANNAH, GA",04
2013,April,"JACK,HORSE MACKEREL FRESH",PANAMA,"1,277","7,647",2250,E,591,0302455000,52,"MIAMI, FL",04
2013,April,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"3,379","23,690",3010,E,170,0302455000,52,"MIAMI, FL",04
2013,April,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,120","11,115",3310,E,218,0302455000,27,"LOS ANGELES, CA",04
2013,April,"JACK,HORSE MACKEREL FRESH",ECUADOR,"11,813","109,581",3310,E,218,0302455000,52,"MIAMI, FL",04
2013,April,"JACK,HORSE MACKEREL FRESH",BRAZIL,"16,588","83,390",3510,E,076,0302455000,52,"MIAMI, FL",04
2013,April,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,170","17,544",4710,E,620,0302455000,04,"BOSTON, MA",04
2013,April,"JACK,HORSE MACKEREL FRESH",GREECE,"5,980","61,069",4840,E,300,0302455000,39,"CHICAGO, IL",04
2013,April,"JACK,HORSE MACKEREL FRESH",VIETNAM,811,"12,516",5520,E,704,0302455000,27,"LOS ANGELES, CA",04
2013,April,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,544,"12,419",5800,E,410,0302455000,27,"LOS ANGELES, CA",04
2013,April,"JACK,HORSE MACKEREL FRESH",JAPAN,"11,458","171,355",5880,E,392,0302455000,27,"LOS ANGELES, CA",04
2013,April,"JACK,HORSE MACKEREL FRESH",JAPAN,"5,236","64,087",5880,E,392,0302455000,32,"HONOLULU, HI",04
2013,April,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,"8,154","77,958",6141,E,554,0302455000,27,"LOS ANGELES, CA",04
2013,April,"JACK,HORSE MACKEREL FRESH",SOLOMON IS.,515,"7,719",6223,E,090,0302455000,27,"LOS ANGELES, CA",04
2013,April,"JACK,HORSE MACKEREL FRESH",SOLOMON IS.,227,"3,410",6223,E,090,0302455000,32,"HONOLULU, HI",04
2013,April,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,276,"2,342",6414,E,258,0302455000,27,"LOS ANGELES, CA",04
2013,April,"JACK,HORSE MACKEREL FROZEN",MEXICO,"5,897","9,750",2010,E,484,0303550000,52,"MIAMI, FL",04
2013,April,"JACK,HORSE MACKEREL FROZEN",UNITED KINGDOM,"24,000","126,000",4120,E,826,0303550000,10,"NEW YORK, NY",04
2013,April,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"5,000","11,558",4710,E,620,0303550000,04,"BOSTON, MA",04
2013,April,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"19,958","38,361",5830,E,909,0303550000,10,"NEW YORK, NY",04
2013,April,"JACK,HORSE MACKEREL FROZEN",JAPAN,617,"6,551",5880,E,392,0303550000,27,"LOS ANGELES, CA",04
2013,May,"JACK,HORSE MACKEREL FRESH",NICARAGUA,777,"5,927",2190,E,558,0302455000,52,"MIAMI, FL",05
2013,May,"JACK,HORSE MACKEREL FRESH",COSTA RICA,734,"5,340",2230,E,188,0302455000,52,"MIAMI, FL",05
2013,May,"JACK,HORSE MACKEREL FRESH",PANAMA,"3,295","30,619",2250,E,591,0302455000,17,"SAVANNAH, GA",05
2013,May,"JACK,HORSE MACKEREL FRESH",PANAMA,"2,399","18,137",2250,E,591,0302455000,52,"MIAMI, FL",05
2013,May,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"3,362","23,564",3010,E,170,0302455000,52,"MIAMI, FL",05
2013,May,"JACK,HORSE MACKEREL FRESH",ECUADOR,"3,782","33,766",3310,E,218,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FRESH",ECUADOR,"27,481","241,709",3310,E,218,0302455000,52,"MIAMI, FL",05
2013,May,"JACK,HORSE MACKEREL FRESH",BRAZIL,"2,275","9,987",3510,E,076,0302455000,10,"NEW YORK, NY",05
2013,May,"JACK,HORSE MACKEREL FRESH",BRAZIL,"17,188","78,020",3510,E,076,0302455000,52,"MIAMI, FL",05
2013,May,"JACK,HORSE MACKEREL FRESH",UNITED KINGDOM,83,"2,099",4120,E,826,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FRESH",FRANCE,50,"5,618",4279,E,250,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,016","15,120",4710,E,620,0302455000,04,"BOSTON, MA",05
2013,May,"JACK,HORSE MACKEREL FRESH",GREECE,"4,200","42,932",4840,E,300,0302455000,39,"CHICAGO, IL",05
2013,May,"JACK,HORSE MACKEREL FRESH",TURKEY,300,"2,463",4890,E,792,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FRESH",TURKEY,580,"5,506",4890,E,792,0302455000,39,"CHICAGO, IL",05
2013,May,"JACK,HORSE MACKEREL FRESH",CHINA,"39,916","148,720",5700,E,156,0302455000,14,"NORFOLK, VA",05
2013,May,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,645,"15,978",5800,E,410,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FRESH",JAPAN,74,"2,228",5880,E,392,0302455000,10,"NEW YORK, NY",05
2013,May,"JACK,HORSE MACKEREL FRESH",JAPAN,"12,005","169,669",5880,E,392,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FRESH",JAPAN,"6,147","73,398",5880,E,392,0302455000,32,"HONOLULU, HI",05
2013,May,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,"4,881","43,159",6141,E,554,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,"1,096","8,869",6414,E,258,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FRESH",FIJI,968,"4,589",6863,E,242,0302455000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FROZEN",PANAMA,"3,338","10,672",2250,E,591,0303550000,52,"MIAMI, FL",05
2013,May,"JACK,HORSE MACKEREL FROZEN",CHILE,"18,000","34,740",3370,E,152,0303550000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FROZEN",NORWAY,"16,960","46,640",4039,E,578,0303550000,10,"NEW YORK, NY",05
2013,May,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"4,598","9,769",4710,E,620,0303550000,04,"BOSTON, MA",05
2013,May,"JACK,HORSE MACKEREL FROZEN",CHINA,"19,958","73,920",5700,E,156,0303550000,53,"HOUSTON-GALVESTON, TX",05
2013,May,"JACK,HORSE MACKEREL FROZEN",SOUTH KOREA,"2,926","8,129",5800,E,410,0303550000,27,"LOS ANGELES, CA",05
2013,May,"JACK,HORSE MACKEREL FROZEN",JAPAN,176,"3,592",5880,E,392,0303550000,27,"LOS ANGELES, CA",05
